Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2019-12-17,3.9375,2.0375,4.2,0.0,2.28,6.8125,-2.6125000000000003
2019-12-18,2.95,0.0,0.0,0.0,-2.7399999999999998,-1.025,-5.949999999999999
2019-12-19,1.5875,0.0,0.0,0.0,-3.04,5.625,-7.6
2019-12-20,1.1125,0.0,0.0,0.0,1.7399999999999998,9.725,-4.425
2019-12-21,1.1,0.0,0.0,0.0,5.2,12.0375,-0.16250000000000003
2019-12-22,1.2375,0.0,0.0,0.0,6.0200000000000005,12.1625,0.44999999999999996
2019-12-23,2.0375,0.0,0.0,0.0,7.92,16.875,2.025
2019-12-24,0.8250000000000001,0.0,0.0,0.0,7.8,18.1875,0.3375
2019-12-25,1.95,0.0,0.0,0.0,9.74,20.1625,1.0125
2019-12-26,2.375,0.0,0.0,0.0,13.580000000000002,18.325,7.6375
2019-12-27,1.9,0.0625,0.0,0.0,14.26,15.8875,10.0125
2019-12-28,2.6375,1.9875,0.0,0.0,12.88,18.825,9.1875
2019-12-29,3.8,41.6625,0.0,0.0,15.540000000000001,17.9125,12.0625
2019-12-30,6.3125,2.95,0.0,0.0,9.36,13.325,4.3
2019-12-31,5.65,0.0,0.0,0.0,4.159999999999999,6.175000000000001,2.775
2020-01-01,3.6125,0.0,0.0,0.0,4.8,10.35,1.125
2020-01-02,3.4875,10.2375,0.0,0.0,7.4,11.8625,4.3
2020-01-03,2.2125,15.5,0.0,0.0,11.419999999999998,12.975,9.4375
2020-01-04,4.8125,2.0875,0.0,0.0,6.720000000000001,10.0625,1.4874999999999998
2020-01-05,3.9875,0.0,0.0,0.0,3.2399999999999998,10.0625,-1.2375
2020-01-06,1.775,0.0,0.0,0.0,5.04,10.075,-1.3375000000000001
2020-01-07,3.275,1.2999999999999998,6.0,0.0,4.279999999999999,9.875,0.025000000000000022
2020-01-08,2.875,0.0,0.0,0.0,4.8,9.7125,-0.012500000000000011
2020-01-09,4.325,0.25,0.0,0.0,6.42,15.625,0.18749999999999994
2020-01-10,5.4125,8.1625,0.0,0.0,14.540000000000001,18.725,12.9
2020-01-11,6.6875,36.55,0.0,0.0,16.259999999999998,21.65,7.7125
2020-01-12,2.15,0.0375,0.0,0.0,7.0,8.95,3.2874999999999996
2020-01-13,1.525,0.0625,0.0,0.0,6.5,10.975,2.925
2020-01-14,1.75,2.95,0.0,0.0,9.3,13.7375,5.8875
2020-01-15,2.95,0.8875,0.0,0.0,10.02,18.5875,5.3375
2020-01-16,4.2625,0.0,0.0,0.0,7.040000000000001,10.0,-1.3
2020-01-17,4.2875,0.1875,0.0,0.0,-0.5599999999999999,4.725,-3.075
2020-01-18,6.375,9.9,0.0,0.0,7.140000000000001,12.7125,0.9875
2020-01-19,5.4875,0.0,0.0,0.0,-1.2200000000000002,1.6124999999999998,-7.75
2020-01-20,2.65,0.0,1.0,0.0,-6.779999999999999,-3.3625,-8.35
2020-01-21,1.9,0.0,0.6,0.0,-3.6,0.6375,-6.5125
2020-01-22,1.575,0.0,0.0,0.0,-2.7199999999999998,5.2124999999999995,-8.025
2020-01-23,2.225,4.975,0.0,0.0,3.88,9.45,0.1875
2020-01-24,3.4,12.475,0.0,0.0,6.659999999999999,10.0125,4.2375
2020-01-25,4.25,0.46249999999999997,0.0,0.0,3.3,4.575,0.925
2020-01-26,2.775,0.0375,0.0,0.0,2.8600000000000003,7.9875,0.4375
2020-01-27,2.4625,0.6375,0.0,0.0,4.68,8.3875,0.4375
2020-01-28,1.6749999999999998,0.0375,0.0,0.0,1.44,3.175,-0.03749999999999998
2020-01-29,2.7125,0.625,0.0,0.0,1.6800000000000002,4.3875,0.7875000000000001
2020-01-30,1.4625,0.0,0.0,0.0,2.2600000000000002,6.675,0.37500000000000006
2020-01-31,1.1875,2.8499999999999996,3.6,0.0,4.08,6.9625,2.625
2020-02-01,2.7375,1.3125,0.0,0.0,5.02,7.7125,2.35
2020-02-02,4.5,0.0,0.0,0.0,7.32,18.0375,1.2125
2020-02-03,4.35,0.35,0.0,0.0,13.34,21.05,7.3
2020-02-04,3.8,28.875,0.0,0.0,14.64,17.6375,6.375
2020-02-05,4.225,10.6375,0.0,0.0,4.4399999999999995,7.2,2.4250000000000003
2020-02-06,3.2375,4.35,1.2,0.0,3.54,5.9625,0.17500000000000002
2020-02-07,4.0875,2.7874999999999996,31.2,28.0,-0.32,2.1,-2.1875
2020-02-08,2.9125,0.6375,10.6,12.0,0.43999999999999995,5.15,-2.8000000000000003
2020-02-09,3.9499999999999997,1.75,0.6,0.0,2.02,13.325,-3.6375
2020-02-10,3.7625,19.849999999999998,0.0,0.0,9.4,11.7375,4.925
2020-02-11,2.725,9.4875,0.6,0.0,4.76,7.625,2.3625
2020-02-12,2.8125,25.6125,0.0,0.0,2.98,7.2125,1.4874999999999998
2020-02-13,4.525,5.025,0.6,0.0,3.6399999999999997,7.35,-4.85
2020-02-14,2.775,0.0,2.2,0.0,-5.54,-1.75,-8.6625
2020-02-15,2.9125,0.0,0.0,0.0,-2.5,9.2375,-8.725
2020-02-16,1.7625,0.0,0.0,0.0,7.08,12.85,2.3
2020-02-17,3.0,0.0,0.0,0.0,6.94,15.6125,0.37499999999999994
2020-02-18,3.7375,9.225,0.0,0.0,10.92,13.5875,2.9875
2020-02-19,3.2625,0.0,0.0,0.0,3.2600000000000002,9.15,-1.4
2020-02-20,4.525,0.0,0.0,0.0,1.94,4.725,-4.1375
2020-02-21,1.9,0.0,0.0,0.0,-2.7399999999999998,4.3,-7.2
2020-02-22,1.9875,0.0,0.0,0.0,0.6599999999999999,10.625,-6.6375
2020-02-23,3.1,0.1,0.0,0.0,5.6,13.6875,-1.25
2020-02-24,3.3375,13.625,0.0,0.0,7.24,9.637500000000001,5.2125
2020-02-25,3.4125,4.35,0.0,0.0,9.22,12.1,7.2875000000000005
2020-02-26,4.375,3.4625,1.2,0.0,5.619999999999999,7.8375,-0.375
2020-02-27,4.475,0.075,3.6,0.0,0.020000000000000018,4.3875,-2.5375
2020-02-28,4.0125,0.9625,16.8,0.0,2.3,6.6,-0.375
2020-02-29,2.7625,0.1375,3.0,18.0,-0.06000000000000005,5.6875,-4.6875
2020-03-01,4.1875,1.5,0.0,0.0,5.5200000000000005,19.0375,-2.8375
2020-03-02,4.25,16.1875,0.0,0.0,12.52,15.762500000000001,9.5125
2020-03-03,4.5125,14.125,0.0,0.0,12.76,17.0625,6.125
2020-03-04,3.425,0.0,0.0,0.0,10.08,18.525,2.0875
2020-03-05,3.1125,0.0,0.0,0.0,9.08,17.075,2.5875
2020-03-06,5.7375,0.0375,0.0,0.0,6.74,10.5625,0.925
2020-03-07,1.6875,0.0,0.0,0.0,3.6,11.25,-1.8625
2020-03-08,3.3875,0.0,0.0,0.0,8.540000000000001,19.3,-0.36250000000000004
2020-03-09,5.35,1.175,0.0,0.0,13.86,19.424999999999997,8.4875
2020-03-10,4.275,6.699999999999999,0.0,0.0,14.12,16.599999999999998,8.9
2020-03-11,1.725,1.425,0.0,0.0,9.940000000000001,15.4125,7.5
2020-03-12,2.825,23.4625,0.0,0.0,12.48,20.075,6.3125
2020-03-13,4.1875,3.85,0.0,0.0,13.080000000000002,17.2375,6.6
2020-03-14,3.9375,17.725,0.0,0.0,6.38,8.325000000000001,3.4
2020-03-15,3.775,0.1,0.0,0.0,3.6799999999999997,6.4,2.5
2020-03-16,1.625,1.5625,0.0,0.0,5.68,9.0875,4.3125
2020-03-17,2.4,3.15,0.0,0.0,8.52,12.9875,6.5125
2020-03-18,3.2375,16.3375,0.0,0.0,10.14,18.7625,6.1125
2020-03-19,3.8125,15.1,0.0,0.0,17.5,22.6375,14.875
2020-03-20,5.8,13.25,0.0,0.0,19.560000000000002,22.65,6.875
2020-03-21,3.4,0.1,0.0,0.0,5.34,7.7125,1.75
2020-03-22,3.225,1.375,0.0,0.0,3.88,10.7625,0.7125
2020-03-23,2.4,1.8499999999999999,0.0,0.0,9.540000000000001,14.3625,6.25
2020-03-24,3.1625,11.299999999999999,0.0,0.0,8.52,13.05,5.2749999999999995
2020-03-25,2.1375,0.1625,0.0,0.0,9.940000000000001,17.2375,6.2625
2020-03-26,3.6625,0.0625,0.0,0.0,14.559999999999999,25.275000000000002,5.9875
2020-03-27,2.85,0.575,0.0,0.0,20.4,26.45,15.15
2020-03-28,4.8375,8.337499999999999,0.0,0.0,22.580000000000002,27.6375,18.0375
2020-03-29,6.7125,4.0125,0.0,0.0,19.660000000000004,21.525,13.325
2020-03-30,3.45,0.0,0.0,0.0,14.040000000000001,17.9875,8.3125
2020-03-31,3.1125,8.8,0.0,0.0,9.26,11.8625,5.625
2020-04-01,2.6625,0.0625,0.0,0.0,7.640000000000001,12.575,4.45
2020-04-02,1.35,0.0,0.0,0.0,10.16,17.6375,2.8375
2020-04-03,0.9,0.0375,0.0,0.0,13.26,21.525,5.2
2020-04-04,1.8625,0.0,0.0,0.0,15.219999999999999,23.049999999999997,7.8375
2020-04-05,2.2375,0.5499999999999999,0.0,0.0,14.6,21.525,9.575
2020-04-06,1.375,0.0,0.0,0.0,15.36,24.0375,9.425
2020-04-07,3.8874999999999997,0.0,0.0,0.0,19.46,26.725,13.325
2020-04-08,4.4875,6.025,0.0,0.0,22.28,27.5125,15.3625
2020-04-09,5.9875,1.65,0.0,0.0,14.38,17.225,5.3625
2020-04-10,3.7375,0.125,0.6,0.0,6.659999999999999,12.0125,1.325
2020-04-11,2.4125,0.1,0.0,0.0,8.84,18.5875,1.625
2020-04-12,3.9,20.95,0.0,0.0,13.940000000000001,17.6375,11.525
2020-04-13,4.7875,17.0375,0.0,0.0,11.3,15.7,5.075
2020-04-14,2.5625,0.1,2.0,0.0,5.8,8.9625,0.175
2020-04-15,3.4625,0.0375,0.0,0.0,5.08,13.75,-1.9875
2020-04-16,1.8,0.0,0.0,0.0,6.0600000000000005,13.6125,-0.9874999999999999
2020-04-17,4.1625,4.8125,0.0,0.0,10.76,18.75,4.8
2020-04-18,2.675,1.9125,0.0,0.0,7.359999999999999,12.775,2.575
2020-04-19,1.575,0.9249999999999999,0.0,0.0,9.02,16.75,3.3375
2020-04-20,2.5375,0.0375,0.0,0.0,12.48,20.275,5.9875
2020-04-21,4.7625,0.45,0.0,0.0,14.66,18.4,6.7875
2020-04-22,2.2875,0.2875,0.0,0.0,11.540000000000001,21.2625,2.375
2020-04-23,2.925,15.5,0.0,0.0,13.540000000000001,16.375,11.337499999999999
2020-04-24,2.275,0.75,0.0,0.0,14.3,19.9375,10.5625
2020-04-25,2.9625,13.1875,0.0,0.0,14.38,18.6,9.225
2020-04-26,4.3125,8.3,0.0,0.0,11.24,14.775,6.5375
2020-04-27,1.775,0.0,0.0,0.0,10.98,19.2375,3.1125
2020-04-28,3.9250000000000003,0.1,0.0,0.0,16.84,24.3,11.5375
2020-04-29,5.2,11.525,0.0,0.0,17.34,21.3875,10.4875
2020-04-30,4.1625,0.8125,0.0,0.0,10.9,13.55,8.6
2020-05-01,2.4875,0.0375,0.0,0.0,12.16,21.25,6.5375
2020-05-02,3.7625,0.0375,0.0,0.0,18.82,28.3875,10.9625
2020-05-03,3.4125,6.8125,0.0,0.0,21.7,26.175,14.925
2020-05-04,2.3375,1.4,0.0,0.0,16.9,23.9625,10.0875
2020-05-05,3.4125,14.975000000000001,0.0,0.0,13.440000000000001,17.6375,8.9
2020-05-06,3.4875,0.3125,0.0,0.0,10.16,15.4875,5.7
2020-05-07,3.05,0.0,0.0,0.0,11.84,19.9875,3.475
2020-05-08,3.7249999999999996,16.6875,0.0,0.0,12.0,13.875,3.825
2020-05-09,1.9875,0.0,0.0,0.0,7.0,14.65,-0.425
2020-05-10,4.6375,0.175,0.0,0.0,11.5,20.55,4.45
2020-05-11,2.8625,0.0,0.0,0.0,8.620000000000001,12.925,3.4625
2020-05-12,1.5625,0.575,0.0,0.0,9.940000000000001,16.0375,4.375
2020-05-13,2.45,6.5,0.0,0.0,11.26,14.2875,9.4
2020-05-14,3.6999999999999997,2.1875,0.0,0.0,18.22,28.125,12.3125
2020-05-15,3.2875,4.95,0.0,0.0,21.740000000000002,26.3875,17.3625
2020-05-16,1.5875000000000001,7.05,0.0,0.0,21.78,28.6875,17.075
2020-05-17,3.0375,2.525,0.0,0.0,22.759999999999998,27.65,18.1875
2020-05-18,2.7625,22.700000000000003,0.0,0.0,20.46,23.4625,15.625
2020-05-19,2.45,20.612499999999997,0.0,0.0,16.52,19.9875,13.6625
2020-05-20,4.025,0.8374999999999999,0.0,0.0,14.780000000000001,18.325,12.5
2020-05-21,2.075,2.45,0.0,0.0,15.280000000000001,21.1875,12.35
2020-05-22,1.4625,0.5375,0.0,0.0,18.84,25.275,14.1
2020-05-23,2.5625,12.6875,0.0,0.0,22.14,29.5,17.375
2020-05-24,2.4625,0.95,0.0,0.0,23.14,29.8625,18.3375
2020-05-25,2.175,2.2,0.0,0.0,24.02,31.3125,18.125
2020-05-26,2.0,1.0875,0.0,0.0,23.98,28.95,19.375
2020-05-27,2.2625,5.15,0.0,0.0,23.06,25.6375,20.075
2020-05-28,2.7624999999999997,4.4875,0.0,0.0,22.86,27.9125,18.6125
2020-05-29,2.85,1.1749999999999998,0.0,0.0,21.759999999999998,26.675,17.1625
2020-05-30,2.5,0.0,0.0,0.0,19.84,25.2,14.5125
2020-05-31,2.8,0.0,0.0,0.0,18.580000000000002,24.0125,12.5
2020-06-01,1.6125,0.0,0.0,0.0,18.34,26.0375,9.7125
2020-06-02,3.325,0.0,0.0,0.0,23.3,31.0375,15.825000000000001
2020-06-03,3.325,0.0,0.0,0.0,25.5,31.2625,19.175
2020-06-04,2.9625,20.2625,0.0,0.0,24.68,29.375,19.775
2020-06-05,1.65,5.525,0.0,0.0,23.64,30.2875,19.425
2020-06-06,1.525,0.0,0.0,0.0,26.419999999999998,32.9875,20.1375
2020-06-07,2.975,0.0,0.0,0.0,25.54,30.6375,19.425
2020-06-08,3.2625,0.1625,0.0,0.0,24.4,30.85,17.975
2020-06-09,4.7875,3.55,0.0,0.0,26.080000000000002,30.2875,22.775
2020-06-10,6.0,2.45,0.0,0.0,26.98,31.875,20.15
2020-06-11,2.5625,0.0,0.0,0.0,22.080000000000002,27.4875,16.1125
2020-06-12,1.6375,0.0,0.0,0.0,22.4,29.925,13.675
2020-06-13,1.9500000000000002,0.0375,0.0,0.0,22.880000000000003,29.65,14.925
2020-06-14,2.6375,1.9625,0.0,0.0,19.96,24.6625,15.0125
2020-06-15,2.575,0.0,0.0,0.0,19.14,25.6375,12.9125
2020-06-16,2.825,0.0,0.0,0.0,20.5,26.45,14.450000000000001
2020-06-17,2.275,0.0375,0.0,0.0,21.619999999999997,26.8125,15.412500000000001
2020-06-18,1.3625,4.825,0.0,0.0,22.0,27.8375,16.25
2020-06-19,1.75,1.3625,0.0,0.0,23.28,30.7,18.0
2020-06-20,1.9,0.8625,0.0,0.0,25.419999999999998,32.1625,18.675
2020-06-21,1.8375,13.299999999999999,0.0,0.0,24.46,29.925,19.3625
2020-06-22,2.9875,10.1125,0.0,0.0,23.68,29.9875,19.8
2020-06-23,3.8125,8.05,0.0,0.0,23.72,27.9,19.025
2020-06-24,2.0125,0.1,0.0,0.0,22.419999999999998,28.05,17.15
2020-06-25,1.8125,1.4375,0.0,0.0,22.8,29.45,16.3125
2020-06-26,3.1875,0.1625,0.0,0.0,24.580000000000002,30.7625,17.9
2020-06-27,3.725,9.025,0.0,0.0,24.419999999999998,28.125,20.975
2020-06-28,2.6750000000000003,16.349999999999998,0.0,0.0,23.48,27.15,20.975
2020-06-29,1.9500000000000002,6.875,0.0,0.0,25.32,31.662499999999998,21.325
2020-06-30,2.25,11.65,0.0,0.0,24.619999999999997,29.4625,20.9125
2020-07-01,1.45,3.3125,0.0,0.0,24.939999999999998,30.625,21.3875
2020-07-02,1.6125,0.0,0.0,0.0,25.78,31.9625,20.975
2020-07-03,1.425,0.0,0.0,0.0,26.8,32.637499999999996,19.7875
2020-07-04,1.1875,0.0,0.0,0.0,27.360000000000003,33.5375,20.45
2020-07-05,1.3125,3.4375,0.0,0.0,27.74,34.025,21.1875
2020-07-06,1.5,1.75,0.0,0.0,26.54,33.4625,21.55
2020-07-07,1.0875,1.0875,0.0,0.0,26.48,33.262499999999996,20.975
2020-07-08,1.1,1.625,0.0,0.0,27.32,33.3375,21.25
2020-07-09,1.1125,3.05,0.0,0.0,27.1,33.1875,21.6625
2020-07-10,3.55,2.7375000000000003,0.0,0.0,26.98,31.887500000000003,21.9375
2020-07-11,2.7,4.0875,0.0,0.0,25.6,31.25,19.15
2020-07-12,2.5,8.375,0.0,0.0,23.7,29.65,18.7
2020-07-13,1.5125,0.0,0.0,0.0,23.6,30.275,18.125
2020-07-14,1.025,0.0,0.0,0.0,24.860000000000003,31.8125,17.912499999999998
2020-07-15,2.1375,0.0,0.0,0.0,26.419999999999998,33.1875,19.1625
2020-07-16,3.05,1.8625,0.0,0.0,27.439999999999998,32.275,22.9
2020-07-17,1.5375,2.8249999999999997,0.0,0.0,25.839999999999996,31.0375,21.6
2020-07-18,2.0875,0.0,0.0,0.0,27.0,33.875,22.1
2020-07-19,3.175,2.35,0.0,0.0,28.68,34.425,23.325
2020-07-20,1.8499999999999999,9.524999999999999,0.0,0.0,27.54,33.8125,22.575
2020-07-21,1.8125,3.85,0.0,0.0,26.68,33.887499999999996,21.587500000000002
2020-07-22,2.6374999999999997,8.1,0.0,0.0,26.360000000000003,31.675,21.7375
2020-07-23,2.05,14.375,0.0,0.0,25.22,29.575,22.5125
2020-07-24,1.3375,1.5875,0.0,0.0,25.839999999999996,32.5,20.8375
2020-07-25,1.425,1.1375,0.0,0.0,26.660000000000004,32.9125,20.9
2020-07-26,1.975,1.0125,0.0,0.0,27.24,33.05,22.0125
2020-07-27,2.65,2.275,0.0,0.0,26.74,33.0375,22.3625
2020-07-28,1.4875,3.5999999999999996,0.0,0.0,25.7,30.5625,22.7625
2020-07-29,1.35,0.1875,0.0,0.0,26.660000000000004,32.7625,21.4625
2020-07-30,2.3,41.35,0.0,0.0,25.48,28.75,22.15
2020-07-31,1.9125,10.075,0.0,0.0,23.96,28.9625,21.6
2020-08-01,3.625,13.325,0.0,0.0,24.36,28.8875,20.9125
2020-08-02,3.025,0.775,0.0,0.0,22.520000000000003,27.575,18.6125
2020-08-03,1.6625,1.4874999999999998,0.0,0.0,23.380000000000003,29.25,18.5375
2020-08-04,2.125,0.0,0.0,0.0,21.54,26.8125,17.65
2020-08-05,1.8250000000000002,0.0,0.0,0.0,21.0,27.3625,15.6875
2020-08-06,2.0375,0.375,0.0,0.0,21.8,28.5125,17.1375
2020-08-07,1.525,0.0,0.0,0.0,22.759999999999998,29.224999999999998,17.2875
2020-08-08,0.875,0.0,0.0,0.0,23.78,30.75,16.9625
2020-08-09,1.5125,2.1625,0.0,0.0,25.14,31.95,18.4
2020-08-10,2.45,8.887500000000001,0.0,0.0,25.14,30.3375,20.9
2020-08-11,1.7625,6.05,0.0,0.0,24.619999999999997,30.700000000000003,20.775
2020-08-12,1.0,6.5125,0.0,0.0,25.639999999999997,30.575,21.375
2020-08-13,1.45,11.725,0.0,0.0,25.78,31.8125,21.6625
2020-08-14,1.625,13.6875,0.0,0.0,24.46,28.625,21.337500000000002
2020-08-15,1.8875,0.0,0.0,0.0,24.619999999999997,30.5625,20.975
2020-08-16,2.1125,0.8875,0.0,0.0,24.6,29.8625,19.225
2020-08-17,1.35,0.0,0.0,0.0,23.68,30.35,17.6375
2020-08-18,2.3,8.475,0.0,0.0,22.94,29.2375,18.25
2020-08-19,3.3,0.0,0.0,0.0,21.419999999999998,27.35,17.85
2020-08-20,2.175,0.0,0.0,0.0,21.86,28.95,15.9
2020-08-21,1.1875,5.625,0.0,0.0,22.68,27.075,19.1625
2020-08-22,1.1875,12.2875,0.0,0.0,22.82,28.6125,19.45
2020-08-23,1.325,1.05,0.0,0.0,23.46,29.85,19.175
2020-08-24,1.4875,0.25,0.0,0.0,25.02,31.2625,19.375
2020-08-25,1.2625,0.575,0.0,0.0,26.22,32.6375,20.4875
2020-08-26,1.85,1.3375000000000001,0.0,0.0,26.0,31.75,21.1125
2020-08-27,2.0375,0.225,0.0,0.0,26.18,30.712500000000002,22.9125
2020-08-28,3.175,11.9125,0.0,0.0,25.619999999999997,29.2375,22.5125
2020-08-29,2.8375,9.2375,0.0,0.0,24.4,29.6625,22.025
2020-08-30,2.0,1.3875,0.0,0.0,22.96,27.0875,18.525
2020-08-31,1.7625,6.575,0.0,0.0,22.580000000000002,28.675,19.8125
2020-09-01,2.1125,2.4125,0.0,0.0,24.240000000000002,29.3,21.4625
2020-09-02,2.625,17.775,0.0,0.0,25.119999999999997,29.6625,22.65
2020-09-03,3.2625,19.4375,0.0,0.0,25.02,29.025,22.4875
2020-09-04,2.5125,0.2875,0.0,0.0,23.86,27.5125,16.6125
2020-09-05,1.0625,0.0,0.0,0.0,20.18,27.85,13.0625
2020-09-06,1.525,0.0,0.0,0.0,21.04,28.8125,14.2875
2020-09-07,2.975,0.0,0.0,0.0,23.34,29.7125,16.95
2020-09-08,1.675,0.0,0.0,0.0,24.34,30.6875,18.125
2020-09-09,0.875,0.0,0.0,0.0,24.580000000000002,31.45,18.05
2020-09-10,1.3375,0.0,0.0,0.0,25.16,31.7375,19.3125
2020-09-11,2.875,0.0,0.0,0.0,23.28,27.2125,20.2875
2020-09-12,1.9,10.7375,0.0,0.0,22.919999999999998,29.9375,19.7875
2020-09-13,1.5375,15.375,0.0,0.0,23.68,26.662499999999998,20.1875
2020-09-14,3.0625,0.0,0.0,0.0,21.7,26.9375,17.3
2020-09-15,2.5875,0.0,0.0,0.0,19.22,25.0,14.3
2020-09-16,0.725,0.0,0.0,0.0,19.66,27.5125,14.1625
2020-09-17,2.5,0.0,0.0,0.0,21.3,27.425,16.3875
2020-09-18,3.9,0.0,0.0,0.0,18.32,21.95,12.425
2020-09-19,2.925,0.0,0.0,0.0,14.719999999999999,21.9375,8.3875
2020-09-20,2.8375,0.0,0.0,0.0,15.5,23.6125,9.0375
2020-09-21,1.575,0.0,0.0,0.0,16.2,23.825,9.3125
2020-09-22,1.0,0.0,0.0,0.0,16.0,22.7,9.025
2020-09-23,0.8125,0.225,0.0,0.0,16.740000000000002,21.6875,12.225
2020-09-24,1.65,0.48750000000000004,0.0,0.0,17.98,22.0125,15.275
2020-09-25,1.2125000000000001,0.475,0.0,0.0,19.1,25.05,15.2125
2020-09-26,2.0125,0.0,0.0,0.0,20.3,25.225,15.4125
2020-09-27,2.425,0.0375,0.0,0.0,20.32,26.9375,15.275
2020-09-28,3.0,15.225,0.0,0.0,18.9,22.85,11.95
2020-09-29,1.7125,1.2750000000000001,0.0,0.0,13.219999999999999,17.8625,8.8
2020-09-30,4.5625,0.0,0.0,0.0,14.679999999999998,24.725,8.5375
2020-10-01,2.6375,0.0375,0.0,0.0,16.06,21.6,8.975
2020-10-02,1.325,0.0,0.0,0.0,11.36,18.05,4.7875
2020-10-03,1.0625,0.075,0.0,0.0,12.2,19.725,5.2
2020-10-04,2.7125,0.3875,0.0,0.0,13.98,20.0625,7.225
2020-10-05,0.9750000000000001,0.0,0.0,0.0,10.440000000000001,18.45,3.9625
2020-10-06,2.125,0.0,0.0,0.0,12.8,23.25,4.725
2020-10-07,2.8875,0.0,0.0,0.0,18.360000000000003,27.925,10.85
2020-10-08,1.0125,0.0,0.0,0.0,19.32,26.4625,12.3
2020-10-09,2.1,0.0375,0.0,0.0,18.82,25.9625,12.362499999999999
2020-10-10,2.5875,4.475,0.0,0.0,19.64,21.8125,17.6375
2020-10-11,3.025,5.425000000000001,0.0,0.0,20.04,23.675,18.037499999999998
2020-10-12,2.95,2.3125,0.0,0.0,20.0,25.9,12.85
2020-10-13,1.3375,0.0,0.0,0.0,14.52,21.325,6.8625
2020-10-14,2.775,0.0,0.0,0.0,15.3,25.9125,7.1625
2020-10-15,3.125,1.55,0.0,0.0,16.78,21.2,9.65
2020-10-16,2.0625,0.5625,0.0,0.0,10.059999999999999,15.2625,2.85
2020-10-17,2.075,0.0,0.0,0.0,9.0,17.7875,1.325
2020-10-18,2.6125,1.2125,0.0,0.0,11.9,15.8375,7.8375
2020-10-19,2.2125,31.2875,0.0,0.0,14.459999999999999,18.875,12.5625
2020-10-20,2.0999999999999996,11.362499999999999,0.0,0.0,15.64,21.3875,12.85
2020-10-21,2.0375,0.0,0.0,0.0,19.580000000000002,26.4625,14.025
2020-10-22,2.1875,0.0,0.0,0.0,20.68,27.9125,14.525
2020-10-23,3.6125,7.55,0.0,0.0,20.860000000000003,26.6,11.3375
2020-10-24,3.7125,0.7625,0.0,0.0,11.24,13.4125,8.475
2020-10-25,2.3875,0.4625,0.0,0.0,9.78,13.2625,8.6
2020-10-26,2.0625,0.25,0.0,0.0,10.84,13.1375,9.7875
2020-10-27,1.8625,1.325,0.0,0.0,10.459999999999999,15.6875,9.2375
2020-10-28,2.1125,18.8875,0.0,0.0,12.3,15.9625,11.1875
2020-10-29,4.05,31.8625,0.0,0.0,12.940000000000001,16.6,7.7875
2020-10-30,2.4625,0.0,0.0,0.0,7.94,11.4625,3.3375
2020-10-31,2.0375,0.0,0.0,0.0,7.459999999999999,16.5375,1.6125
2020-11-01,5.8,0.0,0.0,0.0,11.28,14.2375,1.8
2020-11-02,2.1125000000000003,0.0,0.0,0.0,3.66,10.625,-2.45
2020-11-03,2.4375,0.0,0.0,0.0,8.540000000000001,18.2625,1.6125
2020-11-04,2.5,0.0,0.0,0.0,13.0,22.025,5.35
2020-11-05,2.075,0.0,0.0,0.0,14.419999999999998,20.0125,7.4875
2020-11-06,0.9500000000000001,0.0,0.0,0.0,13.580000000000002,22.025,5.1375
2020-11-07,1.0374999999999999,0.0,0.0,0.0,14.5,24.5125,5.975
2020-11-08,1.6624999999999999,0.0,0.0,0.0,18.339999999999996,26.6625,10.9
2020-11-09,2.0375,0.0,0.0,0.0,19.56,26.6,12.575
2020-11-10,3.8625,3.0749999999999997,0.0,0.0,20.56,26.55,14.525
2020-11-11,2.9625,11.7125,0.0,0.0,16.56,20.35,7.3625
2020-11-12,2.3,0.0,0.0,0.0,7.88,14.65,2.7125
2020-11-13,1.9375,0.0,0.0,0.0,8.78,15.4125,2.7125
2020-11-14,2.6125,0.9375,0.0,0.0,7.56,17.0,1.7625
2020-11-15,6.7625,9.0375,0.0,0.0,14.280000000000001,18.599999999999998,6.3
2020-11-16,3.3125,0.0,0.0,0.0,7.9799999999999995,14.0125,1.5375
2020-11-17,3.925,0.0,0.0,0.0,7.5,9.925,-0.2375
2020-11-18,2.2625,0.0,0.0,0.0,3.5,11.0375,-2.0
2020-11-19,4.5625,0.0,0.0,0.0,10.379999999999999,19.25,3.5375
2020-11-20,3.5625,0.125,0.0,0.0,14.0,19.2375,8.25
2020-11-21,2.1125,0.9249999999999999,0.0,0.0,13.2,17.075,8.6625
2020-11-22,3.9125,5.0125,0.0,0.0,11.02,15.475,3.6
2020-11-23,1.5,0.0,0.0,0.0,5.5200000000000005,10.9875,1.45
2020-11-24,2.75,0.7625,0.0,0.0,6.94,13.0375,3.4749999999999996
2020-11-25,5.5125,16.0625,0.0,0.0,11.940000000000001,17.4375,8.4
2020-11-26,2.4375,0.0625,0.0,0.0,11.24,12.85,7.5
2020-11-27,1.4625,0.0,0.0,0.0,9.6,14.850000000000001,4.6
2020-11-28,1.2,0.0,0.0,0.0,6.9799999999999995,10.7,0.6
2020-11-29,1.3125,2.7625,0.0,0.0,5.0,11.9375,-0.9625
2020-11-30,5.0125,15.6875,25.4,6.0,4.2,7.0125,-0.9625
2020-12-01,4.5,0.325,10.6,26.0,-0.48,1.625,-3.5125
2020-12-02,1.325,0.0,0.0,18.0,-0.8,6.8625,-5.8125
