Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-05-17,3.3083333333333336,0.0,0.0,0.0,23.385714285714283,32.68333333333333,15.558333333333332
2017-05-18,4.3500000000000005,1.3583333333333334,0.0,0.0,25.599999999999998,31.34166666666667,19.716666666666665
2017-05-19,3.35,1.3333333333333333,0.0,0.0,25.228571428571428,32.275,19.675
2017-05-20,3.8833333333333333,4.566666666666666,0.0,0.0,21.985714285714288,26.21666666666667,16.066666666666666
2017-05-21,3.0083333333333333,0.8083333333333332,0.0,0.0,16.785714285714285,19.958333333333332,14.266666666666666
2017-05-22,1.7666666666666666,12.450000000000001,0.0,0.0,18.457142857142856,23.974999999999998,15.833333333333334
2017-05-23,3.1333333333333333,18.391666666666666,0.0,0.0,17.34285714285714,19.10833333333333,14.924999999999999
2017-05-24,3.516666666666667,13.333333333333334,0.0,0.0,15.528571428571428,18.091666666666665,14.200000000000001
2017-05-25,3.9499999999999997,11.833333333333334,0.0,0.0,17.742857142857144,24.366666666666664,14.566666666666668
2017-05-26,4.058333333333334,0.0,0.0,0.0,19.557142857142857,26.308333333333334,14.483333333333334
2017-05-27,1.9583333333333333,7.8,0.0,0.0,20.67142857142857,28.183333333333334,13.783333333333333
2017-05-28,1.9166666666666667,6.05,0.0,0.0,20.37142857142857,24.391666666666666,17.05
2017-05-29,2.4583333333333335,0.041666666666666664,0.0,0.0,21.857142857142858,29.15833333333333,17.724999999999998
2017-05-30,2.408333333333333,5.333333333333333,0.0,0.0,20.74285714285714,26.383333333333336,17.766666666666666
2017-05-31,1.8916666666666666,5.8,0.0,0.0,21.414285714285715,27.775000000000002,16.983333333333334
2017-06-01,2.4833333333333334,0.0,0.0,0.0,22.25714285714286,29.15833333333333,16.158333333333335
2017-06-02,2.0166666666666666,0.0,0.0,0.0,22.385714285714283,28.549999999999997,14.758333333333333
2017-06-03,2.1333333333333333,0.0,0.0,0.0,21.985714285714288,29.858333333333334,13.183333333333332
2017-06-04,3.0583333333333336,1.2750000000000001,0.0,0.0,22.514285714285712,30.708333333333332,14.166666666666666
2017-06-05,2.6916666666666664,17.891666666666666,0.0,0.0,22.2,24.349999999999998,18.708333333333332
2017-06-06,2.8333333333333335,0.0,0.0,0.0,21.342857142857145,26.71666666666667,16.716666666666665
2017-06-07,3.641666666666667,0.024999999999999998,0.0,0.0,18.17142857142857,21.575,13.283333333333333
2017-06-08,2.891666666666667,0.10833333333333334,0.0,0.0,16.771428571428572,21.766666666666666,12.041666666666666
2017-06-09,2.3249999999999997,0.0,0.0,0.0,19.442857142857143,27.40833333333333,11.674999999999999
2017-06-10,2.4916666666666667,0.0,0.0,0.0,22.900000000000002,30.71666666666667,14.766666666666666
2017-06-11,2.8666666666666667,0.0,0.0,0.0,25.914285714285715,32.875,18.849999999999998
2017-06-12,2.3666666666666667,0.0,0.0,0.0,26.771428571428572,32.81666666666667,20.091666666666665
2017-06-13,2.783333333333333,1.9500000000000002,0.0,0.0,26.957142857142856,33.19166666666667,21.3
2017-06-14,2.4,7.058333333333334,0.0,0.0,26.357142857142858,32.641666666666666,20.408333333333335
2017-06-15,2.2333333333333334,4.108333333333333,0.0,0.0,23.542857142857144,28.508333333333336,20.191666666666666
2017-06-16,1.6666666666666667,18.575,0.0,0.0,23.32857142857143,28.333333333333332,20.433333333333334
2017-06-17,2.475,6.125,0.0,0.0,24.214285714285715,29.674999999999997,21.2
2017-06-18,4.675,0.6416666666666667,0.0,0.0,26.071428571428573,31.91818181818182,22.427272727272726
2017-06-19,5.25,13.858333333333334,0.0,0.0,26.542857142857144,31.21666666666667,21.8
2017-06-20,3.025,1.8499999999999999,0.0,0.0,23.957142857142856,27.96666666666667,19.716666666666665
2017-06-21,3.4,1.4833333333333334,0.0,0.0,24.542857142857144,30.325,19.808333333333334
2017-06-22,2.9333333333333336,0.06666666666666667,0.0,0.0,26.0,30.608333333333334,21.433333333333334
2017-06-23,5.175,1.8916666666666666,0.0,0.0,26.400000000000002,31.59166666666667,22.599999999999998
2017-06-24,3.966666666666667,1.6083333333333334,0.0,0.0,27.24285714285714,31.208333333333332,21.075
2017-06-25,2.4583333333333335,0.0,0.0,0.0,24.585714285714285,29.45,18.474999999999998
2017-06-26,2.3249999999999997,0.0,0.0,0.0,22.87142857142857,28.058333333333334,14.858333333333334
2017-06-27,2.283333333333333,0.19166666666666665,0.0,0.0,22.357142857142858,27.325,15.658333333333333
2017-06-28,2.216666666666667,0.041666666666666664,0.0,0.0,20.914285714285715,27.183333333333334,13.066666666666668
2017-06-29,3.908333333333333,0.0,0.0,0.0,23.17142857142857,30.65833333333333,15.608333333333334
2017-06-30,4.658333333333333,0.4666666666666666,0.0,0.0,25.74285714285714,31.791666666666668,20.408333333333335
2017-07-01,3.908333333333333,1.8166666666666667,0.0,0.0,26.566666666666666,32.63333333333333,23.049999999999997
2017-07-02,2.1083333333333334,0.35833333333333334,0.0,0.0,27.066666666666666,32.30833333333333,21.941666666666666
2017-07-03,1.8666666666666665,0.0,0.0,0.0,26.55,32.875,20.875
2017-07-04,1.5750000000000002,2.5083333333333333,0.0,0.0,26.0,32.358333333333334,21.616666666666664
2017-07-05,2.183333333333333,16.441666666666666,0.0,0.0,24.7,29.683333333333334,21.708333333333332
2017-07-06,2.5,12.850000000000001,0.0,0.0,24.8,30.708333333333332,22.45
2017-07-07,3.233333333333333,0.5333333333333333,0.0,0.0,26.383333333333336,31.858333333333334,22.275000000000002
2017-07-08,3.15,1.6583333333333332,0.0,0.0,26.766666666666666,32.36666666666667,21.066666666666666
2017-07-09,1.8666666666666665,0.0,0.0,0.0,24.416666666666668,29.991666666666664,18.474999999999998
2017-07-10,2.566666666666667,0.0,0.0,0.0,25.433333333333334,32.11666666666667,19.099999999999998
2017-07-11,3.1916666666666664,0.024999999999999998,0.0,0.0,26.833333333333332,33.425,21.724999999999998
2017-07-12,2.858333333333333,0.0,0.0,0.0,28.516666666666666,34.949999999999996,23.525000000000002
2017-07-13,3.5500000000000003,1.0583333333333333,0.0,0.0,29.150000000000002,35.5,24.275000000000002
2017-07-14,3.3333333333333335,10.241666666666667,0.0,0.0,28.433333333333334,35.425000000000004,22.958333333333332
2017-07-15,2.658333333333333,5.316666666666666,0.0,0.0,26.933333333333334,32.641666666666666,22.099999999999998
2017-07-16,2.0416666666666665,0.16666666666666666,0.0,0.0,25.883333333333336,31.59166666666667,20.466666666666665
