Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2020-01-23,2.766666666666667,0.0,0.0,0.0,5.566666666666666,10.458333333333334,-3.3000000000000003
2020-01-24,2.5,0.0,0.0,0.0,4.0,11.766666666666666,-3.891666666666667
2020-01-25,3.6916666666666664,0.0,0.0,0.0,7.0,14.958333333333334,-2.341666666666667
2020-01-26,2.716666666666667,0.0,0.0,0.0,6.766666666666667,14.583333333333334,-2.9250000000000003
2020-01-27,4.708333333333333,0.5833333333333333,0.0,0.0,6.5,12.916666666666666,-1.325
2020-01-28,4.433333333333334,0.44166666666666665,4.0,6.0,5.900000000000001,10.383333333333333,-3.3083333333333336
2020-01-29,2.65,0.0,0.0,0.0,2.2333333333333334,9.783333333333333,-5.225
2020-01-30,4.108333333333333,0.0,0.0,0.0,4.366666666666667,10.65,-3.8833333333333333
2020-01-31,3.6,0.15,0.0,0.0,3.766666666666667,10.916666666666666,-4.7250000000000005
2020-02-01,2.8333333333333335,0.0,0.0,0.0,5.7,17.116666666666667,-4.483333333333333
2020-02-02,3.6166666666666667,0.0,0.0,0.0,9.133333333333333,18.566666666666666,-2.425
2020-02-03,6.441666666666666,0.024999999999999998,0.0,0.0,7.666666666666667,15.683333333333332,-1.6333333333333335
2020-02-04,5.508333333333333,1.0250000000000001,14.75,0.0,0.833333333333333,3.275,-8.225
2020-02-05,3.5083333333333333,0.06666666666666667,0.0,6.0,-5.966666666666666,0.6749999999999999,-12.725
2020-02-06,4.825,0.0,0.0,0.0,-1.9666666666666668,10.049999999999999,-9.491666666666667
2020-02-07,4.236363636363636,0.0,0.0,0.0,4.4,14.158333333333333,-1.925
2020-02-08,4.333333333333333,0.0,0.0,0.0,5.266666666666667,17.45,-3.8166666666666664
2020-02-09,4.708333333333333,0.0,0.0,0.0,8.166666666666666,14.358333333333334,-1.8833333333333335
2020-02-10,3.5666666666666664,3.65,13.666666666666666,0.0,4.266666666666667,11.008333333333333,-0.4499999999999999
2020-02-11,4.75,4.716666666666667,40.666666666666664,22.0,0.5333333333333332,2.433333333333333,-3.7416666666666667
2020-02-12,4.191666666666667,0.041666666666666664,0.0,0.0,-0.10000000000000002,6.716666666666666,-6.016666666666667
2020-02-13,3.4416666666666664,0.125,0.0,0.0,0.8666666666666666,8.200000000000001,-5.316666666666666
2020-02-14,3.8333333333333335,0.0,0.0,0.0,1.4000000000000001,11.433333333333332,-4.083333333333333
2020-02-15,3.566666666666667,0.0,0.0,0.0,5.766666666666667,14.716666666666667,-2.3333333333333335
