Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-03-02,7.866666666666667,0.0,0.0,0.0,10.9,16.333333333333332,2.966666666666667
2017-03-03,5.3,0.0,0.0,0.0,2.1,6.1000000000000005,-1.8
2017-03-04,4.9,0.0,0.0,0.0,-1.7,3.8666666666666667,-6.933333333333333
2017-03-05,3.266666666666667,0.0,0.0,0.0,-3.3,3.8666666666666667,-8.766666666666667
2017-03-06,2.566666666666667,0.0,0.0,0.0,1.2,10.733333333333334,-6.766666666666667
2017-03-07,4.066666666666666,0.6,0.0,0.0,10.4,20.0,6.7
2017-03-08,5.966666666666666,1.0999999999999999,0.0,0.0,14.3,17.233333333333334,8.133333333333333
2017-03-09,4.9,0.0,0.0,0.0,14.8,20.76666666666667,5.566666666666667
2017-03-10,5.566666666666666,3.9,38.0,0.0,5.8,10.333333333333334,-1.6000000000000003
2017-03-11,6.0,0.0,0.0,0.0,-2.5,1.6666666666666667,-6.533333333333332
2017-03-12,3.366666666666667,0.0,0.0,0.0,-2.3,3.1333333333333333,-6.766666666666667
2017-03-13,3.533333333333333,4.933333333333334,41.0,0.0,-2.2,3.8666666666666667,-7.333333333333333
2017-03-14,9.0,57.63333333333333,5.0,30.0,-0.2,4.266666666666667,-3.233333333333333
2017-03-15,8.166666666666666,0.09999999999999999,3.0,30.0,-4.1,-0.3333333333333333,-6.0
2017-03-16,6.033333333333334,0.0,0.0,30.0,-1.3,4.633333333333333,-4.333333333333333
2017-03-17,3.3666666666666667,0.0,0.0,0.0,2.0,8.9,-4.366666666666666
2017-03-18,3.9333333333333336,0.7666666666666666,0.0,0.0,5.1,9.466666666666667,3.9
2017-03-19,5.5,3.4,0.0,0.0,5.2,10.85,2.2
2017-03-20,3.3333333333333335,0.0,0.0,0.0,5.3,12.566666666666668,0.30000000000000004
2017-03-21,2.1,0.3333333333333333,0.0,0.0,8.9,15.200000000000001,5.0
2017-03-22,6.133333333333333,0.0,0.0,0.0,6.6,11.133333333333333,-2.3000000000000003
2017-03-23,2.8000000000000003,0.0,0.0,0.0,0.2,7.433333333333334,-6.0
2017-03-24,3.9666666666666663,0.0,0.0,0.0,5.7,15.366666666666667,-2.6999999999999997
2017-03-25,4.1000000000000005,0.0,0.0,0.0,15.0,26.133333333333336,7.233333333333333
2017-03-26,5.266666666666667,0.0,0.0,0.0,7.5,8.133333333333335,6.133333333333333
2017-03-27,2.8000000000000003,2.1,0.0,0.0,9.3,21.3,6.5
2017-03-28,3.1333333333333333,5.766666666666667,0.0,0.0,12.2,17.233333333333334,10.166666666666666
2017-03-29,4.3999999999999995,0.0,0.0,0.0,11.8,17.400000000000002,6.5
2017-03-30,3.466666666666667,0.26666666666666666,0.0,0.0,6.9,10.200000000000001,0.20000000000000004
2017-03-31,4.533333333333334,35.1,0.0,0.0,6.7,14.433333333333332,5.0
2017-04-01,5.0,0.09999999999999999,0.0,0.0,8.3,12.766666666666666,5.333333333333333
2017-04-02,3.3333333333333335,0.0,0.0,0.0,9.9,17.2,2.9666666666666663
2017-04-03,4.033333333333333,6.8,0.0,0.0,12.2,19.833333333333332,4.633333333333333
2017-04-04,4.7,0.6,0.0,0.0,17.6,25.766666666666666,13.133333333333333
2017-04-05,4.266666666666667,0.0,0.0,0.0,16.5,20.533333333333335,10.200000000000001
2017-04-06,5.6000000000000005,15.5,0.0,0.0,10.5,17.96666666666667,9.433333333333334
2017-04-07,7.300000000000001,0.09999999999999999,0.0,0.0,8.4,11.1,5.966666666666666
2017-04-08,4.866666666666666,0.0,0.0,0.0,8.5,15.766666666666667,2.033333333333333
2017-04-09,2.1999999999999997,0.0,0.0,0.0,10.8,20.0,-0.3333333333333333
2017-04-10,3.633333333333333,0.0,0.0,0.0,15.6,26.133333333333336,5.8999999999999995
2017-04-11,3.3333333333333335,0.0,0.0,0.0,19.2,27.433333333333334,12.233333333333334
2017-04-12,3.1333333333333333,0.0,0.0,0.0,18.8,25.566666666666666,10.9
2017-04-13,2.9333333333333336,0.0,0.0,0.0,14.8,20.0,7.0
2017-04-14,2.2666666666666666,0.0,0.0,0.0,13.5,20.166666666666668,5.933333333333334
2017-04-15,3.033333333333333,0.0,0.0,0.0,12.9,20.7,5.933333333333334
2017-04-16,4.233333333333333,0.0,0.0,0.0,20.6,30.400000000000002,15.566666666666668
2017-04-17,2.733333333333333,1.6666666666666667,0.0,0.0,20.3,23.166666666666668,10.766666666666666
2017-04-18,4.1000000000000005,0.0,0.0,0.0,14.8,19.433333333333334,8.133333333333335
2017-04-19,4.133333333333334,0.0,0.0,0.0,10.9,15.733333333333334,6.5
2017-04-20,2.9,4.833333333333333,0.0,0.0,16.7,25.733333333333334,13.533333333333333
2017-04-21,3.0,0.6,0.0,0.0,14.8,22.2,11.866666666666665
2017-04-22,3.05,4.566666666666666,0.0,0.0,13.4,13.866666666666667,10.0
2017-04-23,3.25,0.0,0.0,0.0,11.4,16.666666666666668,7.766666666666667
2017-04-24,4.9,3.3000000000000003,0.0,0.0,12.0,14.799999999999999,9.833333333333334
2017-04-25,6.949999999999999,21.766666666666666,0.0,0.0,12.5,15.200000000000001,11.866666666666667
2017-04-26,2.466666666666667,0.8333333333333334,0.0,0.0,15.1,18.7,13.666666666666666
2017-04-27,3.466666666666667,0.0,0.0,0.0,18.4,26.3,14.033333333333333
2017-04-28,2.9,0.26666666666666666,0.0,0.0,21.9,29.46666666666667,17.4
2017-04-29,3.6,0.0,0.0,0.0,23.3,31.7,19.433333333333334
2017-04-30,4.6000000000000005,0.0,0.0,0.0,21.3,24.433333333333334,12.6
2017-05-01,5.2,0.0,0.0,0.0,17.7,28.53333333333333,12.433333333333332
2017-05-02,5.766666666666667,1.9333333333333333,0.0,0.0,22.2,25.0,13.9
2017-05-03,3.8333333333333335,0.0,0.0,0.0,16.6,19.633333333333333,6.833333333333333
2017-05-04,4.7,0.09999999999999999,0.0,0.0,12.8,17.766666666666666,5.533333333333334
2017-05-05,5.6000000000000005,39.03333333333333,0.0,0.0,15.4,20.53333333333333,13.533333333333333
2017-05-06,4.933333333333334,0.3666666666666667,0.0,0.0,16.1,18.866666666666667,10.4
2017-05-07,3.9,0.26666666666666666,0.0,0.0,11.3,15.933333333333332,7.033333333333334
2017-05-08,3.1333333333333333,0.0,0.0,0.0,10.3,16.1,4.433333333333333
2017-05-09,2.4,0.0,0.0,0.0,11.8,18.166666666666668,4.266666666666667
2017-05-10,2.4,0.0,0.0,0.0,14.5,22.400000000000002,7.066666666666666
2017-05-11,2.733333333333333,3.033333333333333,0.0,0.0,12.5,14.633333333333333,10.566666666666666
2017-05-12,4.033333333333333,3.4666666666666663,0.0,0.0,12.4,15.0,9.233333333333334
2017-05-13,5.066666666666666,33.333333333333336,0.0,0.0,10.7,13.700000000000001,9.233333333333334
2017-05-14,4.6000000000000005,0.0,0.0,0.0,13.9,24.066666666666666,7.433333333333334
2017-05-15,4.966666666666667,0.0,0.0,0.0,16.7,22.933333333333334,9.633333333333333
2017-05-16,2.3666666666666667,0.0,0.0,0.0,17.8,25.96666666666667,7.566666666666667
2017-05-17,2.1666666666666665,0.0,0.0,0.0,22.6,32.56666666666667,13.5
2017-05-18,3.9333333333333336,0.0,0.0,0.0,26.7,32.233333333333334,21.666666666666668
2017-05-19,3.8333333333333335,0.0,0.0,0.0,26.7,32.96666666666666,21.666666666666668
2017-05-20,5.3,0.0,0.0,0.0,19.8,23.5,12.033333333333333
2017-05-21,4.3,0.0,0.0,0.0,15.4,20.2,9.6
2017-05-22,1.7333333333333334,27.76666666666667,0.0,0.0,15.4,20.0,13.9
2017-05-23,2.9333333333333336,1.7333333333333334,0.0,0.0,17.2,19.03333333333333,13.133333333333333
2017-05-24,4.233333333333333,2.4666666666666663,0.0,0.0,17.1,20.733333333333334,13.300000000000002
2017-05-25,4.333333333333333,30.566666666666663,0.0,0.0,16.1,24.833333333333332,12.766666666666666
2017-05-26,4.8999999999999995,0.3333333333333333,0.0,0.0,18.5,24.8,14.6
2017-05-27,1.9333333333333333,1.5999999999999999,0.0,0.0,17.8,23.900000000000002,13.533333333333331
2017-05-28,3.1666666666666665,4.366666666666666,0.0,0.0,19.1,23.5,15.366666666666667
2017-05-29,3.3333333333333335,1.7999999999999998,0.0,0.0,16.6,19.099999999999998,14.233333333333334
2017-05-30,3.233333333333333,5.333333333333333,0.0,0.0,15.5,18.133333333333333,13.700000000000001
2017-05-31,1.9333333333333333,0.0,0.0,0.0,19.5,26.133333333333336,16.666666666666668
2017-06-01,2.966666666666667,0.0,0.0,0.0,21.6,28.166666666666668,14.433333333333332
2017-06-02,2.9333333333333336,0.0,0.0,0.0,20.2,27.066666666666666,12.799999999999999
2017-06-03,2.1,0.0,0.0,0.0,18.8,25.566666666666666,10.366666666666667
2017-06-04,2.766666666666667,0.0,0.0,0.0,20.1,27.96666666666667,10.566666666666666
2017-06-05,2.1999999999999997,10.933333333333332,0.0,0.0,21.9,23.7,17.599999999999998
2017-06-06,3.4,9.966666666666667,0.0,0.0,19.6,22.233333333333334,13.9
2017-06-07,3.033333333333333,0.0,0.0,0.0,15.1,18.866666666666664,10.366666666666667
2017-06-08,2.1999999999999997,0.0,0.0,0.0,16.7,20.0,8.866666666666667
2017-06-09,2.9333333333333336,0.0,0.0,0.0,19.3,28.133333333333336,8.700000000000001
2017-06-10,2.9333333333333336,0.0,0.0,0.0,23.8,30.366666666666664,15.366666666666667
2017-06-11,2.6,0.0,0.0,0.0,26.7,33.300000000000004,17.599999999999998
2017-06-12,2.433333333333333,0.0,0.0,0.0,28.1,34.06666666666666,20.766666666666666
2017-06-13,2.766666666666667,0.0,0.0,0.0,28.8,34.800000000000004,21.5
2017-06-14,3.8000000000000003,10.833333333333334,0.0,0.0,26.2,28.7,17.8
2017-06-15,3.6666666666666665,0.0,0.0,0.0,22.2,26.7,15.366666666666667
2017-06-16,2.3000000000000003,0.0,0.0,0.0,22.3,28.900000000000002,19.433333333333334
2017-06-17,3.1,6.766666666666667,0.0,0.0,24.1,30.73333333333333,20.900000000000002
2017-06-18,4.433333333333334,0.0,0.0,0.0,26.4,32.03333333333333,23.333333333333332
2017-06-19,5.033333333333333,24.799999999999997,0.0,0.0,26.9,32.233333333333334,21.3
2017-06-20,3.6666666666666665,0.26666666666666666,0.0,0.0,24.9,29.433333333333334,21.3
2017-06-21,3.1666666666666665,5.733333333333333,0.0,0.0,24.9,31.333333333333332,19.633333333333333
2017-06-22,1.6333333333333335,0.0,0.0,0.0,24.7,30.566666666666666,19.8
2017-06-23,4.6,2.566666666666667,0.0,0.0,26.4,31.133333333333336,22.96666666666667
2017-06-24,4.566666666666666,8.733333333333334,0.0,0.0,27.3,30.566666666666666,20.400000000000002
2017-06-25,1.9666666666666668,0.0,0.0,0.0,24.8,29.8,17.766666666666666
2017-06-26,2.1,0.0,0.0,0.0,22.4,27.599999999999998,16.133333333333333
2017-06-27,2.6999999999999997,1.4333333333333333,0.0,0.0,21.7,27.233333333333334,15.933333333333332
2017-06-28,2.533333333333333,0.0,0.0,0.0,20.4,27.03333333333333,12.200000000000001
2017-06-29,3.966666666666667,0.0,0.0,0.0,23.4,29.8,16.5
2017-06-30,4.5,0.0,0.0,0.0,26.9,32.4,21.3
2017-07-01,3.4333333333333336,0.9333333333333332,0.0,0.0,27.1,31.3,22.03333333333333
2017-07-02,2.266666666666667,0.0,0.0,0.0,26.3,32.96666666666667,20.2
2017-07-03,2.266666666666667,0.0,0.0,0.0,27.7,33.333333333333336,21.5
2017-07-04,2.3000000000000003,28.7,0.0,0.0,26.7,32.4,21.133333333333333
2017-07-05,3.5,0.09999999999999999,0.0,0.0,24.3,28.5,20.933333333333334
2017-07-06,3.4333333333333336,10.5,0.0,0.0,22.6,24.833333333333332,21.099999999999998
2017-07-07,2.4,5.5,0.0,0.0,24.6,29.833333333333332,21.3
2017-07-08,3.1,0.0,0.0,0.0,24.7,31.133333333333336,20.0
2017-07-09,2.3333333333333335,0.0,0.0,0.0,23.8,28.7,17.766666666666666
2017-07-10,2.8666666666666667,1.2,0.0,0.0,24.1,30.566666666666666,17.033333333333335
2017-07-11,3.1,0.0,0.0,0.0,27.6,32.766666666666666,23.7
2017-07-12,3.1666666666666665,0.0,0.0,0.0,28.3,32.93333333333334,24.233333333333334
2017-07-13,2.6333333333333333,11.933333333333332,0.0,0.0,29.2,34.46666666666667,23.7
2017-07-14,2.033333333333333,45.63333333333333,0.0,0.0,25.5,32.03333333333333,22.03333333333333
2017-07-15,2.433333333333333,0.43333333333333335,0.0,0.0,25.9,31.133333333333336,20.933333333333334
2017-07-16,1.8,0.0,0.0,0.0,24.2,29.8,18.7
2017-07-17,2.2333333333333334,0.5,0.0,0.0,25.2,29.8,20.0
2017-07-18,2.0,0.0,0.0,0.0,26.2,31.133333333333336,21.666666666666668
2017-07-19,1.5666666666666667,1.0999999999999999,0.0,0.0,27.9,33.13333333333333,22.400000000000002
2017-07-20,2.5,0.0,0.0,0.0,29.7,34.63333333333333,23.666666666666668
2017-07-21,2.1333333333333333,0.0,0.0,0.0,29.7,34.266666666666666,24.8
2017-07-22,2.4,6.433333333333334,0.0,0.0,28.8,33.166666666666664,24.266666666666666
2017-07-23,2.6333333333333333,17.2,0.0,0.0,26.7,31.3,23.133333333333336
2017-07-24,3.266666666666667,27.2,0.0,0.0,25.6,30.933333333333337,21.5
2017-07-25,2.6666666666666665,3.9,0.0,0.0,23.3,26.666666666666668,20.400000000000002
2017-07-26,2.766666666666667,0.0,0.0,0.0,22.6,25.53333333333333,18.53333333333333
2017-07-27,2.266666666666667,0.0,0.0,0.0,23.2,27.766666666666666,18.53333333333333
2017-07-28,2.566666666666667,19.633333333333336,0.0,0.0,24.7,28.866666666666664,21.133333333333333
2017-07-29,5.733333333333333,32.766666666666666,0.0,0.0,22.4,24.46666666666667,18.166666666666668
2017-07-30,2.966666666666667,0.0,0.0,0.0,21.5,27.8,14.799999999999999
2017-07-31,1.4000000000000001,0.0,0.0,0.0,23.7,30.766666666666666,14.1
2017-08-01,1.5999999999999999,0.0,0.0,0.0,25.9,31.866666666666664,18.5
2017-08-02,2.2333333333333334,6.533333333333334,0.0,0.0,25.4,31.133333333333336,20.2
2017-08-03,2.066666666666667,15.333333333333334,0.0,0.0,23.9,30.566666666666666,20.2
2017-08-04,3.6999999999999997,0.0,0.0,0.0,25.9,30.96666666666667,21.099999999999998
2017-08-05,3.6999999999999997,7.1000000000000005,0.0,0.0,23.6,26.666666666666668,17.033333333333335
2017-08-06,1.7,0.0,0.0,0.0,21.1,27.599999999999998,15.366666666666667
2017-08-07,2.6666666666666665,49.133333333333326,0.0,0.0,21.1,23.53333333333333,19.633333333333333
2017-08-08,2.3333333333333335,0.6666666666666666,0.0,0.0,22.3,26.5,17.433333333333334
2017-08-09,1.4000000000000001,0.0,0.0,0.0,22.6,28.866666666666664,15.566666666666668
2017-08-10,1.3333333333333333,0.0,0.0,0.0,23.4,29.633333333333336,15.566666666666668
2017-08-11,2.466666666666667,1.5333333333333332,0.0,0.0,23.5,28.166666666666668,18.333333333333332
2017-08-12,2.1333333333333333,11.533333333333333,0.0,0.0,23.6,27.233333333333334,21.866666666666664
2017-08-13,2.3000000000000003,0.09999999999999999,0.0,0.0,24.7,30.2,19.066666666666666
2017-08-14,1.2333333333333334,0.0,0.0,0.0,22.4,27.96666666666667,17.766666666666666
2017-08-15,1.0666666666666667,19.833333333333332,0.0,0.0,23.6,26.5,22.599999999999998
2017-08-16,1.7,0.0,0.0,0.0,24.7,31.5,20.933333333333334
2017-08-17,2.5,0.09999999999999999,0.0,0.0,24.5,30.76666666666667,19.633333333333333
2017-08-18,3.5,16.999999999999996,0.0,0.0,26.1,32.96666666666667,23.333333333333332
2017-08-19,2.533333333333333,0.0,0.0,0.0,26.4,31.3,21.666666666666668
2017-08-20,2.066666666666667,0.0,0.0,0.0,24.0,29.8,18.5
2017-08-21,2.1999999999999997,0.0,0.0,0.0,24.3,30.0,17.933333333333334
2017-08-22,4.033333333333334,0.5,0.0,0.0,27.4,32.766666666666666,23.866666666666664
2017-08-23,2.2666666666666666,2.966666666666667,0.0,0.0,25.8,29.066666666666663,18.733333333333334
2017-08-24,2.2333333333333334,0.0,0.0,0.0,21.8,28.7,15.933333333333332
2017-08-25,1.7666666666666666,0.0,0.0,0.0,21.3,27.233333333333334,16.333333333333332
2017-08-26,2.2333333333333334,0.0,0.0,0.0,22.0,27.566666666666666,16.133333333333333
2017-08-27,2.8666666666666667,0.0,0.0,0.0,20.4,26.133333333333336,13.866666666666667
2017-08-28,4.033333333333333,0.0,0.0,0.0,19.8,25.2,13.666666666666666
2017-08-29,5.633333333333333,24.7,0.0,0.0,18.9,20.933333333333334,17.599999999999998
2017-08-30,2.866666666666667,0.0,0.0,0.0,19.3,25.566666666666666,16.099999999999998
2017-08-31,2.9333333333333336,0.0,0.0,0.0,22.4,29.433333333333334,16.866666666666664
2017-09-01,3.1,0.0,0.0,0.0,18.1,21.3,14.633333333333333
2017-09-02,3.6666666666666665,10.466666666666667,0.0,0.0,15.6,20.2,14.833333333333334
2017-09-03,2.6666666666666665,0.26666666666666666,0.0,0.0,19.1,24.633333333333336,16.666666666666668
2017-09-04,3.233333333333333,0.0,0.0,0.0,20.8,27.96666666666667,13.866666666666667
2017-09-05,3.433333333333333,4.4,0.0,0.0,23.8,30.566666666666666,20.2
2017-09-06,2.6333333333333333,16.866666666666667,0.0,0.0,18.9,23.53333333333333,16.833333333333332
2017-09-07,2.966666666666667,0.3666666666666667,0.0,0.0,17.6,23.866666666666664,12.766666666666666
2017-09-08,2.2666666666666666,0.0,0.0,0.0,17.3,24.233333333333334,11.299999999999999
2017-09-09,3.1333333333333333,0.0,0.0,0.0,16.3,22.766666666666666,11.133333333333333
2017-09-10,2.6333333333333333,0.0,0.0,0.0,16.4,23.866666666666664,11.133333333333333
2017-09-11,1.6333333333333335,0.0,0.0,0.0,17.2,25.2,10.566666666666666
2017-09-12,1.0666666666666667,0.0,0.0,0.0,19.3,25.933333333333334,13.9
2017-09-13,1.2666666666666666,1.5333333333333332,0.0,0.0,19.8,26.666666666666668,16.5
2017-09-14,2.3000000000000003,0.0,0.0,0.0,22.9,28.333333333333332,19.633333333333333
2017-09-15,1.0666666666666667,0.0,0.0,0.0,22.9,28.866666666666664,17.400000000000002
2017-09-16,1.3666666666666665,0.0,0.0,0.0,23.4,29.433333333333334,18.133333333333333
2017-09-17,2.233333333333333,0.0,0.0,0.0,23.0,27.2,19.266666666666666
2017-09-18,4.766666666666667,0.09999999999999999,0.0,0.0,22.4,26.46666666666667,20.733333333333334
2017-09-19,5.566666666666666,7.466666666666666,0.0,0.0,23.2,24.96666666666667,21.133333333333336
2017-09-20,3.3333333333333335,0.0,0.0,0.0,24.7,30.566666666666666,19.633333333333333
2017-09-21,2.3666666666666667,0.0,0.0,0.0,24.4,31.133333333333336,18.333333333333332
2017-09-22,2.4,0.0,0.0,0.0,23.0,26.5,18.866666666666664
2017-09-23,2.466666666666667,0.0,0.0,0.0,23.4,31.333333333333332,16.666666666666668
2017-09-24,1.6666666666666667,0.0,0.0,0.0,24.7,32.23333333333333,16.866666666666667
2017-09-25,2.066666666666667,0.0,0.0,0.0,24.6,31.299999999999997,17.599999999999998
2017-09-26,4.066666666666666,0.0,0.0,0.0,23.4,28.3,19.633333333333336
2017-09-27,4.566666666666666,0.09999999999999999,0.0,0.0,25.7,30.733333333333334,21.666666666666668
2017-09-28,4.533333333333334,0.0,0.0,0.0,23.4,27.233333333333334,14.833333333333334
2017-09-29,2.5,0.0,0.0,0.0,16.7,22.400000000000002,9.833333333333334
2017-09-30,4.166666666666667,0.0,0.0,0.0,16.2,20.0,10.566666666666666
2017-10-01,2.5,0.0,0.0,0.0,14.1,21.3,8.5
2017-10-02,1.1666666666666667,0.0,0.0,0.0,15.6,24.066666666666666,7.400000000000001
2017-10-03,1.8666666666666665,0.0,0.0,0.0,15.9,23.5,6.866666666666667
2017-10-04,1.8333333333333333,0.0,0.0,0.0,17.3,24.433333333333334,7.6000000000000005
2017-10-05,2.6999999999999997,0.0,0.0,0.0,20.1,28.3,14.833333333333334
2017-10-06,1.8333333333333333,0.0,0.0,0.0,22.4,27.96666666666667,17.066666666666666
2017-10-07,3.233333333333333,0.0,0.0,0.0,22.8,29.633333333333336,17.033333333333335
2017-10-08,3.8000000000000003,0.43333333333333335,0.0,0.0,24.7,28.5,23.166666666666668
2017-10-09,4.466666666666666,11.700000000000001,0.0,0.0,24.4,27.8,23.133333333333336
2017-10-10,1.6333333333333335,0.0,0.0,0.0,24.7,29.599999999999998,19.066666666666666
2017-10-11,3.9333333333333336,0.8333333333333334,0.0,0.0,21.4,24.8,18.5
2017-10-12,5.933333333333334,10.133333333333333,0.0,0.0,17.4,19.8,15.566666666666665
2017-10-13,4.466666666666666,1.1666666666666667,0.0,0.0,16.0,19.233333333333334,15.366666666666665
2017-10-14,1.8,0.19999999999999998,0.0,0.0,18.7,21.5,17.599999999999998
2017-10-15,3.033333333333333,0.43333333333333335,0.0,0.0,19.8,23.3,19.233333333333334
2017-10-16,3.5,2.9666666666666663,0.0,0.0,16.6,22.766666666666666,7.3999999999999995
2017-10-17,2.066666666666667,0.0,0.0,0.0,9.7,16.666666666666668,3.533333333333333
2017-10-18,1.2,0.0,0.0,0.0,12.7,21.866666666666664,3.6666666666666665
2017-10-19,1.5,0.0,0.0,0.0,14.4,22.400000000000002,6.5
2017-10-20,2.2666666666666666,0.0,0.0,0.0,16.3,24.399999999999995,8.866666666666667
2017-10-21,0.8333333333333334,0.0,0.0,0.0,15.6,25.2,6.666666666666667
2017-10-22,1.5666666666666667,0.0,0.0,0.0,15.2,24.433333333333334,7.6000000000000005
2017-10-23,4.333333333333333,0.0,0.0,0.0,18.9,25.166666666666668,15.200000000000001
2017-10-24,4.733333333333333,9.266666666666666,0.0,0.0,21.7,24.599999999999998,14.266666666666666
2017-10-25,2.6,0.0,0.0,0.0,14.9,19.433333333333334,9.799999999999999
2017-10-26,3.8000000000000003,0.0,0.0,0.0,10.9,15.933333333333335,5.3999999999999995
2017-10-27,2.033333333333333,0.0,0.0,0.0,10.6,19.099999999999998,2.6
