Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-01-28,5.086666666666667,0.44666666666666666,7.714285714285714,8.571428571428571,0.5857142857142856,1.3066666666666669,-2.1133333333333333
2017-01-29,3.48,0.38,8.0,15.714285714285714,0.9428571428571428,1.9533333333333334,-3.2066666666666666
2017-01-30,3.1933333333333334,0.6666666666666666,27.285714285714285,25.714285714285715,-1.457142857142857,-0.5800000000000001,-6.46
2017-01-31,3.8266666666666667,2.2,23.714285714285715,18.571428571428573,-1.9857142857142858,2.566666666666667,-6.6466666666666665
2017-02-01,4.493333333333334,0.8266666666666665,11.285714285714286,26.666666666666668,3.0500000000000003,4.8533333333333335,-1.62
2017-02-02,4.42,0.14,3.4285714285714284,18.571428571428573,0.9166666666666666,2.7266666666666666,-5.3533333333333335
2017-02-03,4.793333333333334,0.05333333333333334,1.8571428571428572,18.571428571428573,-3.4333333333333336,-2.7,-7.9
2017-02-04,4.086666666666667,0.0,0.0,14.285714285714286,-4.133333333333334,-0.4999999999999999,-9.313333333333333
2017-02-05,4.173333333333334,0.05333333333333334,1.0,13.333333333333334,0.4833333333333334,5.153333333333333,-4.42
2017-02-06,3.2066666666666666,0.18666666666666665,0.0,13.333333333333334,4.05,9.826666666666666,-2.3400000000000003
2017-02-07,3.353333333333333,10.313333333333333,0.0,8.333333333333334,5.966666666666666,11.56,2.0266666666666664
2017-02-08,4.006666666666667,2.006666666666667,12.714285714285714,0.0,8.666666666666666,13.373333333333333,0.24000000000000005
2017-02-09,6.913333333333333,9.18,108.85714285714286,73.33333333333333,-1.2166666666666666,1.4533333333333334,-8.006666666666666
2017-02-10,4.96,0.16,2.5714285714285716,62.857142857142854,-5.116666666666666,-0.1,-8.54
2017-02-11,2.64,0.04,0.0,41.42857142857143,2.15,9.780000000000001,-1.7
2017-02-12,4.6866666666666665,9.419999999999998,2.5714285714285716,18.571428571428573,4.183333333333334,6.626666666666666,-0.2866666666666667
2017-02-13,7.52,0.32,1.8571428571428572,15.714285714285714,1.3833333333333335,2.126666666666667,-3.1333333333333333
2017-02-14,3.646666666666667,0.02,0.0,0.0,0.8833333333333333,7.513333333333334,-5.566666666666666
2017-02-15,5.3,0.5333333333333333,8.714285714285714,4.285714285714286,2.9499999999999997,6.52,-2.9133333333333336
2017-02-16,6.346666666666667,0.06666666666666667,3.5714285714285716,4.285714285714286,-0.7833333333333332,-0.5733333333333335,-4.613333333333333
2017-02-17,2.5733333333333333,0.0,0.0,4.285714285714286,-0.6,7.22,-6.6066666666666665
2017-02-18,3.6933333333333334,0.0,0.0,0.0,7.033333333333334,18.586666666666666,0.27999999999999986
2017-02-19,4.113333333333333,0.0,0.0,0.0,11.799999999999999,17.6,5.8933333333333335
2017-02-20,2.893333333333333,0.0,0.0,0.0,8.366666666666667,13.006666666666666,1.4400000000000002
2017-02-21,3.253333333333333,0.0,0.0,0.0,6.683333333333334,11.819999999999999,1.04
2017-02-22,1.7066666666666668,0.16666666666666666,0.0,0.0,10.233333333333333,16.28666666666667,6.1866666666666665
2017-02-23,2.8266666666666667,0.20666666666666667,0.0,0.0,12.383333333333333,20.453333333333333,6.2
2017-02-24,3.8666666666666667,0.15333333333333332,0.0,0.0,16.066666666666666,23.766666666666666,9.713333333333333
2017-02-25,6.033333333333333,11.713333333333333,0.7142857142857143,0.0,14.333333333333334,18.82,0.9066666666666666
2017-02-26,5.466666666666667,0.02,1.5714285714285714,4.285714285714286,1.9833333333333334,3.353333333333333,-3.1866666666666665
2017-02-27,2.6666666666666665,0.3266666666666667,0.0,0.0,3.1833333333333336,9.306666666666667,-2.4133333333333336
2017-02-28,2.8866666666666663,0.49999999999999994,0.0,0.0,8.983333333333333,15.533333333333333,2.4466666666666668
2017-03-01,6.0600000000000005,15.1,0.0,0.0,14.700000000000001,17.62,8.266666666666667
2017-03-02,8.02,0.2733333333333333,2.5714285714285716,0.0,6.216666666666666,9.233333333333333,-2.08
2017-03-03,5.413333333333333,0.3933333333333333,6.571428571428571,4.285714285714286,-1.1500000000000001,0.44666666666666666,-6.64
2017-03-04,5.006666666666666,0.02,0.0,4.285714285714286,-3.75,-1.0533333333333332,-9.453333333333335
2017-03-05,2.82,0.0,0.0,0.0,-4.7,3.44,-12.226666666666667
2017-03-06,3.0214285714285714,2.3466666666666667,0.0,0.0,3.9,11.306666666666667,-2.48
2017-03-07,3.9,11.286666666666667,0.0,0.0,9.183333333333334,13.860000000000001,4.153333333333333
2017-03-08,7.453333333333333,0.8733333333333333,0.0,0.0,10.733333333333334,13.813333333333333,4.406666666666666
2017-03-09,6.046666666666667,0.7066666666666667,2.5714285714285716,0.0,10.616666666666667,13.806666666666667,2.8066666666666666
2017-03-10,5.693333333333333,5.7,68.42857142857143,22.857142857142858,2.016666666666667,3.1666666666666665,-7.373333333333333
2017-03-11,6.533333333333333,0.0,0.42857142857142855,22.857142857142858,-5.516666666666667,-3.58,-9.673333333333334
2017-03-12,4.113333333333333,0.16666666666666666,0.7142857142857143,12.857142857142858,-4.6499999999999995,-2.2133333333333334,-9.42
2017-03-13,3.246666666666667,1.6400000000000001,22.714285714285715,5.0,-3.783333333333333,1.8066666666666669,-10.266666666666667
2017-03-14,6.893333333333333,19.7,285.85714285714283,153.33333333333334,-2.6999999999999997,-1.2533333333333334,-8.346666666666668
2017-03-15,7.966666666666667,0.35333333333333333,13.142857142857142,174.28571428571428,-6.0,-3.24,-9.253333333333334
2017-03-16,6.366666666666666,0.0,0.0,160.0,-2.316666666666667,1.38,-6.866666666666666
2017-03-17,2.8866666666666663,0.5733333333333334,8.0,137.14285714285714,-0.10000000000000002,5.5600000000000005,-7.233333333333333
2017-03-18,3.046666666666667,2.453333333333333,3.0,98.33333333333333,2.2333333333333334,4.046666666666666,-1.0333333333333334
2017-03-19,3.4466666666666668,0.42666666666666664,7.142857142857143,76.66666666666667,2.5500000000000003,5.533333333333333,-0.06666666666666664
2017-03-20,1.9933333333333332,0.02,0.0,44.285714285714285,3.716666666666667,7.78,-1.34
2017-03-21,3.4466666666666663,0.24000000000000002,0.0,11.428571428571429,7.466666666666666,13.08,1.7733333333333332
2017-03-22,6.673333333333333,0.02,0.0,0.0,2.533333333333333,4.946666666666667,-5.533333333333333
2017-03-23,2.2666666666666666,0.0,0.0,0.0,-1.4000000000000001,6.673333333333333,-8.226666666666667
2017-03-24,4.3533333333333335,1.7266666666666666,0.0,0.0,6.75,16.76,0.36
2017-03-25,3.1666666666666665,0.25999999999999995,0.0,0.0,11.883333333333333,20.113333333333333,7.006666666666666
2017-03-26,4.7266666666666675,2.8400000000000003,0.0,0.0,8.6,10.226666666666667,5.233333333333333
2017-03-27,2.506666666666667,4.319999999999999,0.0,0.0,9.483333333333333,16.413333333333334,5.8533333333333335
2017-03-28,2.58,7.066666666666666,0.0,0.0,10.816666666666668,13.200000000000001,7.507142857142857
2017-03-29,4.373333333333333,0.02,0.0,0.0,9.316666666666666,13.68,4.453333333333333
2017-03-30,3.4733333333333336,5.02,0.0,0.0,6.333333333333333,8.393333333333334,2.1133333333333333
2017-03-31,4.213333333333334,26.720000000000002,0.0,0.0,6.5,7.293333333333333,3.6599999999999997
2017-04-01,4.5600000000000005,0.62,0.375,0.0,5.671428571428572,7.673333333333333,2.6666666666666665
2017-04-02,3.046666666666667,0.0,0.0,0.0,8.185714285714285,15.546666666666669,1.3466666666666667
2017-04-03,3.7133333333333334,3.86,0.0,0.0,11.885714285714286,19.566666666666666,4.48
2017-04-04,5.260000000000001,4.586666666666667,0.0,0.0,14.671428571428573,19.706666666666663,8.860000000000001
2017-04-05,4.366666666666666,0.0,0.0,0.0,13.5,18.44,7.506666666666666
2017-04-06,5.760000000000001,26.013333333333332,0.0,0.0,10.085714285714285,12.713333333333333,3.7933333333333334
2017-04-07,7.2266666666666675,0.9199999999999999,1.8571428571428572,0.0,5.571428571428571,5.66,1.4133333333333333
2017-04-08,4.9399999999999995,0.0,0.0,0.0,6.642857142857143,13.486666666666668,0.18666666666666665
2017-04-09,2.966666666666667,0.0,0.0,0.0,10.657142857142857,21.006666666666668,0.2666666666666666
2017-04-10,3.753333333333333,0.0,0.0,0.0,17.142857142857142,25.933333333333334,8.773333333333333
2017-04-11,3.1199999999999997,1.7199999999999998,0.0,0.0,19.057142857142857,25.633333333333333,10.613333333333333
2017-04-12,3.64,0.6,0.0,0.0,16.414285714285715,19.779999999999998,8.58
2017-04-13,2.966666666666667,0.0,0.0,0.0,11.37142857142857,15.520000000000001,4.453333333333333
2017-04-14,1.7866666666666666,0.0,0.0,0.0,11.942857142857141,19.86,5.253333333333333
2017-04-15,3.24,0.2533333333333333,0.0,0.0,14.799999999999999,22.779999999999998,7.553333333333333
2017-04-16,5.1,5.54,0.0,0.0,19.942857142857143,26.62,13.066666666666666
2017-04-17,3.5866666666666664,1.2333333333333334,0.0,0.0,17.428571428571427,20.2,10.266666666666667
2017-04-18,2.74,0.0,0.0,0.0,13.5,19.86,5.5600000000000005
2017-04-19,4.246666666666667,4.3066666666666675,0.0,0.0,13.200000000000001,16.62666666666667,8.766666666666667
2017-04-20,2.7800000000000002,8.979999999999999,0.0,0.0,15.728571428571428,23.233333333333334,11.879999999999999
2017-04-21,3.6199999999999997,9.193333333333333,0.0,0.0,15.457142857142857,18.846666666666668,10.373333333333333
2017-04-22,3.2,0.84,0.0,0.0,11.6,12.620000000000001,5.293333333333333
2017-04-23,1.8733333333333335,0.0,0.0,0.0,10.62857142857143,19.19333333333333,2.3066666666666666
2017-04-24,3.2199999999999998,0.43333333333333335,0.0,0.0,12.271428571428572,16.973333333333333,5.333333333333333
2017-04-25,4.426666666666667,4.306666666666667,0.0,0.0,13.157142857142857,15.733333333333333,9.626666666666667
2017-04-26,2.26,0.5266666666666666,0.0,0.0,15.742857142857144,22.566666666666666,11.526666666666667
2017-04-27,3.6,3.1,0.0,0.0,19.74285714285714,26.186666666666667,13.366666666666667
2017-04-28,2.86,1.3933333333333333,0.0,0.0,19.385714285714283,24.626666666666665,12.226666666666667
2017-04-29,3.18,5.153333333333333,0.0,0.0,18.87142857142857,24.1,13.219999999999999
2017-04-30,3.98,0.7466666666666667,0.0,0.0,17.285714285714285,23.633333333333333,11.626666666666667
2017-05-01,4.54,11.72,0.0,0.0,17.67142857142857,26.006666666666668,11.853333333333333
2017-05-02,6.48,3.4066666666666667,0.0,0.0,17.271428571428572,18.5,11.033333333333333
2017-05-03,4.573333333333333,0.10666666666666667,0.0,0.0,13.328571428571427,15.666666666666666,5.666666666666667
2017-05-04,4.3533333333333335,3.066666666666667,0.0,0.0,11.228571428571428,15.953333333333331,5.073333333333333
2017-05-05,4.613333333333333,24.42,0.0,0.0,13.028571428571428,18.513333333333332,8.866666666666667
2017-05-06,4.973333333333333,7.406666666666666,0.0,0.0,13.314285714285715,14.326666666666666,6.8933333333333335
2017-05-07,4.933333333333334,1.4866666666666668,0.0,0.0,9.285714285714286,12.006666666666666,4.493333333333334
2017-05-08,4.026666666666666,0.05333333333333334,0.0,0.0,9.185714285714285,13.593333333333334,2.1266666666666665
2017-05-09,2.3466666666666667,0.0,0.0,0.0,9.914285714285713,16.746666666666666,1.6133333333333333
2017-05-10,2.106666666666667,0.0,0.0,0.0,13.071428571428571,18.993333333333332,6.846666666666667
2017-05-11,2.646666666666667,4.98,0.0,0.0,11.87142857142857,13.8,7.6
2017-05-12,2.96,1.0133333333333332,0.0,0.0,12.442857142857141,14.326666666666666,8.44
2017-05-13,2.5533333333333337,13.906666666666666,0.0,0.0,11.357142857142858,14.026666666666667,8.026666666666667
2017-05-14,4.6466666666666665,1.0533333333333332,0.0,0.0,13.142857142857142,19.82,7.153333333333333
2017-05-15,5.033333333333333,0.03333333333333333,0.0,0.0,14.285714285714286,20.7,7.293333333333334
2017-05-16,2.3400000000000003,0.12000000000000001,0.0,0.0,16.714285714285715,25.846666666666668,6.706666666666666
2017-05-17,3.4466666666666668,0.0,0.0,0.0,22.400000000000002,31.3,14.446666666666665
2017-05-18,4.366666666666666,0.36,0.0,0.0,26.2,31.253333333333334,18.586666666666666
2017-05-19,3.9466666666666663,0.6333333333333333,0.0,0.0,24.62857142857143,29.046666666666667,15.759999999999998
2017-05-20,3.3466666666666667,1.0533333333333332,0.0,0.0,16.371428571428574,19.4,10.626666666666667
2017-05-21,3.993333333333333,4.586666666666667,0.0,0.0,16.285714285714285,20.433333333333334,11.246666666666666
2017-05-22,2.7866666666666666,2.2866666666666666,0.0,0.0,16.0,18.69333333333333,11.193333333333333
2017-05-23,2.013333333333333,0.0,0.0,0.0,16.1,20.326666666666664,9.453333333333335
2017-05-24,3.8428571428571425,2.1214285714285714,0.0,0.0,17.085714285714285,21.214285714285715,12.185714285714285
2017-05-25,3.58,18.259999999999998,0.0,0.0,15.614285714285714,18.333333333333332,12.366666666666667
2017-05-26,4.3933333333333335,2.2066666666666666,0.0,0.0,16.785714285714285,19.959999999999997,12.886666666666667
2017-05-27,1.6466666666666667,0.8333333333333334,0.0,0.0,17.314285714285713,21.69333333333333,11.486666666666668
2017-05-28,2.6733333333333333,8.433333333333334,0.0,0.0,18.814285714285713,23.040000000000003,12.486666666666668
2017-05-29,3.42,6.886666666666667,0.0,0.0,17.642857142857142,21.493333333333332,14.42
2017-05-30,3.2466666666666666,5.086666666666667,0.0,0.0,16.97142857142857,20.3,13.666666666666666
2017-05-31,2.98,2.44,0.0,0.0,19.057142857142857,25.013333333333332,13.106666666666666
2017-06-01,3.4866666666666664,0.02,0.0,0.0,18.75714285714286,23.220000000000002,11.0
2017-06-02,3.7,0.0,0.0,0.0,18.157142857142855,23.266666666666666,9.526666666666667
2017-06-03,2.8866666666666663,0.7333333333333333,0.0,0.0,17.657142857142855,24.10666666666667,10.8
2017-06-04,2.32,5.86,0.0,0.0,16.8,22.333333333333332,10.326666666666666
2017-06-05,2.4466666666666668,3.4466666666666668,0.0,0.0,18.685714285714287,22.759999999999998,14.366666666666667
2017-06-06,3.74,9.093333333333334,0.0,0.0,17.32857142857143,19.66,12.366666666666667
2017-06-07,2.646666666666667,0.6933333333333334,0.0,0.0,14.828571428571427,18.586666666666666,10.04
2017-06-08,1.7866666666666666,0.0,0.0,0.0,16.45714285714286,22.033333333333335,8.766666666666667
2017-06-09,3.0933333333333333,0.16666666666666666,0.0,0.0,18.2,25.82,9.566666666666666
2017-06-10,3.466666666666667,1.2733333333333332,0.0,0.0,22.642857142857142,28.740000000000002,15.88
2017-06-11,3.5866666666666664,0.0,0.0,0.0,25.24285714285714,30.733333333333334,17.413333333333334
2017-06-12,2.96,0.0,0.0,0.0,26.228571428571428,31.586666666666666,17.773333333333333
2017-06-13,2.8800000000000003,4.293333333333334,0.0,0.0,26.885714285714283,33.02,19.21333333333333
2017-06-14,2.2866666666666666,2.7933333333333334,0.0,0.0,25.02857142857143,29.366666666666667,18.993333333333332
2017-06-15,3.1933333333333334,15.313333333333333,0.0,0.0,23.24285714285714,28.21333333333333,18.0
2017-06-16,2.2800000000000002,5.526666666666667,0.0,0.0,21.928571428571427,25.66,17.7
2017-06-17,2.493333333333333,2.3866666666666663,0.0,0.0,23.47142857142857,28.146666666666665,18.526666666666664
2017-06-18,4.446666666666667,14.553333333333335,0.0,0.0,26.514285714285712,30.88,21.44
2017-06-19,3.46,15.266666666666667,0.0,0.0,24.728571428571428,27.28666666666667,18.293333333333333
2017-06-20,4.326666666666667,0.64,0.0,0.0,22.17142857142857,25.966666666666665,15.993333333333334
2017-06-21,2.6533333333333333,1.5133333333333332,0.0,0.0,21.914285714285715,26.853333333333335,15.013333333333332
2017-06-22,2.7066666666666666,2.3133333333333335,0.0,0.0,22.857142857142858,29.6,14.96
2017-06-23,3.6533333333333333,22.006666666666668,0.0,0.0,24.585714285714285,26.89333333333333,20.339999999999996
2017-06-24,4.38,11.24,0.0,0.0,24.32857142857143,27.053333333333335,17.7
2017-06-25,3.3266666666666667,1.4066666666666667,0.0,0.0,21.928571428571427,25.48,14.453333333333335
2017-06-26,3.26,1.0066666666666666,0.0,0.0,20.12857142857143,23.893333333333334,11.853333333333333
2017-06-27,3.3800000000000003,1.0333333333333334,0.0,0.0,18.485714285714288,22.08,12.186666666666667
2017-06-28,2.7933333333333334,0.0,0.0,0.0,18.900000000000002,24.6,10.293333333333333
2017-06-29,3.9133333333333336,1.9666666666666666,0.0,0.0,23.042857142857144,29.006666666666668,15.833333333333334
2017-06-30,3.68,5.4399999999999995,0.0,0.0,25.97142857142857,30.2,20.033333333333335
2017-07-01,3.5133333333333336,14.046666666666669,0.0,0.0,24.87142857142857,28.52,20.326666666666664
2017-07-02,3.1533333333333333,0.05333333333333334,0.0,0.0,24.942857142857143,29.226666666666667,18.58
2017-07-03,2.2733333333333334,1.0799999999999998,0.0,0.0,24.414285714285715,28.9,17.3
2017-07-04,1.9466666666666665,0.8666666666666667,0.0,0.0,24.285714285714285,28.526666666666664,17.813333333333333
2017-07-05,2.6599999999999997,0.16666666666666666,0.0,0.0,23.771428571428572,27.959999999999997,17.753333333333334
2017-07-06,2.4200000000000004,4.506666666666666,0.0,0.0,23.142857142857142,24.74,19.48
2017-07-07,2.92,14.746666666666666,0.0,0.0,23.3,28.113333333333333,18.846666666666668
2017-07-08,3.64,1.9133333333333336,0.0,0.0,22.842857142857145,26.59333333333333,16.846666666666668
2017-07-09,2.453333333333333,0.0,0.0,0.0,21.728571428571428,25.993333333333332,13.553333333333335
2017-07-10,2.566666666666667,2.3466666666666667,0.0,0.0,22.099999999999998,27.526666666666664,14.486666666666668
2017-07-11,2.74,4.36,0.0,0.0,24.057142857142857,28.259999999999998,19.10666666666667
2017-07-12,3.42,1.4400000000000002,0.0,0.0,25.885714285714283,29.793333333333333,20.853333333333335
2017-07-13,2.8800000000000003,7.113333333333332,0.0,0.0,26.099999999999998,28.3,21.346666666666668
2017-07-14,2.4266666666666667,17.16,0.0,0.0,23.942857142857143,26.973333333333336,20.78666666666667
2017-07-15,2.953333333333333,0.12000000000000001,0.0,0.0,23.74285714285714,26.3,17.793333333333333
2017-07-16,1.7933333333333332,0.02,0.0,0.0,22.857142857142858,28.040000000000003,15.566666666666666
2017-07-17,2.1,4.253333333333333,0.0,0.0,23.885714285714283,28.959999999999997,17.706666666666667
2017-07-18,1.8133333333333332,1.6066666666666667,0.0,0.0,24.142857142857142,30.413333333333334,18.033333333333335
2017-07-19,2.2,1.02,0.0,0.0,26.514285714285712,31.926666666666666,19.586666666666666
2017-07-20,2.8066666666666666,3.46,0.0,0.0,26.814285714285713,31.7,20.366666666666667
2017-07-21,2.1266666666666665,0.0,0.0,0.0,26.657142857142855,30.939999999999998,21.040000000000003
2017-07-22,2.253333333333333,9.513333333333332,0.0,0.0,25.857142857142858,28.606666666666666,20.553333333333335
2017-07-23,2.8,19.993333333333332,0.0,0.0,24.67142857142857,28.48,20.373333333333335
2017-07-24,3.46,20.34,0.0,0.0,23.2,27.146666666666665,18.366666666666667
2017-07-25,2.74,0.8666666666666667,0.0,0.0,20.87142857142857,23.113333333333333,16.066666666666666
2017-07-26,1.98,1.2866666666666664,0.0,0.0,20.657142857142855,25.740000000000002,14.473333333333333
2017-07-27,1.7933333333333332,1.0666666666666667,0.0,0.0,22.542857142857144,27.18,17.926666666666666
2017-07-28,2.7733333333333334,14.013333333333334,0.0,0.0,23.47142857142857,27.113333333333333,17.71333333333333
2017-07-29,4.12,4.826666666666666,0.0,0.0,21.842857142857145,25.4,14.373333333333333
2017-07-30,2.253333333333333,0.0,0.0,0.0,21.142857142857142,27.733333333333334,12.74
2017-07-31,2.033333333333333,0.0,0.0,0.0,23.085714285714285,29.30666666666667,15.08
2017-08-01,1.6733333333333333,0.0,0.0,0.0,24.385714285714283,29.673333333333336,16.813333333333333
2017-08-02,1.88,14.733333333333333,0.0,0.0,24.071428571428573,29.42,17.779999999999998
2017-08-03,1.9466666666666665,3.56,0.0,0.0,23.114285714285717,28.746666666666666,16.87333333333333
2017-08-04,3.4200000000000004,13.085714285714287,0.0,0.0,24.1,29.113333333333333,18.066666666666666
2017-08-05,4.226666666666667,5.357142857142857,0.0,0.0,21.057142857142857,23.220000000000002,14.54
2017-08-06,1.62,0.0,0.0,0.0,19.442857142857143,23.36,12.96
2017-08-07,1.84,9.107142857142858,0.0,0.0,19.2,20.32,15.853333333333333
2017-08-08,2.8400000000000003,0.02,0.0,0.0,20.814285714285713,25.113333333333333,14.826666666666666
2017-08-09,1.4666666666666666,0.0,0.0,0.0,20.942857142857143,26.953333333333333,12.433333333333334
2017-08-10,2.006666666666667,0.20666666666666667,0.0,0.0,21.82857142857143,26.993333333333332,14.113333333333333
2017-08-11,2.3066666666666666,8.166666666666666,0.0,0.0,22.24285714285714,26.146666666666665,17.673333333333336
2017-08-12,2.3133333333333335,3.96,0.0,0.0,22.32857142857143,26.626666666666665,17.433333333333334
2017-08-13,2.1599999999999997,0.0,0.0,0.0,22.142857142857142,26.220000000000002,15.666666666666666
2017-08-14,1.6066666666666665,0.36000000000000004,0.0,0.0,20.900000000000002,24.526666666666664,15.033333333333333
2017-08-15,1.4866666666666668,0.8200000000000001,0.0,0.0,22.557142857142857,26.926666666666666,18.18
2017-08-16,1.8866666666666667,0.0,0.0,0.0,23.414285714285715,28.746666666666666,17.32
2017-08-17,2.4642857142857144,2.28,0.0,0.0,23.62857142857143,30.146666666666665,16.3
2017-08-18,3.0133333333333336,17.89333333333333,0.0,0.0,25.62857142857143,29.3,21.08
2017-08-19,3.0933333333333333,4.220000000000001,0.0,0.0,24.37142857142857,28.206666666666667,17.033333333333335
2017-08-20,2.06,0.0,0.0,0.0,22.085714285714285,27.58,15.186666666666667
2017-08-21,2.146666666666667,1.9333333333333333,0.0,0.0,23.8,29.36,17.026666666666667
2017-08-22,3.6266666666666665,15.173333333333334,0.0,0.0,25.442857142857143,30.586666666666666,19.666666666666668
2017-08-23,3.0133333333333336,0.2,0.0,0.0,23.214285714285715,25.18,15.566666666666666
2017-08-24,1.9866666666666668,1.0266666666666666,0.0,0.0,19.82857142857143,23.753333333333334,12.633333333333333
2017-08-25,2.0466666666666664,0.33999999999999997,0.0,0.0,18.885714285714283,22.740000000000002,12.853333333333333
2017-08-26,1.6133333333333333,0.0,0.0,0.0,18.685714285714287,23.853333333333335,11.479999999999999
2017-08-27,2.2800000000000002,0.0,0.0,0.0,18.785714285714285,23.973333333333336,11.92
2017-08-28,3.42,0.0,0.0,0.0,19.014285714285712,23.173333333333336,12.56
2017-08-29,3.0,3.5933333333333333,0.0,0.0,17.842857142857145,19.333333333333332,14.340000000000002
2017-08-30,1.9200000000000002,0.02,0.0,0.0,18.75714285714286,24.60666666666667,12.58
2017-08-31,3.1733333333333333,0.30666666666666664,0.0,0.0,20.042857142857144,24.706666666666667,13.22
2017-09-01,2.8666666666666667,0.0,0.0,0.0,15.842857142857143,18.326666666666668,9.186666666666667
2017-09-02,3.1266666666666665,9.479999999999999,0.0,0.0,13.785714285714286,16.333333333333332,8.966666666666667
2017-09-03,3.2066666666666666,7.573333333333333,0.0,0.0,16.614285714285714,20.71333333333333,13.073333333333332
2017-09-04,3.96,0.5266666666666667,0.0,0.0,19.67142857142857,26.40666666666667,12.56
2017-09-05,2.8733333333333335,12.773333333333333,0.0,0.0,21.7,25.153333333333332,15.973333333333333
2017-09-06,1.5866666666666667,11.733333333333333,0.0,0.0,17.214285714285715,18.633333333333333,13.0
2017-09-07,3.6199999999999997,2.82,0.0,0.0,15.942857142857141,19.586666666666666,10.673333333333334
2017-09-08,3.06,2.2800000000000002,0.0,0.0,15.77142857142857,19.753333333333334,9.893333333333334
2017-09-09,2.68,0.0,0.0,0.0,14.414285714285715,18.733333333333334,8.26
2017-09-10,2.246666666666667,0.0,0.0,0.0,15.014285714285714,20.92,7.526666666666667
2017-09-11,1.5266666666666666,0.0,0.0,0.0,15.585714285714287,22.540000000000003,7.5200000000000005
2017-09-12,1.6133333333333333,0.0,0.0,0.0,17.571428571428573,24.186666666666667,10.860000000000001
2017-09-13,1.6400000000000001,1.8733333333333335,0.0,0.0,18.714285714285715,23.966666666666665,13.806666666666667
2017-09-14,2.4,3.1399999999999997,0.0,0.0,20.74285714285714,23.326666666666664,16.293333333333333
2017-09-15,1.3933333333333333,0.6799999999999999,0.0,0.0,20.814285714285713,25.59333333333333,15.113333333333333
2017-09-16,1.1533333333333333,4.653333333333333,0.0,0.0,21.785714285714285,27.333333333333332,15.813333333333333
2017-09-17,1.1533333333333333,0.0,0.0,0.0,22.028571428571432,27.08,16.34
2017-09-18,1.5599999999999998,0.35333333333333333,0.0,0.0,21.67142857142857,26.14,16.373333333333335
2017-09-19,2.4200000000000004,0.15333333333333332,0.0,0.0,22.071428571428573,26.89333333333333,16.593333333333334
