Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2019-02-16,6.36,0.42000000000000004,15.0,15.0,-1.06,-10.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,4.54,0.45999999999999996,5.0,15.0,-7.219999999999999,-16.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,4.2,0.06,2.5,15.0,-10.459999999999999,-19.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-19,3.4200000000000004,0.26,10.0,15.0,-8.14,-19.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-20,5.8,0.0,0.0,15.0,-4.24,-17.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-21,5.08,0.3,22.0,15.0,-5.779999999999999,-16.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-22,4.24,0.5599999999999999,31.5,40.0,-4.8,-14.020000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-23,6.9,0.2,0.0,65.0,-2.04,-15.219999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,6.04,0.36,0.0,50.0,-0.5199999999999999,-12.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,5.16,0.0,0.0,40.0,1.1199999999999999,-12.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-26,6.1,0.0,0.0,25.0,5.0200000000000005,-10.440000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-27,4.1,0.06,0.0,15.0,2.9,-10.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,4.82,0.1,0.0,0.0,5.340000000000001,-6.0200000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-01,5.6,0.78,16.5,0.0,2.2399999999999998,-8.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,5.1,1.94,42.0,25.0,-6.56,-18.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,2.7,0.16,5.0,55.0,-14.24,-24.880000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,2.72,0.0,0.0,55.0,-8.78,-25.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-05,2.9200000000000004,0.0,0.0,55.0,-1.3800000000000001,-19.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06,3.18,2.96,44.5,40.0,1.3799999999999997,-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-07,4.6,0.1,1.5,65.0,5.220000000000001,-7.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,4.32,1.9799999999999998,4.0,0.0,3.5799999999999996,-4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-09,5.64,0.72,84.0,40.0,0.15999999999999998,-8.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,2.2800000000000002,0.1,0.0,25.0,3.78,-10.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,3.38,0.0,0.0,15.0,6.340000000000001,-10.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,3.2600000000000002,0.6599999999999999,0.0,0.0,9.0,-5.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-13,9.2,12.7,350.5,50.0,0.38,-6.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-14,6.8,0.5800000000000001,21.5,140.0,-2.48,-11.540000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-15,4.66,0.0,0.0,100.0,1.1800000000000002,-11.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-16,2.7399999999999998,0.0,0.0,50.0,3.12,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,2.8200000000000003,0.0,0.0,40.0,4.119999999999999,-9.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,2.92,0.0,0.0,25.0,4.78,-7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,3.5799999999999996,0.0,0.0,15.0,4.46,-7.219999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,3.3600000000000003,0.0,0.0,0.0,8.58,-6.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21,4.279999999999999,0.0,0.0,0.0,11.32,-6.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22,3.2,1.7399999999999998,15.0,0.0,7.76,-2.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,4.68,0.1,0.0,0.0,8.68,-1.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,3.34,0.32,0.0,0.0,9.78,-1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,5.08,0.2,0.0,0.0,9.14,-2.2399999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26,4.36,0.0,0.0,0.0,16.22,-2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27,3.1,0.0,0.0,0.0,16.9,-0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,3.7,0.0,0.0,0.0,10.9,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-29,5.68,3.4799999999999995,52.0,15.0,3.8,-3.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,3.18,0.1,8.0,15.0,3.54,-5.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,2.64,0.0,0.0,0.0,9.32,-7.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,5.16,0.0,0.0,0.0,8.879999999999999,-3.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-02,3.18,0.9199999999999999,16.5,15.0,7.760000000000001,-2.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-03,3.8200000000000003,0.72,0.0,0.0,10.459999999999999,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-04,4.5200000000000005,0.0,0.0,0.0,15.419999999999998,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-05,3.2600000000000002,0.0,0.0,0.0,17.240000000000002,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-06,5.7,0.06,0.0,0.0,16.34,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,7.5,0.0,0.0,0.0,16.66,-0.07999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,6.58,0.0,0.0,0.0,16.78,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-09,5.119999999999999,2.7,0.0,0.0,18.22,1.3599999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-10,6.36,8.559999999999999,129.5,15.0,2.44,-6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-11,5.2,0.36,12.5,50.0,-0.6,-7.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,3.2600000000000002,0.1,0.0,15.0,3.0,-6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-13,4.0200000000000005,0.4,6.5,0.0,7.220000000000001,-5.5600000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,7.0,0.16,0.0,0.0,12.88,-0.9200000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,4.8,1.6199999999999999,0.0,0.0,12.9,1.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-16,4.82,0.82,0.0,0.0,14.219999999999999,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,6.36,0.6599999999999999,0.0,0.0,13.0,0.059999999999999984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-18,6.4799999999999995,0.0,0.0,0.0,15.1,-0.06000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-19,3.96,0.0,0.0,0.0,21.880000000000003,0.05999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,4.0,0.0,0.0,0.0,22.65,4.4399999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,5.12,5.04,0.0,0.0,12.58,3.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,4.5200000000000005,0.42000000000000004,0.0,0.0,10.120000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,3.6399999999999997,0.0,0.0,0.0,18.78,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-24,5.36,0.96,0.0,0.0,19.22,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-25,3.94,0.1,0.0,0.0,14.9,1.3599999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,6.26,2.18,0.0,0.0,19.54,1.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-27,6.74,0.0,0.0,0.0,16.22,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,9.0,0.0,0.0,0.0,14.680000000000001,-3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,6.220000000000001,2.6,65.0,0.0,2.4799999999999995,-6.580000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-30,5.54,5.279999999999999,52.0,75.0,3.4200000000000004,-3.1399999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,4.68,3.1,28.0,15.0,5.56,-4.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-02,5.0600000000000005,0.5,0.0,0.0,12.559999999999999,-4.0200000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-03,4.159999999999999,0.0,0.0,0.0,16.02,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-04,4.1,0.0,0.0,0.0,18.66,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,4.94,0.76,0.0,0.0,18.1,2.3400000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,4.46,1.02,0.0,0.0,15.66,3.12,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-05-07,5.5,6.3,0.0,0.0,11.680000000000001,2.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-08,6.4,2.42,6.5,0.0,6.220000000000001,0.07999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-09,4.7,3.1399999999999997,39.5,15.0,6.34,-2.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-10,3.9200000000000004,0.86,0.0,0.0,13.0,-2.3600000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-11,5.5600000000000005,1.28,0.0,0.0,13.680000000000001,-0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,4.720000000000001,0.0,0.0,0.0,21.56,-0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,4.18,0.06,0.0,0.0,23.880000000000003,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-14,4.26,0.0,0.0,0.0,24.54,4.4399999999999995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-15,4.16,0.0,0.0,0.0,24.66,5.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-16,4.58,0.2,0.0,0.0,23.44,7.88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-17,5.36,7.4,0.0,0.0,14.88,4.58,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-18,5.76,4.54,1.5,0.0,10.559999999999999,-0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,5.34,1.6799999999999997,18.0,0.0,7.2,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,6.1,5.0200000000000005,68.5,0.0,7.8,0.25999999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-21,5.04,8.059999999999999,76.5,115.0,3.6799999999999997,-1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-22,5.9799999999999995,4.279999999999999,18.0,40.0,6.659999999999999,-1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-23,6.82,1.58,0.0,0.0,7.56,-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-24,7.220000000000001,0.6,0.0,0.0,14.98,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-25,4.779999999999999,1.52,0.0,0.0,19.0,1.3599999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,4.220000000000001,1.5799999999999998,0.0,0.0,21.46,3.56,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,4.12,20.06,0.0,0.0,14.0,4.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-05-28,4.2,16.9,0.0,0.0,8.879999999999999,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-29,2.9,0.26,0.0,0.0,14.680000000000001,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-30,2.8,0.0,0.0,0.0,19.44,1.1599999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-31,3.8599999999999994,0.12,0.0,0.0,20.46,4.5600000000000005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-01,2.6,0.06,0.0,0.0,21.56,5.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,3.3200000000000003,0.0,0.0,0.0,24.68,5.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,3.8,0.36,0.0,0.0,24.46,6.859999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-04,3.6,0.2,0.0,0.0,23.880000000000003,7.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-05,3.44,0.2,0.0,0.0,24.34,6.980000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-06,3.9,0.0,0.0,0.0,26.9,7.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-06-07,5.38,2.4799999999999995,0.0,0.0,25.98,8.559999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-06-08,6.0200000000000005,1.1800000000000002,0.0,0.0,16.580000000000002,2.34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,3.9,0.0,0.0,0.0,16.54,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,3.08,0.0,0.0,0.0,21.78,0.15999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,5.12,0.16,0.0,0.0,20.56,4.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-12,2.6399999999999997,0.0,0.0,0.0,22.9,3.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-13,4.66,0.6599999999999999,0.0,0.0,26.78,7.660000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-14,4.74,1.1800000000000002,0.0,0.0,23.66,9.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-15,3.3600000000000003,1.9799999999999998,0.0,0.0,24.0,7.659999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,3.72,2.6399999999999997,0.0,0.0,21.66,8.559999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,2.52,5.14,0.0,0.0,21.240000000000002,9.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-18,3.225,4.08,0.0,0.0,20.240000000000002,8.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-19,5.825,1.78,0.0,0.0,24.68,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-20,6.2749999999999995,2.0,0.0,0.0,23.98,6.0200000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-21,4.9,3.2,0.0,0.0,14.680000000000001,4.319999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-22,3.45,4.220000000000001,0.0,0.0,16.22,3.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,4.125,2.38,0.0,0.0,18.56,4.5600000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,5.725,0.0,0.0,0.0,22.759999999999998,8.120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-25,3.8666666666666667,0.0,0.0,0.0,26.24,6.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-26,3.525,0.0,0.0,0.0,28.46,7.340000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-27,4.18,0.0,0.0,0.0,30.339999999999996,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-28,4.08,0.0,0.0,0.0,30.78,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-29,4.5,0.0,0.0,0.0,30.660000000000004,13.34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,4.06,0.06,0.0,0.0,27.76,12.540000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,3.34,2.1399999999999997,0.0,0.0,27.119999999999997,11.459999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-02,4.08,0.16,0.0,0.0,28.46,10.459999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-03,4.16,1.1199999999999999,0.0,0.0,28.0,11.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-04,4.0,0.32,0.0,0.0,25.44,10.24,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-05,4.279999999999999,1.1199999999999999,0.0,0.0,24.46,9.34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-07-06,3.56,1.98,0.0,0.0,26.339999999999996,8.120000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,3.5,0.06,0.0,0.0,30.1,9.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,4.720000000000001,3.5599999999999996,0.0,0.0,27.360000000000003,11.120000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-09,5.38,0.26,0.0,0.0,25.7,8.440000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-10,2.94,0.0,0.0,0.0,28.880000000000003,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-11,3.46,0.3,0.0,0.0,33.12,10.879999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-12,3.54,0.9799999999999999,0.0,0.0,31.24,13.459999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-13,3.2,0.1,0.0,0.0,30.419999999999998,12.440000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,3.54,0.5599999999999999,0.0,0.0,32.68,13.319999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,4.16,1.0799999999999998,0.0,0.0,29.660000000000004,13.219999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-16,3.8,0.45999999999999996,0.0,0.0,31.02,10.540000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-17,4.9799999999999995,0.0,0.0,0.0,31.76,11.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-18,5.5200000000000005,0.0,0.0,0.0,32.44,12.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-19,4.62,0.0,0.0,0.0,33.12,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-20,4.0200000000000005,2.725,0.0,0.0,27.580000000000002,13.080000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,3.7600000000000002,0.0,0.0,0.0,27.220000000000006,12.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,4.82,0.9199999999999999,0.0,0.0,29.560000000000002,13.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-23,2.68,0.0,0.0,0.0,32.08,12.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-24,4.3,0.575,0.0,0.0,32.0,14.219999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-25,3.5799999999999996,0.06,0.0,0.0,31.439999999999998,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-26,2.8600000000000003,0.06,0.0,0.0,31.22,12.120000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-27,3.7600000000000002,1.8399999999999999,0.0,0.0,28.0,14.580000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,4.5600000000000005,0.0,0.0,0.0,29.54,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,3.38,0.0,0.0,0.0,31.02,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-30,4.0600000000000005,0.0,0.0,0.0,33.88,12.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-31,3.7,0.36,0.0,0.0,32.32,13.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-01,2.7399999999999998,0.82,0.0,0.0,27.68,13.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-02,3.0200000000000005,0.0,0.0,0.0,31.22,12.219999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-03,3.2399999999999998,0.0,0.0,0.0,32.68,12.559999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,3.6799999999999997,0.45999999999999996,0.0,0.0,31.78,12.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,3.28,0.76,0.0,0.0,30.339999999999996,13.780000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-06,3.66,0.0,0.0,0.0,33.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-07,3.1399999999999997,0.16,0.0,0.0,30.22,13.320000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-08,3.6399999999999997,0.52,0.0,0.0,29.0,13.440000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-09,4.4399999999999995,0.0,0.0,0.0,30.340000000000003,13.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-10,3.62,1.02,0.0,0.0,29.32,12.219999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,3.8200000000000003,3.18,0.0,0.0,28.24,12.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,4.66,0.0,0.0,0.0,28.22,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-13,3.22,0.0,0.0,0.0,27.68,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-14,3.8600000000000003,0.0,0.0,0.0,30.220000000000006,10.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-15,5.5,0.0,0.0,0.0,30.119999999999997,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-16,4.74,0.0,0.0,0.0,28.54,9.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-17,5.9399999999999995,0.0,0.0,0.0,27.02,9.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,4.5200000000000005,0.0,0.0,0.0,30.880000000000003,8.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,3.62,0.0,0.0,0.0,33.78,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-20,3.7600000000000002,0.0,0.0,0.0,33.0,11.540000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-21,4.2,0.0,0.0,0.0,30.339999999999996,11.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-22,4.84,0.26,0.0,0.0,32.120000000000005,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-23,4.18,3.3,0.0,0.0,27.78,11.88,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-08-24,4.62,0.0,0.0,0.0,29.119999999999997,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,6.0,0.36,0.0,0.0,30.660000000000004,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,4.359999999999999,0.0,0.0,0.0,23.639999999999997,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-27,2.92,0.0,0.0,0.0,23.78,6.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-28,3.54,0.0,0.0,0.0,31.119999999999997,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-29,3.9,0.0,0.0,0.0,28.54,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-30,4.02,0.0,0.0,0.0,29.22,11.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-31,2.62,0.1,0.0,0.0,30.560000000000002,9.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,3.9,0.0,0.0,0.0,33.2,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,4.18,0.0,0.0,0.0,34.0,10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03,3.6399999999999997,0.0,0.0,0.0,28.419999999999998,11.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-04,3.8,0.0,0.0,0.0,32.980000000000004,11.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-05,3.3199999999999994,0.1,0.0,0.0,32.46,13.440000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
