Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-03-24,4.1499999999999995,13.433333333333335,0.0,0.0,12.066666666666668,6.483333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,2.65,0.7999999999999999,0.0,0.0,12.15,5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,3.483333333333333,11.633333333333333,0.0,0.0,11.5,5.266666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,4.0,3.5666666666666664,0.0,0.0,12.866666666666667,5.733333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,4.033333333333333,1.7000000000000002,0.0,0.0,14.816666666666668,6.583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,4.316666666666666,6.3,0.0,0.0,13.116666666666667,7.516666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,4.083333333333333,0.6166666666666667,0.0,0.0,13.066666666666668,4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,1.7833333333333332,0.0,0.0,0.0,14.783333333333333,2.2333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,2.9166666666666665,0.8166666666666665,0.0,0.0,15.733333333333334,5.533333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,3.6166666666666667,0.0,0.0,0.0,14.616666666666667,4.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,2.0500000000000003,0.0,0.0,0.0,13.983333333333333,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,2.1999999999999997,1.1166666666666667,0.0,0.0,16.583333333333332,4.8500000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,3.0500000000000003,5.383333333333333,0.0,0.0,16.866666666666667,7.683333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,3.8833333333333333,5.033333333333333,0.0,0.0,17.683333333333334,8.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,7.683333333333334,5.883333333333333,0.0,0.0,14.066666666666668,5.466666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,4.183333333333334,2.9333333333333336,0.0,0.0,11.6,3.4166666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,3.8666666666666667,2.55,0.0,0.0,13.799999999999999,1.6833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,4.283333333333333,2.0,0.0,0.0,13.416666666666666,3.233333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
