Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-02-17,4.74,0.0,0.0,8.88888888888889,6.540000000000001,14.453333333333331,-1.2666666666666666
2017-02-18,3.5799999999999996,0.0,0.0,5.555555555555555,5.5,14.879999999999999,-1.2933333333333332
2017-02-19,5.326666666666667,0.02,0.0,5.555555555555555,8.48,17.226666666666667,2.6533333333333333
2017-02-20,5.693333333333333,1.18,0.0,3.3333333333333335,11.559999999999999,14.526666666666667,2.04
2017-02-21,4.713333333333334,0.2,0.0,0.0,8.84,19.71333333333333,2.1599999999999997
2017-02-22,5.846666666666667,0.19333333333333333,0.0,0.0,8.1,11.333333333333334,-0.58
2017-02-23,6.873333333333333,1.88,28.77777777777778,0.0,-0.5599999999999999,-0.23999999999999996,-4.453333333333333
2017-02-24,6.02,0.2733333333333333,0.8888888888888888,22.22222222222222,-3.96,-1.48,-9.233333333333333
2017-02-25,4.04,0.05999999999999999,0.3333333333333333,20.0,-5.0,1.88,-10.46
2017-02-26,3.8866666666666663,0.0,0.0,8.88888888888889,-3.1399999999999997,3.1,-8.826666666666666
2017-02-27,3.94,0.4266666666666667,0.375,6.666666666666667,-1.02,6.1,-7.9399999999999995
2017-02-28,4.453333333333333,1.5466666666666666,12.222222222222221,12.222222222222221,-1.22,0.31333333333333335,-6.3133333333333335
2017-03-01,5.466666666666667,0.38,13.0,18.88888888888889,-3.0,1.5466666666666666,-8.979999999999999
2017-03-02,3.6133333333333337,0.11333333333333333,3.7777777777777777,22.22222222222222,-4.5200000000000005,0.4466666666666666,-9.06
2017-03-03,4.753333333333333,0.0,0.0,8.88888888888889,-2.56,8.326666666666666,-8.046666666666667
2017-03-04,5.96,0.0,0.0,8.88888888888889,3.2,15.84,-3.4266666666666667
2017-03-05,4.453333333333333,0.0,0.0,5.555555555555555,8.86,19.44,-0.06666666666666671
2017-03-06,9.633333333333333,0.13333333333333333,1.4444444444444444,0.0,9.78,14.813333333333333,-1.9
2017-03-07,10.513333333333332,0.02,0.5555555555555556,0.0,2.32,7.153333333333333,-3.6199999999999997
2017-03-08,5.453333333333333,0.22,4.555555555555555,0.0,-0.22000000000000003,5.46,-6.526666666666667
2017-03-09,4.873333333333333,0.6866666666666668,13.88888888888889,11.11111111111111,-3.16,-0.6533333333333334,-12.146666666666667
2017-03-10,5.193333333333333,0.8733333333333334,8.222222222222221,14.444444444444445,-11.059999999999999,-6.8,-13.860000000000001
2017-03-11,3.966666666666667,0.43333333333333335,14.666666666666666,21.11111111111111,-9.919999999999998,-5.386666666666667,-11.086666666666668
2017-03-12,6.96,4.486666666666666,112.77777777777777,40.0,-7.5200000000000005,-2.4733333333333336,-11.453333333333335
2017-03-13,4.233333333333333,0.26,4.333333333333333,136.66666666666666,-10.74,-5.8,-16.279999999999998
2017-03-14,4.62,0.3466666666666667,3.111111111111111,122.22222222222223,-7.779999999999999,0.24666666666666662,-10.453333333333335
2017-03-15,4.886666666666667,0.0,0.0,111.11111111111111,-2.7800000000000002,9.393333333333334,-6.4399999999999995
2017-03-16,5.1,0.07333333333333333,0.0,83.33333333333333,4.5200000000000005,14.553333333333335,0.1999999999999999
2017-03-17,6.473333333333333,0.0,0.0,43.333333333333336,4.82,10.06,-2.426666666666667
2017-03-18,5.033333333333333,0.0,0.0,18.88888888888889,2.32,15.493333333333334,-4.680000000000001
2017-03-19,5.546666666666667,0.0,0.0,5.555555555555555,11.1,21.666666666666668,2.48
2017-03-20,3.94,0.15333333333333332,0.0,0.0,7.4,13.32,0.01333333333333333
2017-03-21,5.613333333333333,1.3266666666666667,0.0,0.0,1.7799999999999998,3.5266666666666664,-3.0533333333333332
2017-03-22,7.819999999999999,0.14,1.4444444444444444,0.0,0.33999999999999997,11.133333333333333,-3.2
2017-03-23,5.2733333333333325,0.76,0.0,0.0,6.960000000000001,13.0,3.6666666666666665
2017-03-24,4.64,0.05333333333333334,0.0,0.0,6.12,12.486666666666668,0.37999999999999995
2017-03-25,4.819999999999999,0.0,0.0,0.0,4.24,13.18,-1.04
2017-03-26,2.2857142857142856,0.46,0.0,0.0,5.359999999999999,9.813333333333333,2.1599999999999997
2017-03-27,2.3714285714285714,0.0,0.0,0.0,6.88,15.953333333333335,-0.6066666666666668
2017-03-28,2.7785714285714285,5.766666666666667,0.0,0.0,7.359999999999999,12.96,1.3666666666666667
2017-03-29,3.35,0.1,0.0,0.0,8.540000000000001,14.266666666666667,2.5
2017-03-30,3.5,0.0,0.0,0.0,5.16,10.253333333333334,0.7133333333333333
2017-03-31,2.6266666666666665,0.3733333333333333,0.0,0.0,6.88,12.3,0.5266666666666666
2017-04-01,3.433333333333333,0.02,0.0,0.0,8.28,15.666666666666666,1.2
2017-04-02,4.6066666666666665,1.1533333333333333,0.0,0.0,9.42,17.333333333333332,2.0266666666666664
2017-04-03,4.319999999999999,4.88,0.0,0.0,9.440000000000001,11.853333333333333,3.2333333333333334
2017-04-04,4.1066666666666665,0.22666666666666668,0.0,0.0,8.16,13.813333333333333,-0.21333333333333337
2017-04-05,3.8666666666666667,0.5399999999999999,0.0,0.0,6.62,13.113333333333333,-1.8866666666666667
2017-04-06,4.12,0.0,0.0,0.0,5.08,14.806666666666667,-2.98
2017-04-07,7.086666666666667,0.0,0.0,0.0,10.68,23.92,3.066666666666667
2017-04-08,4.96,0.9066666666666666,0.0,0.0,16.56,23.526666666666664,7.933333333333334
2017-04-09,5.566666666666666,10.74,3.3333333333333335,0.0,12.059999999999999,14.44,1.84
2017-04-10,5.7733333333333325,3.46,8.222222222222221,5.555555555555555,2.7800000000000002,7.260000000000001,-2.2733333333333334
2017-04-11,3.1733333333333333,0.0,0.0,0.0,3.9,15.926666666666668,-4.006666666666667
2017-04-12,3.713333333333333,0.33999999999999997,0.0,0.0,9.72,16.473333333333333,2.8133333333333335
2017-04-13,6.466666666666667,0.0,0.0,0.0,8.459999999999999,18.040000000000003,1.76
2017-04-14,6.593333333333334,0.03333333333333333,0.0,0.0,14.760000000000002,22.886666666666667,8.74
2017-04-15,4.38,1.6866666666666668,0.0,0.0,13.8,17.439999999999998,2.8733333333333335
2017-04-16,4.58,0.0,0.0,0.0,9.78,18.56,-0.8200000000000001
2017-04-17,5.766666666666667,1.3733333333333335,0.0,0.0,8.26,17.113333333333333,-2.32
2017-04-18,5.433333333333334,3.353333333333333,0.0,0.0,12.559999999999999,16.36,4.953333333333333
2017-04-19,4.593333333333334,12.846666666666666,0.0,0.0,7.5,9.22,3.92
2017-04-20,4.426666666666667,0.22,0.0,0.0,7.459999999999999,13.966666666666667,2.6666666666666665
2017-04-21,3.033333333333333,0.06666666666666667,0.0,0.0,8.440000000000001,16.113333333333333,0.8333333333333334
2017-04-22,3.3266666666666667,0.0,0.0,0.0,10.34,19.486666666666668,0.9866666666666666
2017-04-23,6.213333333333334,0.0,0.0,0.0,13.059999999999999,21.473333333333336,3.746666666666667
2017-04-24,5.98,0.8599999999999999,0.0,0.0,11.22,15.813333333333333,2.7866666666666666
2017-04-25,7.1866666666666665,2.9733333333333336,6.222222222222222,0.0,3.56,3.3866666666666663,-0.6466666666666666
2017-04-26,6.12,0.45999999999999996,7.111111111111111,5.555555555555555,0.8,5.846666666666667,-2.32
2017-04-27,4.253333333333333,0.8466666666666666,0.0,3.3333333333333335,1.86,9.56,-3.3800000000000003
2017-04-28,4.7733333333333325,0.9466666666666667,0.0,0.0,4.279999999999999,10.506666666666666,-2.433333333333333
2017-04-29,3.2,0.0,0.0,0.0,5.8,13.886666666666667,-2.7733333333333334
2017-04-30,4.753333333333333,3.6266666666666665,3.6666666666666665,0.0,7.279999999999999,13.486666666666668,-0.9133333333333334
2017-05-01,6.64,1.6066666666666665,10.777777777777779,11.11111111111111,8.059999999999999,16.4,1.2466666666666666
2017-05-02,3.32,0.4,0.0,0.0,9.4,16.853333333333335,0.45999999999999996
2017-05-03,4.266666666666667,0.8866666666666667,0.0,0.0,11.32,17.89333333333333,3.2666666666666666
2017-05-04,2.3800000000000003,0.0,0.0,0.0,11.819999999999999,22.226666666666667,0.9533333333333333
2017-05-05,3.0266666666666664,0.0,0.0,0.0,16.04,27.666666666666668,4.8133333333333335
2017-05-06,4.873333333333333,0.0,0.0,0.0,17.54,27.673333333333336,6.666666666666667
2017-05-07,6.373333333333333,0.0,0.0,0.0,20.06,30.413333333333334,10.620000000000001
2017-05-08,7.286666666666666,0.16666666666666666,0.0,0.0,20.119999999999997,22.513333333333332,9.566666666666666
2017-05-09,3.2333333333333334,1.6866666666666665,0.0,0.0,14.16,17.673333333333336,7.033333333333333
2017-05-10,3.393333333333333,2.9,0.0,0.0,14.4,20.433333333333334,6.86
2017-05-11,3.3066666666666666,0.0,0.0,0.0,13.34,22.113333333333333,2.6933333333333334
2017-05-12,5.180000000000001,0.0,0.0,0.0,17.34,27.44,8.26
2017-05-13,6.673333333333333,0.7533333333333334,0.0,0.0,20.22,28.733333333333334,11.16
2017-05-14,5.435714285714285,1.04,0.0,0.0,20.78,26.073333333333334,11.993333333333334
2017-05-15,4.760000000000001,6.626666666666667,0.0,0.0,18.419999999999998,24.226666666666667,11.0
2017-05-16,4.366666666666666,4.693333333333333,0.0,0.0,19.16,22.206666666666667,12.853333333333333
2017-05-17,7.6,8.84,0.0,0.0,14.040000000000001,14.293333333333333,8.34
2017-05-18,7.0600000000000005,1.5933333333333333,0.0,0.0,10.22,13.693333333333333,4.993333333333334
2017-05-19,4.66,1.3866666666666667,0.0,0.0,9.28,11.44,5.34
2017-05-20,5.093333333333334,6.613333333333333,0.0,0.0,7.779999999999999,11.3,2.5533333333333332
2017-05-21,5.1866666666666665,0.6733333333333333,0.0,0.0,8.379999999999999,18.6,1.5533333333333335
2017-05-22,5.02,2.1866666666666665,0.0,0.0,11.3,16.92,4.926666666666667
2017-05-23,6.006666666666666,0.42666666666666664,0.0,0.0,10.84,15.653333333333334,3.7133333333333334
2017-05-24,5.48,0.44,0.0,0.0,10.92,21.326666666666664,2.1266666666666665
2017-05-25,5.98,0.24000000000000002,0.0,0.0,15.819999999999999,22.38,8.826666666666666
2017-05-26,4.453333333333333,0.6799999999999999,0.0,0.0,15.88,21.546666666666667,7.493333333333334
2017-05-27,4.086666666666667,0.7733333333333333,0.0,0.0,16.12,22.71333333333333,9.213333333333333
2017-05-28,5.826666666666667,0.45999999999999996,0.0,0.0,17.0,24.3,7.66
2017-05-29,5.8533333333333335,0.02,0.0,0.0,14.14,20.006666666666668,6.36
2017-05-30,4.6866666666666665,0.0,0.0,0.0,14.1,21.6,4.620000000000001
2017-05-31,3.4200000000000004,0.08666666666666667,0.0,0.0,14.48,24.56,4.0
2017-06-01,5.193333333333333,0.0,0.0,0.0,18.919999999999998,30.006666666666668,9.093333333333334
2017-06-02,5.6066666666666665,1.02,0.0,0.0,24.6,33.81333333333333,15.226666666666667
2017-06-03,3.18,0.0,0.0,0.0,23.619999999999997,30.486666666666668,13.006666666666666
2017-06-04,2.853333333333333,0.0,0.0,0.0,22.6,32.266666666666666,9.973333333333333
2017-06-05,3.9466666666666668,2.7266666666666666,0.0,0.0,23.32,32.47333333333333,12.313333333333333
2017-06-06,4.026666666666666,0.2733333333333333,0.0,0.0,22.84,27.220000000000002,13.906666666666666
2017-06-07,2.96,0.02,0.0,0.0,21.64,29.3,12.106666666666666
2017-06-08,3.786666666666667,0.02,0.0,0.0,22.92,31.033333333333335,13.006666666666666
2017-06-09,6.5600000000000005,0.0,0.0,0.0,25.96,35.38666666666666,16.746666666666666
2017-06-10,5.8,0.5733333333333334,0.0,0.0,26.919999999999998,30.766666666666666,17.253333333333334
2017-06-11,4.526666666666667,5.066666666666666,0.0,0.0,23.68,28.720000000000002,15.393333333333334
2017-06-12,5.793333333333334,7.753333333333333,0.0,0.0,22.02,28.366666666666667,13.6
2017-06-13,5.006666666666666,18.706666666666667,0.0,0.0,22.5,27.64,14.513333333333334
2017-06-14,5.653333333333333,0.12666666666666665,0.0,0.0,21.06,27.06,13.22
2017-06-15,3.6866666666666665,0.05333333333333334,0.0,0.0,21.14,29.293333333333333,11.08
2017-06-16,2.853333333333333,0.20666666666666667,0.0,0.0,22.16,27.766666666666666,14.42
2017-06-17,5.026666666666667,3.3666666666666667,0.0,0.0,19.2,22.926666666666666,11.806666666666667
2017-06-18,4.62,0.2533333333333333,0.0,0.0,17.44,24.59333333333333,10.393333333333334
2017-06-19,4.193333333333333,0.12000000000000001,0.0,0.0,19.14,27.333333333333332,10.066666666666666
2017-06-20,3.7066666666666666,0.02,0.0,0.0,20.56,28.546666666666667,11.746666666666666
2017-06-21,4.626666666666667,1.7066666666666668,0.0,0.0,22.339999999999996,32.78666666666667,14.96
2017-06-22,4.993333333333334,4.1466666666666665,0.0,0.0,21.36,25.626666666666665,13.146666666666667
2017-06-23,7.3133333333333335,0.04,0.0,0.0,17.06,21.34,8.373333333333333
2017-06-24,5.873333333333333,0.03333333333333333,0.0,0.0,14.919999999999998,22.10666666666667,5.793333333333334
2017-06-25,3.7199999999999998,0.3266666666666666,0.0,0.0,14.98,24.886666666666667,5.88
2017-06-26,3.52,0.03333333333333333,0.0,0.0,16.04,24.56,6.006666666666666
2017-06-27,7.613333333333333,2.3866666666666663,0.0,0.0,19.06,31.259999999999998,11.286666666666667
2017-06-28,4.9399999999999995,2.46,0.0,0.0,23.18,29.473333333333336,14.573333333333332
2017-06-29,3.5533333333333332,1.84,0.0,0.0,18.380000000000003,23.88,11.806666666666667
2017-06-30,4.446666666666667,0.6133333333333334,0.0,0.0,18.259999999999998,24.546666666666667,10.713333333333333
2017-07-01,3.68,0.0,0.0,0.0,19.119999999999997,31.3,8.9
2017-07-02,4.533333333333333,0.6466666666666666,0.0,0.0,22.66,30.0,13.073333333333332
2017-07-03,4.126666666666667,0.12000000000000001,0.0,0.0,22.54,32.20666666666666,14.673333333333334
2017-07-04,3.7733333333333334,0.5133333333333333,0.0,0.0,25.98,35.333333333333336,16.486666666666665
2017-07-05,4.406666666666666,0.8133333333333334,0.0,0.0,27.9,37.9,18.259999999999998
2017-07-06,4.786666666666666,1.0,0.0,0.0,27.439999999999998,34.55333333333333,16.96
2017-07-07,3.1533333333333338,0.24000000000000002,0.0,0.0,24.32,32.486666666666665,14.633333333333333
2017-07-08,3.14,0.0,0.0,0.0,24.14,33.17333333333333,14.633333333333333
2017-07-09,5.426666666666667,0.0,0.0,0.0,27.52,38.81333333333334,18.7
2017-07-10,3.9266666666666667,2.5266666666666664,0.0,0.0,25.6,31.853333333333335,17.59333333333333
2017-07-11,4.52,4.680000000000001,0.0,0.0,26.839999999999996,36.14666666666667,18.673333333333332
2017-07-12,4.633333333333334,0.7266666666666667,0.0,0.0,25.4,29.186666666666667,16.413333333333334
2017-07-13,3.6733333333333333,0.0,0.0,0.0,20.56,28.740000000000002,12.84
2017-07-14,3.9466666666666668,0.20666666666666664,0.0,0.0,22.880000000000003,34.96666666666667,14.066666666666666
2017-07-15,4.485714285714286,0.0,0.0,0.0,27.82,34.526666666666664,18.36
2017-07-16,5.046666666666667,0.0,0.0,0.0,25.44,35.333333333333336,15.84
2017-07-17,5.013333333333334,6.5600000000000005,0.0,0.0,29.48,37.10666666666667,19.666666666666668
2017-07-18,4.46,3.106666666666667,0.0,0.0,23.96,29.886666666666667,17.220000000000002
2017-07-19,4.926666666666667,5.3133333333333335,0.0,0.0,24.1,32.89333333333333,17.853333333333335
2017-07-20,4.319999999999999,3.3066666666666666,0.0,0.0,26.119999999999997,34.08,18.633333333333333
2017-07-21,4.093333333333333,4.453333333333333,0.0,0.0,26.54,34.15333333333333,19.633333333333333
2017-07-22,3.5533333333333332,1.3133333333333332,0.0,0.0,25.939999999999998,32.93333333333333,16.953333333333333
2017-07-23,3.5266666666666664,0.0,0.0,0.0,23.14,30.28666666666667,14.106666666666666
2017-07-24,5.233333333333333,0.36000000000000004,0.0,0.0,23.34,33.553333333333335,16.546666666666667
2017-07-25,5.093333333333334,2.753333333333333,0.0,0.0,26.060000000000002,32.72,18.886666666666667
2017-07-26,3.5533333333333332,0.08666666666666667,0.0,0.0,24.94,30.279999999999998,18.08
2017-07-27,3.533333333333333,7.266666666666667,0.0,0.0,22.36,28.993333333333332,14.926666666666668
2017-07-28,3.6599999999999997,0.30666666666666664,0.0,0.0,23.04,30.36,17.04
2017-07-29,3.8266666666666667,3.506666666666667,0.0,0.0,23.6,31.706666666666667,16.3
2017-07-30,3.606666666666667,0.8200000000000001,0.0,0.0,23.72,29.96,17.773333333333333
2017-07-31,3.386666666666667,0.38666666666666666,0.0,0.0,24.160000000000004,32.21333333333333,16.7
2017-08-01,3.8266666666666667,2.253333333333333,0.0,0.0,23.619999999999997,30.64,15.76
2017-08-02,4.035714285714286,5.486666666666666,0.0,0.0,20.68,26.533333333333335,12.92
2017-08-03,4.6066666666666665,0.7,0.0,0.0,17.119999999999997,21.82,10.22
2017-08-04,3.566666666666667,0.0,0.0,0.0,16.98,26.933333333333334,8.293333333333333
2017-08-05,3.533333333333333,3.8733333333333335,0.0,0.0,18.94,22.553333333333335,13.446666666666665
2017-08-06,2.9,2.546666666666667,0.0,0.0,18.1,23.3,12.853333333333333
2017-08-07,2.086666666666667,0.8266666666666667,0.0,0.0,18.68,25.933333333333334,10.74
2017-08-08,3.8400000000000003,2.706666666666666,0.0,0.0,19.66,28.52,11.586666666666668
2017-08-09,4.3133333333333335,1.3066666666666669,0.0,0.0,21.34,27.853333333333335,13.42
2017-08-10,3.1666666666666665,0.0,0.0,0.0,18.68,24.446666666666665,11.280000000000001
2017-08-11,2.6133333333333337,1.4,0.0,0.0,18.68,27.926666666666666,10.453333333333335
2017-08-12,4.02,8.08,0.0,0.0,19.32,27.0,12.639999999999999
2017-08-13,3.2266666666666666,3.5533333333333332,0.0,0.0,19.139999999999997,25.153333333333332,13.306666666666667
2017-08-14,3.533333333333333,4.42,0.0,0.0,18.48,25.886666666666667,12.086666666666668
2017-08-15,3.8666666666666667,5.92,0.0,0.0,19.14,24.813333333333333,15.479999999999999
2017-08-16,3.76,9.740000000000002,0.0,0.0,19.52,23.333333333333332,14.433333333333334
2017-08-17,4.066666666666666,2.4266666666666667,0.0,0.0,19.880000000000003,29.626666666666665,12.266666666666667
2017-08-18,3.4733333333333336,0.6333333333333333,0.0,0.0,20.7,28.186666666666667,13.326666666666666
2017-08-19,4.2733333333333325,0.0,0.0,0.0,20.9,31.553333333333335,13.113333333333333
2017-08-20,4.426666666666667,0.10666666666666667,0.0,0.0,21.84,26.586666666666666,14.479999999999999
2017-08-21,4.213333333333334,11.206666666666667,0.0,0.0,19.04,26.10666666666667,12.479999999999999
2017-08-22,3.14,0.0,0.0,0.0,18.119999999999997,26.69333333333333,8.666666666666666
2017-08-23,3.6,0.12000000000000001,0.0,0.0,19.1,29.52,10.946666666666665
2017-08-24,4.806666666666667,0.0,0.0,0.0,21.0,27.373333333333335,13.973333333333333
2017-08-25,3.6333333333333333,8.846666666666666,0.0,0.0,20.2,25.959999999999997,14.853333333333333
2017-08-26,2.8400000000000003,0.6533333333333334,0.0,0.0,19.94,28.52,14.193333333333333
2017-08-27,2.6333333333333333,0.0,0.0,0.0,20.56,28.36,13.0
2017-08-28,3.1266666666666665,0.0,0.0,0.0,19.880000000000003,30.19333333333333,11.953333333333335
2017-08-29,3.5933333333333333,0.02,0.0,0.0,21.3,30.779999999999998,13.96
2017-08-30,6.366666666666666,0.0,0.0,0.0,21.96,30.113333333333333,16.186666666666667
2017-08-31,5.206666666666666,0.12000000000000001,0.0,0.0,21.259999999999998,27.18,16.0
2017-09-01,4.819999999999999,2.3133333333333335,0.0,0.0,21.48,27.486666666666668,16.186666666666667
2017-09-02,2.6,0.0,0.0,0.0,21.22,30.339999999999996,12.74
2017-09-03,4.593333333333334,0.0,0.0,0.0,22.18,33.10666666666667,13.706666666666667
2017-09-04,5.706666666666667,0.0,0.0,0.0,19.68,23.14,9.333333333333334
2017-09-05,4.826666666666667,0.0,0.0,0.0,14.4,21.553333333333335,5.66
2017-09-06,2.3,0.0,0.0,0.0,13.24,23.88,3.9733333333333336
2017-09-07,2.64,0.0,0.0,0.0,16.74,29.42,7.546666666666667
2017-09-08,4.793333333333333,0.05333333333333334,0.0,0.0,18.36,27.62,9.1
2017-09-09,5.04,0.29333333333333333,0.0,0.0,20.119999999999997,27.88,13.806666666666668
2017-09-10,4.9399999999999995,0.17333333333333334,0.0,0.0,21.98,31.333333333333332,14.706666666666667
2017-09-11,3.566666666666667,0.18666666666666665,0.0,0.0,22.72,30.36,15.686666666666667
2017-09-12,3.6266666666666665,0.8866666666666667,0.0,0.0,22.6,34.513333333333335,14.986666666666668
2017-09-13,3.1999999999999997,0.2866666666666667,0.0,0.0,25.3,32.919999999999995,14.7
2017-09-14,4.64,0.17333333333333334,0.0,0.0,22.4,27.926666666666666,14.566666666666666
2017-09-15,5.5600000000000005,8.54,0.0,0.0,17.4,19.886666666666667,11.04
2017-09-16,4.526666666666667,2.1133333333333333,0.0,0.0,12.34,14.020000000000001,5.48
2017-09-17,3.5533333333333332,0.0,0.0,0.0,10.059999999999999,19.40666666666667,2.7800000000000002
2017-09-18,3.92,0.05333333333333334,0.0,0.0,16.380000000000003,25.90666666666667,8.626666666666667
2017-09-19,6.66,6.96,0.0,0.0,19.98,25.36,10.893333333333334
2017-09-20,4.5285714285714285,0.02,0.0,0.0,16.54,22.946666666666665,6.2733333333333325
2017-09-21,5.846666666666667,0.0,0.0,0.0,18.56,29.486666666666668,10.673333333333334
2017-09-22,6.526666666666667,3.353333333333333,0.0,0.0,21.96,24.473333333333336,10.853333333333333
2017-09-23,4.406666666666666,22.220000000000002,0.0,0.0,13.2,12.620000000000001,9.379999999999999
2017-09-24,4.6,8.366666666666667,0.0,0.0,12.86,14.18,9.066666666666666
2017-09-25,3.4266666666666667,4.486666666666666,0.0,0.0,10.66,12.033333333333333,7.260000000000001
2017-09-26,2.9,1.1733333333333333,0.0,0.0,11.3,17.666666666666668,5.08
2017-09-27,2.36,0.0,0.0,0.0,11.879999999999999,21.746666666666666,3.4133333333333336
2017-09-28,2.86,0.0,0.0,0.0,14.88,24.62,6.319999999999999
2017-09-29,4.233333333333333,0.02,0.0,0.0,13.4,20.266666666666666,6.193333333333333
