Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2020-03-04,4.225,0.0,0.0,0.0,16.125,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,1.325,0.0,0.0,0.0,14.15,-1.4500000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,4.275,1.2999999999999998,0.0,0.0,7.65,0.04999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,3.3,0.0,0.0,0.0,8.45,-0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,1.975,0.0,0.0,0.0,17.775,-3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,3.225,0.0,0.0,0.0,21.25,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,4.3,4.825,0.0,0.0,17.775,8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,1.25,0.0,0.0,0.0,13.05,5.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,1.9500000000000002,10.55,0.0,0.0,21.1,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,4.625,4.575,0.0,0.0,17.675,6.525,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,2.775,5.8999999999999995,0.0,0.0,9.3,1.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,2.375,1.075,0.0,0.0,8.35,0.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,2.075,0.75,0.0,0.0,9.875,0.8999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,2.025,1.7,0.0,0.0,10.95,6.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,2.625,12.174999999999999,0.0,0.0,15.85,2.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,2.425,5.45,0.0,0.0,20.975,12.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,4.925,4.5,0.0,0.0,25.425,8.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,3.425,0.0,0.0,0.0,9.725,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,3.0,0.075,0.0,0.0,11.1,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,2.575,3.5500000000000003,0.0,0.0,10.425,5.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,2.175,0.75,0.0,0.0,13.2,3.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,2.175,5.574999999999999,0.0,0.0,13.35,5.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,2.075,0.525,0.0,0.0,20.975,2.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,1.75,2.05,0.0,0.0,18.625,10.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,2.65,4.475,0.0,0.0,25.825,12.649999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,4.675,2.925,0.0,0.0,24.025,13.625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,4.95,0.0,0.0,0.0,18.2,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,1.7,4.4,0.0,0.0,10.0,5.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,2.375,1.525,0.0,0.0,11.4,4.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,3.875,0.0,0.0,0.0,15.975,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,3.5,0.0,0.0,0.0,18.900000000000002,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,1.45,0.0,0.0,0.0,19.066666666666666,3.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,1.775,0.5,0.0,0.0,20.575,6.866666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,2.075,0.125,0.0,0.0,20.4,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,2.45,4.433333333333334,0.0,0.0,21.833333333333332,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,3.075,10.066666666666666,0.0,0.0,23.866666666666664,11.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,5.633333333333333,9.0,0.0,0.0,15.366666666666667,3.6666666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,5.1000000000000005,0.09999999999999999,0.0,0.0,9.266666666666667,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,2.9,0.0,0.0,0.0,15.200000000000001,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,3.175,8.575,0.0,0.0,20.85,5.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,5.525,11.4,0.0,0.0,20.933333333333334,6.266666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,2.425,2.175,0.0,0.0,8.174999999999999,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15,3.325,0.275,0.0,0.0,11.299999999999999,-0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16,3.275,0.0,0.0,0.0,10.7,-1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,2.3,8.45,0.0,0.0,15.675,0.17499999999999993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,3.125,4.3,0.0,0.0,10.85,2.075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,2.15,0.0,0.0,0.0,16.8,-0.22499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,2.075,0.0,0.0,0.0,18.2,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-21,5.55,1.0999999999999999,0.0,0.0,15.55,3.5999999999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-22,2.6500000000000004,0.0,0.0,0.0,15.425,0.19999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-23,2.075,10.125,0.0,0.0,15.549999999999999,5.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,1.9249999999999998,7.45,0.0,0.0,15.275,9.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,2.2,4.949999999999999,0.0,0.0,19.85,6.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,3.75,14.725,0.0,0.0,12.925,6.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,2.65,0.575,0.0,0.0,16.7,4.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,2.35,2.025,0.0,0.0,18.225,6.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,3.95,10.175,0.0,0.0,25.45,9.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,3.1,11.5,0.0,0.0,15.100000000000001,8.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,2.875,0.625,0.0,0.0,14.3,7.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,2.55,0.0,0.0,0.0,24.15,5.550000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,2.65,14.3,0.0,0.0,23.9,15.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,3.525,0.0,0.0,0.0,20.425,8.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,2.75,3.875,0.0,0.0,13.05,6.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,2.775,2.75,0.0,0.0,12.200000000000001,3.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,2.975,0.0,0.0,0.0,19.0,-0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-08,2.625,16.9,0.0,0.0,12.5,1.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,3.6500000000000004,0.075,0.0,0.0,9.15,-1.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,3.125,1.15,0.0,0.0,18.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,4.225,0.875,0.0,0.0,9.725,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,2.525,0.0,0.0,0.0,15.55,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,1.625,0.075,0.0,0.0,19.3,1.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,1.775,1.8499999999999999,0.0,0.0,24.725,8.475,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-15,3.425,0.775,0.0,0.0,27.5,14.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-16,2.175,3.3,0.0,0.0,25.825,15.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-17,2.1,1.8,0.0,0.0,26.25,14.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18,2.525,0.95,0.0,0.0,24.85,16.925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19,3.95,13.2,0.0,0.0,19.175,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,3.9,23.175,0.0,0.0,15.950000000000001,9.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21,2.9,8.9,0.0,0.0,17.775,10.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22,1.2000000000000002,7.625,0.0,0.0,23.6,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23,0.975,0.0,0.0,0.0,27.1,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24,1.525,2.225,0.0,0.0,26.95,15.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25,1.25,0.0,0.0,0.0,29.85,16.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26,2.2,0.0,0.0,0.0,30.0,16.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27,2.15,0.275,0.0,0.0,27.325,18.174999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28,2.4000000000000004,12.575,0.0,0.0,29.325,18.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29,2.75,4.25,0.0,0.0,27.525,17.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30,2.325,0.075,0.0,0.0,25.425,14.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31,2.75,0.0,0.0,0.0,22.35,9.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01,1.0,0.0,0.0,0.0,23.475,5.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02,2.625,0.0,0.0,0.0,28.9,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03,4.375,3.1,0.0,0.0,30.975,20.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04,2.575,21.950000000000003,0.0,0.0,30.85,18.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05,0.95,5.5,0.0,0.0,27.35,19.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06,2.075,0.0,0.0,0.0,30.55,18.474999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07,2.1,0.075,0.0,0.0,26.95,13.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08,1.3,0.0,0.0,0.0,29.025,11.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-09,1.5,0.0,0.0,0.0,32.925,14.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-10,3.7750000000000004,2.05,0.0,0.0,32.35,20.85,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-11,2.775,0.625,0.0,0.0,26.5,17.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-12,2.4000000000000004,0.0,0.0,0.0,28.875,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-13,2.0,0.0,0.0,0.0,23.075,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-14,1.9749999999999999,1.725,0.0,0.0,21.675,12.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-15,2.4,0.0,0.0,0.0,24.7,13.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-16,2.1,0.0,0.0,0.0,25.575,12.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-17,2.625,3.7,0.0,0.0,24.025,15.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-18,1.775,1.6749999999999998,0.0,0.0,24.975,17.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-19,1.45,0.2,0.0,0.0,27.5,16.674999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-20,0.9750000000000001,2.55,0.0,0.0,29.7,16.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-21,1.55,2.0500000000000003,0.0,0.0,31.125,17.625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-22,3.45,0.125,0.0,0.0,29.3,18.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-23,2.575,16.85,0.0,0.0,27.1,17.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-24,2.625,0.0,0.0,0.0,27.75,15.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-25,1.7000000000000002,3.875,0.0,0.0,28.6,14.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,2.7,1.4,0.0,0.0,30.0,14.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,3.525,6.975,0.0,0.0,28.05,20.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,2.425,2.625,0.0,0.0,27.35,20.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,1.6500000000000001,0.075,0.0,0.0,30.425,19.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-30,1.125,3.875,0.0,0.0,30.400000000000002,18.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-01,1.5750000000000002,0.075,0.0,0.0,30.674999999999997,17.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-02,1.5250000000000001,0.0,0.0,0.0,31.950000000000003,16.650000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-03,1.275,0.0,0.0,0.0,33.025,17.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-04,0.975,0.0,0.0,0.0,33.875,18.475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-05,1.175,0.0,0.0,0.0,34.45,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-06,1.2,0.075,0.0,0.0,34.025,20.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-07,1.65,6.8,0.0,0.0,33.6,20.175,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-08,1.125,0.0,0.0,0.0,33.875,19.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-09,1.075,0.0,0.0,0.0,34.725,20.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-10,1.875,12.025,0.0,0.0,33.474999999999994,20.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-11,3.35,0.075,0.0,0.0,29.875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-12,1.95,0.575,0.0,0.0,30.3,17.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-13,1.15,0.15,0.0,0.0,30.15,16.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-14,1.2,0.0,0.0,0.0,31.1,16.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-15,1.35,0.0,0.0,0.0,33.025,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-16,3.4,0.45,0.0,0.0,33.324999999999996,22.775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-17,1.625,1.2,0.0,0.0,33.6,22.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-18,1.4,0.0,0.0,0.0,35.0,19.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-19,2.975,0.575,0.0,0.0,35.975,22.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-20,2.475,0.7,0.0,0.0,35.0,23.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-21,2.15,5.525,0.0,0.0,34.6,20.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,1.825,9.1,0.0,0.0,32.375,20.700000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-23,2.225,5.6499999999999995,0.0,0.0,29.599999999999998,20.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24,1.075,2.025,0.0,0.0,31.125,21.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,1.175,0.0,0.0,0.0,33.05,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26,2.05,0.0,0.0,0.0,34.575,19.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27,2.7750000000000004,7.050000000000001,0.0,0.0,33.625,20.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-28,2.225,1.525,0.0,0.0,31.225,20.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,1.175,0.0,0.0,0.0,32.775,16.974999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30,1.225,17.85,0.0,0.0,30.825,19.575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,1.125,3.2249999999999996,0.0,0.0,28.325,20.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,1.575,4.1,0.0,0.0,30.0,21.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02,3.225,0.375,0.0,0.0,28.025,19.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-03,1.45,0.575,0.0,0.0,28.875,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-04,2.45,6.425000000000001,0.0,0.0,28.475,18.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05,1.3,0.625,0.0,0.0,28.45,16.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06,1.55,2.3499999999999996,0.0,0.0,28.2,17.225,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,1.45,0.125,0.0,0.0,29.575,18.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,0.825,0.0,0.0,0.0,30.025000000000002,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09,0.8500000000000001,0.0,0.0,0.0,31.8,17.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-10,1.225,0.0,0.0,0.0,33.05,17.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11,1.475,0.0,0.0,0.0,31.1,19.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12,1.25,2.85,0.0,0.0,32.925,20.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,1.625,3.625,0.0,0.0,33.05,20.575000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,2.05,2.275,0.0,0.0,31.525000000000002,21.275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-15,1.875,12.45,0.0,0.0,24.725,18.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-16,1.225,0.7,0.0,0.0,26.825,18.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-17,1.4,1.15,0.0,0.0,29.3,17.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-18,1.425,1.725,0.0,0.0,28.875,16.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,2.05,0.0,0.0,0.0,27.1,15.425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,1.075,0.0,0.0,0.0,29.425,13.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,1.1500000000000001,0.125,0.0,0.0,27.625,17.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,1.15,13.4,0.0,0.0,30.825000000000003,19.875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,1.5750000000000002,0.75,0.0,0.0,30.4,18.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-24,1.775,2.75,0.0,0.0,31.15,19.549999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,2.9,4.025,0.0,0.0,32.65,19.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-26,1.925,0.125,0.0,0.0,30.825,17.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,3.2,1.5999999999999999,0.0,0.0,30.549999999999997,21.975,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,2.5,6.5,0.0,0.0,31.1,21.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,2.75,3.625,0.0,0.0,29.875,19.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,1.775,0.0,0.0,0.0,27.1,15.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,1.375,12.375,0.0,0.0,24.0,16.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,1.35,2.8499999999999996,0.0,0.0,28.075,19.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,2.575,1.4,0.0,0.0,29.15,22.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,1.9500000000000002,10.275,0.0,0.0,27.075000000000003,21.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,2.175,0.075,0.0,0.0,27.65,14.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,1.175,0.0,0.0,0.0,26.925,11.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,1.5499999999999998,0.0,0.0,0.0,27.625,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,2.425,0.0,0.0,0.0,29.025,15.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,1.075,0.0,0.0,0.0,30.55,15.825000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,1.175,0.075,0.0,0.0,30.55,17.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,1.325,0.825,0.0,0.0,30.725,19.575,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,2.625,0.0,0.0,0.0,25.975,17.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12,2.375,0.9,0.0,0.0,26.8,17.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,1.425,15.625,0.0,0.0,24.425,18.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,2.4,0.0,0.0,0.0,24.175,12.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,1.525,0.0,0.0,0.0,21.825,8.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,1.15,0.0,0.0,0.0,24.725,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,1.25,0.0,0.0,0.0,23.75,13.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,3.525,0.0,0.0,0.0,21.25,10.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,2.275,0.0,0.0,0.0,19.575,5.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,1.9249999999999998,0.0,0.0,0.0,21.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,1.25,0.0,0.0,0.0,21.275,4.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,1.125,0.0,0.0,0.0,22.625,3.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,1.425,0.0,0.0,0.0,25.125,7.2250000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,0.85,0.0,0.0,0.0,24.299999999999997,13.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,1.5,0.0,0.0,0.0,24.875,12.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,1.15,0.075,0.0,0.0,25.125,14.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-27,1.5750000000000002,0.2,0.0,0.0,26.55,13.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,2.975,5.9,0.0,0.0,27.65,14.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,1.725,14.425,0.0,0.0,18.625,11.274999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,4.025,0.45,0.0,0.0,20.7,9.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,1.8,0.2,0.0,0.0,20.85,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,1.95,0.075,0.0,0.0,15.4,5.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
