Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2021-02-16,3.96,2.18,41.0,0.0,1.3,3.78,-3.8
2021-02-17,4.1,2.4400000000000004,297.0,150.0,-1.2,1.3599999999999999,-7.779999999999999
2021-02-18,2.8,0.0,0.0,150.0,-2.8,2.0,-10.8
2021-02-19,3.0,0.0,0.0,100.0,0.8,8.78,-5.12
2021-02-20,4.12,0.5599999999999999,0.0,30.0,4.1,7.44,-4.74
2021-02-21,3.4799999999999995,0.0,0.0,0.0,1.5,5.0,-6.0
2021-02-22,2.3600000000000003,0.0,0.0,0.0,3.2,9.540000000000001,-4.84
2021-02-23,3.38,0.0,0.0,0.0,4.8,9.780000000000001,-4.7
2021-02-24,4.0,0.26,18.0,0.0,0.2,7.76,-7.12
2021-02-25,3.1599999999999997,0.0,0.0,0.0,-0.9,3.78,-8.34
2021-02-26,4.279999999999999,0.12,5.0,0.0,2.1,8.36,-7.340000000000001
2021-02-27,4.5200000000000005,0.1,5.0,0.0,-0.3,2.5799999999999996,-7.340000000000001
2021-02-28,2.9800000000000004,0.0,0.0,0.0,-1.8,2.5799999999999996,-9.559999999999999
2021-03-01,1.9,0.0,0.0,0.0,-0.1,8.2,-9.459999999999999
2021-03-02,2.3600000000000003,0.0,0.0,0.0,3.6,12.1,-7.459999999999999
2021-03-03,3.12,0.0,0.0,0.0,6.3,14.559999999999999,-4.6
2021-03-04,3.4,0.06,0.0,0.0,8.7,11.559999999999999,-0.040000000000000126
2021-03-05,2.54,0.0,0.0,0.0,8.2,15.9,-3.7
2021-03-06,5.4799999999999995,0.0,0.0,0.0,12.5,18.34,1.24
2021-03-07,2.7399999999999998,0.0,0.0,0.0,8.1,17.119999999999997,-2.2800000000000002
2021-03-08,6.2,0.0,0.0,0.0,12.4,18.880000000000003,5.14
2021-03-09,5.74,0.0,0.0,0.0,8.7,10.440000000000001,1.02
2021-03-10,3.7600000000000002,0.16,0.0,0.0,4.3,7.88,-2.62
2021-03-11,3.38,1.28,0.0,0.0,4.6,5.779999999999999,-2.92
2021-03-12,3.66,1.6800000000000002,0.0,0.0,2.9,6.02,-5.160000000000001
2021-03-13,3.4,1.3399999999999999,0.0,0.0,5.3,5.0200000000000005,-4.84
2021-03-14,4.0600000000000005,0.0,0.0,0.0,6.2,10.559999999999999,-1.1800000000000002
2021-03-15,4.42,0.0,0.0,0.0,9.8,13.339999999999998,-0.2800000000000001
2021-03-16,3.4,1.04,0.0,0.0,9.8,10.02,0.9400000000000001
2021-03-17,2.7800000000000002,0.0,0.0,0.0,8.6,12.32,-0.2800000000000001
2021-03-18,3.7399999999999998,0.0,0.0,0.0,11.2,15.780000000000001,1.6
2021-03-19,4.58,0.0,0.0,0.0,13.8,19.119999999999997,1.94
2021-03-20,5.84,7.1800000000000015,0.0,0.0,11.8,15.560000000000002,1.14
2021-03-21,4.46,1.44,0.0,0.0,2.7,7.220000000000001,-2.6
2021-03-22,3.44,0.32,0.0,0.0,2.1,8.66,-4.459999999999999
2021-03-23,4.74,0.6199999999999999,0.0,0.0,2.9,7.540000000000001,-1.7
2021-03-24,3.88,0.0,0.0,0.0,4.4,9.22,-1.4
2021-03-25,4.4399999999999995,2.18,30.0,30.0,5.2,7.56,-0.64
2021-03-26,3.94,0.48,0.0,30.0,3.3,8.459999999999999,-1.6
2021-03-27,2.7600000000000002,0.0,0.0,0.0,6.0,12.2,-3.4799999999999995
2021-03-28,3.84,0.0,0.0,0.0,9.6,18.419999999999998,-2.1599999999999997
2021-03-29,6.459999999999999,0.0,0.0,0.0,11.2,17.1,-0.82
2021-03-30,4.62,0.0,0.0,0.0,1.4,7.119999999999999,-5.24
2021-03-31,2.44,0.0,0.0,0.0,4.0,12.32,-6.0200000000000005
2021-04-01,2.58,0.0,0.0,0.0,8.2,18.56,-4.8
2021-04-02,2.6,0.0,0.0,0.0,12.6,22.880000000000003,1.8
2021-04-03,3.06,0.0,0.0,0.0,16.1,24.78,3.3600000000000003
2021-04-04,3.3,0.0,0.0,0.0,18.6,25.240000000000002,5.56
2021-04-05,5.38,0.52,0.0,0.0,17.4,23.78,3.5799999999999996
2021-04-06,4.9,0.9199999999999999,0.0,0.0,6.0,11.76,-0.2999999999999998
2021-04-07,2.7600000000000002,0.0,0.0,0.0,8.4,18.34,-2.8200000000000003
2021-04-08,4.3,0.0,0.0,0.0,12.4,19.54,2.1
2021-04-09,3.3,0.0,0.0,0.0,8.3,15.88,0.040000000000000036
2021-04-10,3.4200000000000004,0.0,0.0,0.0,10.9,20.66,-1.38
2021-04-11,3.9400000000000004,0.0,0.0,0.0,10.2,16.32,1.02
2021-04-12,2.82,0.0,0.0,0.0,6.7,16.119999999999997,-1.6199999999999999
2021-04-13,6.12,0.0,0.0,0.0,8.5,16.98,2.34
2021-04-14,5.62,1.78,0.0,0.0,7.4,14.440000000000001,2.2399999999999998
2021-04-15,3.34,3.8,0.0,0.0,5.1,9.32,0.48
2021-04-16,3.2399999999999998,1.5799999999999998,0.0,0.0,5.4,10.559999999999999,-1.7400000000000002
2021-04-17,4.42,0.16,0.0,0.0,8.4,12.76,-0.38
2021-04-18,2.6799999999999997,0.0,0.0,0.0,9.4,16.34,-2.5
2021-04-19,5.6,0.0,0.0,0.0,12.8,20.22,0.019999999999999997
2021-04-20,3.18,0.0,0.0,0.0,7.5,15.0,-1.7200000000000002
2021-04-21,4.1,0.0,0.0,0.0,10.5,16.525,4.6
2021-04-22,3.22,0.0,0.0,0.0,10.7,17.119999999999997,0.7999999999999999
2021-04-23,3.72,0.0,0.0,0.0,12.9,18.66,2.14
2021-04-24,5.58,0.0,0.0,0.0,14.0,20.68,3.46
2021-04-25,6.9799999999999995,0.1,0.0,0.0,13.8,19.240000000000002,8.66
2021-04-26,5.18,8.680000000000001,0.0,0.0,7.7,12.56,3.8
2021-04-27,3.6399999999999997,3.9799999999999995,0.0,0.0,6.3,10.32,2.1599999999999997
2021-04-28,4.04,0.0,0.0,0.0,10.7,17.8,1.8800000000000001
2021-04-29,2.92,0.0,0.0,0.0,14.2,23.1,2.6
2021-04-30,2.2800000000000002,0.0,0.0,0.0,18.5,27.660000000000004,6.359999999999999
2021-05-01,4.84,0.0,0.0,0.0,22.2,26.68,10.540000000000001
2021-05-02,4.4799999999999995,1.16,0.0,0.0,16.6,19.54,7.24
2021-05-03,4.18,0.0,0.0,0.0,13.6,17.439999999999998,6.14
2021-05-04,3.02,0.0,0.0,0.0,14.2,21.02,3.5799999999999996
2021-05-05,2.18,0.0,0.0,0.0,15.4,23.240000000000002,4.92
2021-05-06,3.04,0.0,0.0,0.0,18.5,28.660000000000004,6.12
2021-05-07,5.88,0.22000000000000003,0.0,0.0,23.8,27.439999999999998,9.0
2021-05-08,5.5,0.0,0.0,0.0,13.2,17.68,6.459999999999999
2021-05-09,2.88,0.0,0.0,0.0,11.1,17.46,1.78
2021-05-10,3.7399999999999998,0.36,0.0,0.0,11.7,17.439999999999998,4.26
2021-05-11,2.6399999999999997,0.0,0.0,0.0,11.4,18.34,0.45999999999999996
2021-05-12,2.52,0.0,0.0,0.0,14.5,23.34,2.68
2021-05-13,3.04,0.0,0.0,0.0,19.4,27.660000000000004,6.32
2021-05-14,3.62,0.0,0.0,0.0,22.8,28.54,8.02
2021-05-15,4.7,0.0,0.0,0.0,22.1,26.8,10.14
2021-05-16,4.540000000000001,0.2,0.0,0.0,20.4,24.66,8.559999999999999
2021-05-17,3.66,0.42000000000000004,0.0,0.0,16.7,22.660000000000004,8.02
2021-05-18,3.46,0.0,0.0,0.0,19.7,26.78,9.1
2021-05-19,4.54,0.0,0.0,0.0,22.1,28.1,10.440000000000001
2021-05-20,7.540000000000001,0.0,0.0,0.0,20.6,24.660000000000004,10.66
2021-05-21,7.239999999999999,1.06,0.0,0.0,14.5,18.439999999999998,5.9
2021-05-22,4.16,0.0,0.0,0.0,13.3,18.240000000000002,1.72
2021-05-23,5.3,5.08,0.0,0.0,13.1,16.8,3.2399999999999998
2021-05-24,2.8,0.0,0.0,0.0,11.6,20.34,2.4799999999999995
2021-05-25,3.5200000000000005,0.0,0.0,0.0,16.8,24.68,5.220000000000001
2021-05-26,3.6399999999999997,0.0,0.0,0.0,18.4,24.0,10.02
2021-05-27,2.66,0.0,0.0,0.0,17.6,27.119999999999997,6.8
2021-05-28,3.5200000000000005,0.0,0.0,0.0,21.7,28.339999999999996,9.440000000000001
2021-05-29,3.2600000000000002,0.0,0.0,0.0,19.8,27.22,9.9
2021-05-30,3.7399999999999998,0.0,0.0,0.0,20.1,26.880000000000003,9.66
2021-05-31,2.88,0.0,0.0,0.0,21.9,28.3,9.22
2021-06-01,2.7600000000000002,0.0,0.0,0.0,23.4,29.580000000000002,10.24
2021-06-02,2.8,0.0,0.0,0.0,24.8,31.779999999999994,11.9
2021-06-03,2.6399999999999997,0.0,0.0,0.0,26.9,34.0,13.780000000000001
2021-06-04,3.4200000000000004,0.0,0.0,0.0,29.2,35.019999999999996,15.219999999999999
2021-06-05,3.9799999999999995,0.0,0.0,0.0,29.3,34.32,16.119999999999997
2021-06-06,4.24,0.0,0.0,0.0,26.0,32.54,15.66
2021-06-07,4.76,0.0,0.0,0.0,27.5,31.660000000000004,14.0
2021-06-08,6.24,0.0,0.0,0.0,28.5,29.76,14.680000000000001
2021-06-09,6.159999999999999,0.0,0.0,0.0,27.3,30.779999999999994,13.34
2021-06-10,6.7,0.0,0.0,0.0,23.8,26.54,9.9
2021-06-11,2.7,0.0,0.0,0.0,15.7,27.68,4.36
2021-06-12,3.04,0.0,0.0,0.0,22.3,32.78,8.879999999999999
2021-06-13,3.8600000000000003,0.0,0.0,0.0,26.9,36.44,11.22
2021-06-14,4.279999999999999,0.0,0.0,0.0,30.6,37.1,14.0
2021-06-15,4.4,0.0,0.0,0.0,32.8,39.725,18.9
2021-06-16,2.68,0.0,0.0,0.0,30.1,37.339999999999996,16.119999999999997
2021-06-17,2.72,0.0,0.0,0.0,28.5,36.46,18.0
2021-06-18,2.9,0.0,0.0,0.0,29.2,36.32,17.419999999999998
2021-06-19,3.66,0.0,0.0,0.0,32.8,36.019999999999996,20.02
2021-06-20,4.1,0.0,0.0,0.0,29.2,36.0,16.66
2021-06-21,3.16,0.0,0.0,0.0,27.1,34.9,15.680000000000001
