Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2021-04-09,5.125,3.0,0.0,0.0,24.45,13.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,4.875,15.125,0.0,0.0,26.7,12.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,4.075,6.05,0.0,0.0,16.924999999999997,9.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,2.975,4.15,0.0,0.0,15.7,8.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,3.05,0.0,0.0,0.0,18.75,5.800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-14,3.525,0.0,0.0,0.0,15.85,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,4.65,1.025,0.0,0.0,9.025,2.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,3.875,1.025,0.0,0.0,9.700000000000001,4.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-17,2.0,0.0,0.0,0.0,11.65,2.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,2.175,0.875,0.0,0.0,15.55,1.675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,4.7,0.0,0.0,0.0,18.875,3.325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-20,4.175,4.074999999999999,33.0,0.0,8.9,1.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-21,4.825,5.5,52.0,77.5,4.6,-0.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-22,4.375,0.75,7.5,15.0,8.75,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-23,4.375,0.0,0.0,0.0,16.8,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-24,2.1,0.75,0.0,0.0,15.725,2.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-25,3.7,0.15,0.0,0.0,13.325,2.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,3.2,0.0,0.0,0.0,16.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-27,5.074999999999999,0.0,0.0,0.0,28.35,7.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-28,4.9,1.9,0.0,0.0,25.700000000000003,16.775,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-29,4.05,21.2,0.0,0.0,17.9,9.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,6.075,1.375,0.0,0.0,13.05,3.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-01,4.4750000000000005,0.0,0.0,0.0,18.725,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,6.45,0.0,0.0,0.0,27.25,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-03,3.05,10.1,0.0,0.0,19.7,13.475000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-04,3.95,5.800000000000001,0.0,0.0,21.1,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-05,3.7750000000000004,1.575,0.0,0.0,12.2,4.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-06,1.925,2.675,0.0,0.0,14.85,1.825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-07,3.45,7.9,0.0,0.0,13.35,5.1499999999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-08,3.7,0.575,0.0,0.0,11.775,3.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-09,4.3,36.0,10.25,0.0,7.625,1.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,3.25,0.0,0.0,0.0,14.725,1.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-11,4.1,0.0,0.0,0.0,12.9,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-12,2.85,0.0,0.0,0.0,16.95,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-13,2.075,0.0,0.0,0.0,19.45,2.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,1.375,0.0,0.0,0.0,21.1,3.4749999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-15,1.5750000000000002,0.0,0.0,0.0,22.375,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,2.075,0.0,0.0,0.0,21.825,11.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,1.975,0.0,0.0,0.0,23.875,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-18,2.125,0.0,0.0,0.0,26.7,8.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,2.225,0.0,0.0,0.0,29.575,11.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,2.25,0.0,0.0,0.0,31.125,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,2.725,0.0,0.0,0.0,31.525,15.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,2.925,0.0,0.0,0.0,29.025000000000002,17.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,4.025,3.05,0.0,0.0,30.85,17.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,1.85,0.125,0.0,0.0,27.2,16.925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,4.425,0.0,0.0,0.0,31.675,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-26,4.35,6.1,0.0,0.0,27.225,15.425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-27,3.925,0.0,0.0,0.0,20.85,11.549999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,6.4,19.85,0.0,0.0,14.15,7.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-29,6.300000000000001,1.825,0.0,0.0,13.475,6.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,3.4,0.0,0.0,0.0,18.6,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,1.4749999999999999,0.0,0.0,0.0,22.625,5.025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,1.45,0.0,0.0,0.0,24.299999999999997,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,2.25,8.3,0.0,0.0,19.7,13.175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,2.8,12.625,0.0,0.0,22.4,16.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,3.9,0.075,0.0,0.0,29.0,16.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,4.574999999999999,0.0,0.0,0.0,30.425,19.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-06,3.175,0.0,0.0,0.0,31.275,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,2.775,7.875,0.0,0.0,28.475,21.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,2.25,5.15,0.0,0.0,29.299999999999997,20.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,1.925,3.05,0.0,0.0,28.9,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-10,2.975,0.0,0.0,0.0,29.3,19.025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,3.025,0.25,0.0,0.0,28.35,19.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,1.975,0.0,0.0,0.0,29.85,18.225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-13,2.9,7.25,0.0,0.0,28.75,16.799999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-14,3.375,1.2249999999999999,0.0,0.0,25.7,15.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-15,4.475,0.25,0.0,0.0,23.9,12.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-16,2.75,0.0,0.0,0.0,23.075,9.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-17,2.625,0.0,0.0,0.0,27.925,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,4.5,4.275,0.0,0.0,27.225,17.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-19,3.6,0.2,0.0,0.0,26.924999999999997,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,3.675,17.025,0.0,0.0,30.975,19.725,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,5.575,8.675,0.0,0.0,28.05,16.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
