Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2020-04-17,2.4782608695652173,0.0,0.0,0.0,10.042857142857143,20.754166666666666,0.9625
2020-04-18,3.2347826086956526,1.4000000000000001,0.0,0.0,13.442857142857141,17.241666666666667,7.608333333333333
2020-04-19,2.765217391304348,0.041666666666666664,0.0,0.0,11.842857142857143,18.287499999999998,5.904166666666666
2020-04-20,2.5565217391304347,0.0,0.0,0.0,12.5,20.425,4.354166666666667
2020-04-21,4.413043478260869,0.012499999999999999,0.0,0.0,13.37142857142857,17.587500000000002,6.966666666666668
2020-04-22,2.78695652173913,8.141666666666667,0.0,0.0,10.914285714285715,13.558333333333332,7.0625
2020-04-23,4.1869565217391305,1.4916666666666665,0.0,0.0,11.6,16.991666666666667,7.745833333333334
2020-04-24,2.0478260869565217,0.42083333333333334,0.0,0.0,11.685714285714285,17.154166666666665,6.204166666666667
2020-04-25,4.391304347826087,4.3500000000000005,0.0,0.0,12.62857142857143,18.2625,7.362500000000001
2020-04-26,2.973913043478261,2.4,0.0,0.0,12.071428571428571,17.9875,5.091666666666667
2020-04-27,5.4,1.8875,0.0,0.0,13.814285714285715,18.7625,7.333333333333333
2020-04-28,1.9391304347826088,0.12083333333333333,0.0,0.0,11.842857142857143,19.308333333333334,4.454166666666667
2020-04-29,3.508695652173913,0.8833333333333333,0.0,0.0,14.857142857142858,22.3625,9.079166666666667
2020-04-30,5.127272727272727,0.8541666666666666,0.0,0.0,14.642857142857142,16.920833333333334,7.245833333333334
2020-05-01,2.3454545454545457,0.2791666666666666,0.0,0.0,10.728571428571428,18.958333333333332,3.1041666666666665
2020-05-02,3.7363636363636363,7.154166666666666,0.0,0.0,13.185714285714285,18.816666666666666,6.575
2020-05-03,4.295454545454546,2.8791666666666664,0.0,0.0,9.957142857142857,14.929166666666667,4.179166666666666
2020-05-04,2.2818181818181817,0.3958333333333333,0.0,0.0,9.528571428571428,18.554166666666667,1.6583333333333332
2020-05-05,2.75,0.6875,0.0,0.0,13.799999999999999,23.079166666666666,7.683333333333334
2020-05-06,5.490909090909091,5.7250000000000005,0.0,0.0,13.928571428571429,16.033333333333335,6.4624999999999995
2020-05-07,2.7772727272727273,0.0,0.0,0.0,10.685714285714285,19.479166666666668,3.2416666666666667
2020-05-08,3.1636363636363636,0.0,0.0,0.0,14.299999999999999,24.175,5.3875
2020-05-09,3.1090909090909093,0.0,0.0,0.0,18.142857142857142,27.333333333333332,8.795833333333333
2020-05-10,3.5727272727272723,0.0,0.0,0.0,20.37142857142857,27.695833333333336,11.545833333333334
2020-05-11,3.713636363636364,1.2083333333333333,0.0,0.0,18.428571428571427,22.662499999999998,11.025
2020-05-12,3.5318181818181817,4.158333333333333,0.0,0.0,14.571428571428571,18.6375,10.141666666666667
2020-05-13,4.027272727272727,1.0083333333333333,0.0,0.0,13.328571428571427,18.379166666666666,9.141666666666667
2020-05-14,2.5954545454545457,2.7541666666666664,0.0,0.0,12.200000000000001,16.8,8.520833333333334
2020-05-15,2.540909090909091,0.18333333333333335,0.0,0.0,12.542857142857143,19.6375,8.283333333333333
2020-05-16,2.5681818181818183,5.233333333333333,0.0,0.0,13.757142857142856,19.329166666666666,8.841666666666667
2020-05-17,2.4954545454545456,2.7624999999999997,0.0,0.0,15.271428571428572,19.391666666666666,9.862499999999999
2020-05-18,2.7045454545454546,2.8000000000000003,0.0,0.0,13.442857142857141,19.404166666666665,8.154166666666667
2020-05-19,3.272727272727273,2.2166666666666663,0.0,0.0,13.6,17.733333333333334,10.654166666666667
2020-05-20,5.318181818181818,8.666666666666666,0.0,0.0,14.042857142857143,16.783333333333335,10.1875
2020-05-21,5.831818181818182,3.766666666666666,0.0,0.0,12.200000000000001,15.729166666666666,7.529166666666668
2020-05-22,4.668181818181818,1.1208333333333333,0.0,0.0,10.971428571428572,16.0,6.670833333333333
2020-05-23,2.7363636363636363,0.15833333333333333,0.0,0.0,12.37142857142857,18.125,7.470833333333334
2020-05-24,2.1818181818181817,0.05416666666666667,0.0,0.0,13.985714285714286,22.133333333333336,7.733333333333333
2020-05-25,2.9818181818181815,2.7541666666666664,0.0,0.0,15.585714285714285,18.908333333333335,10.862499999999999
2020-05-26,3.2954545454545454,0.075,0.0,0.0,15.485714285714286,22.433333333333334,10.625
2020-05-27,2.3000000000000003,0.0,0.0,0.0,16.95714285714286,25.212500000000002,8.016666666666667
2020-05-28,2.0681818181818183,0.0,0.0,0.0,18.97142857142857,28.349999999999998,10.370833333333334
2020-05-29,2.640909090909091,0.0,0.0,0.0,20.771428571428572,28.570833333333336,12.875
2020-05-30,4.504545454545454,7.9375,0.0,0.0,20.285714285714285,23.241666666666664,12.083333333333334
2020-05-31,4.722727272727273,4.566666666666666,0.0,0.0,14.814285714285715,18.570833333333333,9.65
2020-06-01,2.9391304347826086,0.012499999999999999,0.0,0.0,14.114285714285714,21.4375,8.075000000000001
2020-06-02,2.930434782608695,0.225,0.0,0.0,15.257142857142856,21.95,7.683333333333334
2020-06-03,3.0217391304347827,0.0,0.0,0.0,15.857142857142858,21.945833333333336,9.995833333333334
2020-06-04,3.534782608695652,0.03333333333333333,0.0,0.0,16.5,21.55,10.441666666666666
