Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-03-21,3.442857142857143,9.185714285714285,0.0,0.0,30.87142857142857,11.185714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,3.871428571428571,0.0,0.0,0.0,26.52857142857143,13.657142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,4.914285714285714,0.0,0.0,0.0,20.728571428571428,11.414285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,3.6142857142857143,0.0,0.0,0.0,25.47142857142857,10.700000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,3.314285714285714,0.6857142857142857,0.0,0.0,26.02857142857143,12.771428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,2.9714285714285715,1.6714285714285713,0.0,0.0,27.614285714285717,13.957142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,2.585714285714286,1.9714285714285715,0.0,0.0,27.87142857142857,14.200000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,2.685714285714286,0.8714285714285713,0.0,0.0,28.885714285714283,16.271428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,1.7142857142857142,0.04285714285714286,0.0,0.0,30.228571428571428,14.12857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,3.242857142857143,2.7571428571428567,0.0,0.0,28.642857142857142,15.642857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,4.585714285714286,1.457142857142857,0.0,0.0,27.557142857142857,16.642857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,2.542857142857143,0.0,0.0,0.0,28.957142857142856,10.971428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,2.7857142857142856,0.0,0.0,0.0,28.97142857142857,11.285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,4.542857142857143,22.25714285714286,0.0,0.0,25.17142857142857,16.414285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,3.257142857142857,0.9857142857142858,0.0,0.0,29.042857142857144,16.985714285714288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,3.957142857142857,37.5,0.0,0.0,25.3,16.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,7.085714285714286,5.8428571428571425,0.0,0.0,20.771428571428572,10.885714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,5.142857142857143,0.0,0.0,0.0,20.485714285714288,7.457142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,1.7,0.0,0.0,0.0,22.7,3.7285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,1.4714285714285715,0.0,0.0,0.0,25.485714285714288,5.228571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,1.9142857142857144,0.0,0.0,0.0,27.071428571428573,9.357142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,1.9142857142857144,0.0,0.0,0.0,27.785714285714285,11.742857142857144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,1.4285714285714286,0.0,0.0,0.0,27.857142857142858,12.157142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,1.657142857142857,0.0,0.0,0.0,28.485714285714288,12.714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,2.3000000000000003,0.0,0.0,0.0,28.62857142857143,13.885714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,2.9285714285714284,0.0,0.0,0.0,28.385714285714283,14.671428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,2.585714285714286,0.0,0.0,0.0,28.25714285714286,15.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,1.9714285714285713,0.1142857142857143,0.0,0.0,29.428571428571427,13.657142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,2.2857142857142856,0.07142857142857142,0.0,0.0,29.457142857142856,15.485714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,2.6142857142857143,1.6285714285714286,0.0,0.0,27.857142857142858,16.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,1.7714285714285716,0.0,0.0,0.0,29.75714285714286,16.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,2.7142857142857144,0.0,0.0,0.0,30.785714285714285,15.642857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,3.0428571428571423,0.0,0.0,0.0,30.314285714285713,15.728571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,3.6999999999999997,15.12857142857143,0.0,0.0,26.514285714285712,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,3.957142857142857,4.785714285714286,0.0,0.0,21.014285714285712,12.785714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,3.085714285714286,0.0,0.0,0.0,27.157142857142855,12.685714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,2.585714285714286,0.0,0.0,0.0,28.885714285714283,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
