Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-02-03,4.171428571428572,0.18571428571428572,4.166666666666667,10.0,-1.2,-11.557142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04,6.914285714285714,0.0,0.0,5.0,12.314285714285715,-6.457142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05,3.6,0.0,0.0,0.0,8.5,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06,3.1,0.0,0.0,0.0,11.5,-3.3857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07,6.242857142857143,1.1999999999999997,18.833333333333332,0.0,4.3,-7.371428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08,4.5,1.5714285714285714,23.833333333333332,31.666666666666668,-3.6571428571428575,-11.728571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,4.671428571428572,0.0,0.0,30.0,7.6571428571428575,-10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,2.9714285714285715,0.0,0.0,25.0,19.842857142857145,-0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,3.9857142857142853,0.0,0.0,5.0,13.1,-0.5142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12,4.371428571428572,0.0,0.0,0.0,9.37142857142857,-5.314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,4.414285714285714,0.0,0.0,0.0,11.585714285714285,-5.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,4.885714285714286,0.0,0.0,0.0,11.428571428571429,-4.671428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,3.957142857142857,0.0,0.0,0.0,15.385714285714286,-5.614285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,3.6714285714285713,0.0,0.0,0.0,21.657142857142855,-1.5857142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,4.3428571428571425,0.0,0.0,0.0,20.857142857142858,-0.9714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-18,2.914285714285714,0.0,0.0,0.0,18.714285714285715,-2.142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,5.285714285714286,0.35714285714285715,0.0,0.0,20.17142857142857,2.185714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,5.057142857142857,0.7999999999999999,0.0,0.0,17.47142857142857,0.7428571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,5.2,0.0,0.0,0.0,23.87142857142857,-1.7428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,5.3999999999999995,0.07142857142857142,0.0,0.0,19.842857142857145,1.3714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,7.642857142857143,8.299999999999999,94.0,5.0,4.757142857142858,-2.7714285714285714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,7.142857142857143,2.4714285714285715,40.333333333333336,106.66666666666667,-1.8142857142857145,-9.185714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,4.242857142857143,0.0,0.0,101.66666666666667,0.9142857142857144,-14.357142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,3.657142857142857,0.0,0.0,66.66666666666667,4.685714285714285,-8.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,3.9857142857142853,0.0,0.0,41.666666666666664,11.028571428571428,-8.971428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,5.414285714285714,0.1142857142857143,0.0,35.0,5.8,-2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-01,7.0,0.0,0.0,25.0,6.428571428571429,-5.957142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-02,3.942857142857143,0.0,0.0,21.666666666666668,7.214285714285714,-6.814285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,4.771428571428571,0.0,0.0,16.666666666666668,14.357142857142858,-6.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,4.585714285714286,0.0,0.0,13.333333333333334,20.957142857142856,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,6.328571428571428,0.0,0.0,8.333333333333334,21.114285714285717,3.4571428571428577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06,10.885714285714286,0.5142857142857143,0.8333333333333334,5.0,19.514285714285712,0.2571428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07,8.171428571428573,0.0,0.0,0.0,11.971428571428572,-1.7571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08,4.042857142857143,0.0,0.0,0.0,16.114285714285714,-3.642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,5.828571428571428,0.0,0.0,0.0,14.042857142857143,-4.185714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,5.614285714285714,0.07142857142857142,0.0,0.0,3.142857142857143,-7.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,3.457142857142857,0.37142857142857144,0.0,0.0,3.914285714285714,-4.5285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,7.814285714285715,0.15714285714285717,0.0,0.0,9.671428571428573,-5.057142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,6.071428571428571,0.1142857142857143,2.1666666666666665,0.0,1.9428571428571428,-8.085714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,3.1999999999999997,0.7285714285714285,11.0,10.0,4.8999999999999995,-5.614285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,4.914285714285714,0.1142857142857143,1.3333333333333333,0.0,13.557142857142859,-4.971428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,6.1000000000000005,0.0,0.0,0.0,23.099999999999998,-1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,4.4714285714285715,0.0,0.0,0.0,18.728571428571428,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,3.8428571428571425,0.0,0.0,0.0,19.82857142857143,-1.4142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,5.057142857142857,0.0,0.0,0.0,28.428571428571427,4.685714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,5.3,0.0,0.0,0.0,19.285714285714285,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,6.242857142857143,0.6,3.3333333333333335,0.0,11.342857142857143,0.8142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,6.871428571428572,0.14285714285714285,0.0,0.0,14.457142857142857,-0.028571428571428564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,6.885714285714286,3.7142857142857144,0.0,0.0,23.0,5.1000000000000005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,7.1000000000000005,6.714285714285714,0.0,0.0,15.8,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,4.742857142857143,2.685714285714286,0.0,0.0,11.2,0.028571428571428723,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,2.542857142857143,0.0,0.0,0.0,11.742857142857144,2.3000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,2.585714285714286,0.2571428571428572,0.0,0.0,15.628571428571428,0.3428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,4.171428571428572,7.214285714285714,0.0,0.0,10.228571428571428,1.4714285714285713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,6.357142857142857,10.585714285714285,0.0,0.0,9.685714285714285,2.957142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,5.242857142857143,0.2714285714285714,0.0,0.0,10.014285714285714,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,4.142857142857143,2.257142857142857,0.0,0.0,9.442857142857141,3.5714285714285716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,2.814285714285714,0.4428571428571429,0.0,0.0,9.614285714285714,2.842857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,3.142857142857143,0.6571428571428571,0.0,0.0,15.87142857142857,2.7285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,4.828571428571428,1.9285714285714286,0.0,0.0,13.328571428571427,3.6571428571428575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,5.314285714285715,0.04285714285714286,0.0,0.0,13.028571428571428,3.042857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-05,5.3999999999999995,0.42857142857142855,0.0,0.0,15.328571428571427,0.5999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06,3.8285714285714287,0.0,0.0,0.0,16.271428571428572,-1.4428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,5.828571428571428,0.0,0.0,0.0,22.12857142857143,1.2285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,4.457142857142857,0.0,0.0,0.0,25.642857142857142,7.228571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,6.014285714285714,1.5428571428571427,0.0,0.0,21.585714285714285,6.442857142857142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,6.457142857142857,0.0,0.0,0.0,11.828571428571431,-0.3285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,3.4,0.0,0.0,0.0,19.514285714285712,-3.4714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,4.885714285714286,0.32857142857142857,0.0,0.0,22.071428571428573,5.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,4.485714285714286,0.0,0.0,0.0,24.842857142857145,4.442857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,5.557142857142857,3.7142857142857144,0.0,0.0,24.057142857142857,12.471428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,5.128571428571428,2.0285714285714285,0.0,0.0,23.87142857142857,8.657142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,3.7428571428571433,0.07142857142857142,0.0,0.0,21.599999999999998,3.442857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,4.4714285714285715,0.0,0.0,0.0,22.471428571428568,5.942857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,4.571428571428571,2.1,0.0,0.0,22.842857142857145,10.228571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,6.285714285714286,4.714285714285714,0.0,0.0,21.342857142857145,6.742857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,4.757142857142857,0.08571428571428572,0.0,0.0,18.814285714285713,2.9714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,4.4,0.9142857142857143,0.0,0.0,13.328571428571427,3.242857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,2.7285714285714286,0.0,0.0,0.0,18.17142857142857,1.457142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,5.857142857142857,0.0,0.0,0.0,22.785714285714285,1.6714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,6.428571428571429,1.342857142857143,0.0,0.0,22.614285714285717,8.028571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,6.6000000000000005,4.614285714285715,0.0,0.0,12.557142857142859,1.8571428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,6.3999999999999995,0.08571428571428572,0.0,0.0,10.085714285714285,0.1285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,3.6285714285714286,2.857142857142857,0.0,0.0,13.085714285714285,0.10000000000000009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,5.814285714285715,12.814285714285715,15.333333333333334,0.0,7.071428571428571,1.7428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,7.214285714285714,1.1428571428571428,0.0,5.0,7.9142857142857155,2.8428571428571425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,8.485714285714286,20.857142857142858,4.166666666666667,0.0,8.328571428571427,0.9714285714285714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,6.914285714285714,2.5,7.666666666666667,5.0,16.12857142857143,0.2714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,2.9714285714285715,0.4428571428571428,0.0,0.0,16.342857142857145,3.585714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-03,4.171428571428572,1.0142857142857142,0.0,0.0,16.914285714285715,3.2857142857142856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,3.9,0.0,0.0,0.0,21.97142857142857,1.3000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-05,2.085714285714286,0.0,0.0,0.0,26.271428571428572,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-06,3.8428571428571425,0.0,0.0,0.0,28.32857142857143,8.014285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-07,5.242857142857143,0.32857142857142857,0.0,0.0,29.928571428571427,10.257142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08,5.185714285714285,3.085714285714286,0.0,0.0,29.228571428571428,14.285714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,4.3,0.3428571428571429,0.0,0.0,24.12857142857143,12.314285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10,4.414285714285714,11.957142857142857,0.0,0.0,16.485714285714284,9.614285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,3.914285714285714,0.04285714285714286,0.0,0.0,20.97142857142857,6.585714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12,3.642857142857143,0.0,0.0,0.0,24.185714285714287,4.914285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-13,5.857142857142857,0.0,0.0,0.0,27.32857142857143,8.328571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-14,4.871428571428572,0.04285714285714286,0.0,0.0,28.25714285714286,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,5.085714285714286,4.057142857142857,0.0,0.0,29.2,13.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,4.857142857142857,19.8,0.0,0.0,27.928571428571427,13.014285714285714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-05-17,6.385714285714286,14.085714285714285,0.0,0.0,20.085714285714285,11.042857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,7.3,10.12857142857143,0.0,0.0,12.928571428571429,8.185714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,6.328571428571428,18.342857142857145,0.0,0.0,10.816666666666668,6.666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-20,5.5,10.642857142857142,0.0,0.0,11.585714285714287,3.5714285714285716,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-21,4.428571428571429,0.9857142857142858,0.0,0.0,20.0,2.9714285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22,4.985714285714286,1.4285714285714286,0.0,0.0,20.942857142857143,6.485714285714287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,5.785714285714286,0.07142857142857142,0.0,0.0,16.02857142857143,5.471428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24,3.757142857142857,0.0,0.0,0.0,22.157142857142855,4.314285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,4.6571428571428575,0.18571428571428572,0.0,0.0,24.114285714285717,9.357142857142858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,4.214285714285714,2.8999999999999995,0.0,0.0,23.885714285714283,10.571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27,3.9285714285714284,3.2428571428571424,0.0,0.0,21.414285714285715,9.528571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-28,4.628571428571428,0.1142857142857143,0.0,0.0,26.185714285714287,8.342857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-29,4.5285714285714285,0.0,0.0,0.0,23.714285714285715,7.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,3.2142857142857144,0.0,0.0,0.0,26.185714285714287,6.028571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,3.6571428571428575,0.07142857142857142,0.0,0.0,25.714285714285715,7.228571428571429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,4.042857142857143,0.0,0.0,0.0,28.814285714285713,9.914285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,4.557142857142857,0.18571428571428572,0.0,0.0,30.87142857142857,15.557142857142859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-03,3.1571428571428575,0.04285714285714286,0.0,0.0,29.38571428571429,13.957142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-04,2.0,0.0,0.0,0.0,31.728571428571428,13.028571428571427,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05,2.8857142857142857,0.0,0.0,0.0,33.24285714285714,14.12857142857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,3.457142857142857,1.5571428571428572,0.0,0.0,28.271428571428572,15.957142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07,3.242857142857143,1.4857142857142858,0.0,0.0,28.857142857142858,13.971428571428572,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-06-08,3.9857142857142853,0.0,0.0,0.0,30.714285714285715,14.842857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,5.785714285714286,0.0,0.0,0.0,32.94285714285714,16.67142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-10,6.828571428571428,0.0,0.0,0.0,32.44285714285714,18.642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-11,6.9,0.0,0.0,0.0,32.871428571428574,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,6.057142857142857,16.04285714285714,0.0,0.0,31.185714285714287,19.542857142857144,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,7.114285714285714,4.785714285714286,0.0,0.0,32.214285714285715,16.914285714285715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14,4.185714285714286,3.1999999999999997,0.0,0.0,30.8,13.885714285714284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,2.7142857142857144,0.7999999999999999,0.0,0.0,33.028571428571425,12.214285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16,4.183333333333334,11.971428571428572,0.0,0.0,33.72857142857143,15.242857142857144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17,3.857142857142857,0.2571428571428572,0.0,0.0,25.714285714285715,13.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18,4.257142857142857,0.0,0.0,0.0,28.0,11.042857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,2.8714285714285714,0.0,0.0,0.0,30.014285714285712,13.971428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,2.8428571428571425,0.0,0.0,0.0,34.92857142857143,12.828571428571427,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,5.271428571428571,0.0,0.0,0.0,36.84285714285715,17.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22,5.785714285714286,0.04285714285714286,0.0,0.0,31.24285714285714,18.257142857142856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23,5.485714285714286,0.04285714285714286,0.0,0.0,24.542857142857144,11.028571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-24,3.185714285714286,0.0,0.0,0.0,26.428571428571427,8.871428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-25,3.4,0.07142857142857142,0.0,0.0,25.085714285714285,8.814285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
