Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2019-04-09,3.4200000000000004,0.62,0.0,0.0,19.85,24.8,13.88
2019-04-10,3.1599999999999997,0.0,0.0,0.0,16.4,19.9,7.9
2019-04-11,4.38,0.0,0.0,0.0,11.25,14.8,6.88
2019-04-12,4.08,1.72,0.0,0.0,14.5,20.759999999999998,9.22
2019-04-13,2.56,4.22,0.0,0.0,19.0,22.66,15.0
2019-04-14,3.7199999999999998,2.24,0.0,0.0,19.35,22.34,14.319999999999999
2019-04-15,7.279999999999999,11.76,0.0,0.0,16.5,20.56,7.980000000000001
2019-04-16,3.72,0.0,0.0,0.0,11.65,20.0,6.0
2019-04-17,3.9199999999999995,0.0,0.0,0.0,14.25,17.86,10.879999999999999
2019-04-18,4.3,0.16,0.0,0.0,17.2,24.44,11.58
2019-04-19,5.74,17.66,0.0,0.0,20.700000000000003,22.78,17.240000000000002
2019-04-20,5.16,9.34,0.0,0.0,19.65,21.9,14.66
2019-04-21,2.8,0.0,0.0,0.0,15.85,18.880000000000003,10.559999999999999
2019-04-22,3.06,0.0,0.0,0.0,15.95,22.12,11.0
2019-04-23,3.02,0.16,0.0,0.0,18.3,27.02,10.02
2019-04-24,3.3,0.0,0.0,0.0,20.2,24.66,13.320000000000002
2019-04-25,2.14,0.26,0.0,0.0,17.200000000000003,20.78,13.440000000000001
2019-04-26,4.36,11.8,0.0,0.0,16.9,23.0,12.88
2019-04-27,5.82,0.1,0.0,0.0,15.600000000000001,20.880000000000003,11.14
2019-04-28,3.8200000000000003,0.9199999999999999,0.0,0.0,16.1,22.78,9.879999999999999
2019-04-29,3.44,0.2,0.0,0.0,11.15,15.9,6.56
2019-04-30,3.2,0.3,0.0,0.0,17.799999999999997,26.9,11.120000000000001
2019-05-01,3.5799999999999996,0.0,0.0,0.0,17.5,20.66,13.88
2019-05-02,2.52,11.68,0.0,0.0,21.75,29.360000000000003,16.56
2019-05-03,2.8600000000000003,4.220000000000001,0.0,0.0,20.049999999999997,24.44,15.66
2019-05-04,1.9599999999999997,2.92,0.0,0.0,21.05,25.22,17.1
2019-05-05,3.78,20.46,0.0,0.0,17.2,18.56,13.219999999999999
2019-05-06,2.52,0.1,0.0,0.0,16.4,22.9,13.12
2019-05-07,2.8,0.0,0.0,0.0,18.35,25.119999999999997,12.68
2019-05-08,3.3200000000000003,0.0,0.0,0.0,18.549999999999997,22.34,14.9
2019-05-09,3.8200000000000003,0.06,0.0,0.0,18.7,23.8,15.219999999999999
2019-05-10,4.12,3.5,0.0,0.0,21.35,26.98,18.119999999999997
2019-05-11,3.2,5.7,0.0,0.0,19.25,21.44,14.680000000000001
2019-05-12,4.82,10.440000000000001,0.0,0.0,14.2,15.9,9.98
2019-05-13,3.12,16.0,0.0,0.0,11.05,14.1,9.879999999999999
2019-05-14,3.5200000000000005,0.075,0.0,0.0,12.2,16.68,8.24
2019-05-15,3.3200000000000003,0.0,0.0,0.0,14.6,22.880000000000003,7.68
2019-05-16,2.82,0.48,0.0,0.0,17.75,23.68,12.66
2019-05-17,2.82,0.4,0.0,0.0,19.95,27.119999999999997,14.219999999999999
2019-05-18,2.4,1.42,0.0,0.0,21.799999999999997,25.560000000000002,17.66
2019-05-19,3.5800000000000005,4.380000000000001,0.0,0.0,22.8,28.660000000000004,17.56
2019-05-20,4.4,1.22,0.0,0.0,26.4,31.22,20.68
2019-05-21,3.8200000000000003,0.0,0.0,0.0,20.549999999999997,22.9,13.12
2019-05-22,2.5,0.0,0.0,0.0,16.799999999999997,22.44,10.78
2019-05-23,3.5,8.64,0.0,0.0,19.85,27.660000000000004,15.680000000000001
2019-05-24,4.220000000000001,0.0,0.0,0.0,24.200000000000003,28.339999999999996,17.78
2019-05-25,4.1,0.16,0.0,0.0,20.700000000000003,24.68,17.44
2019-05-26,2.88,2.5,0.0,0.0,24.75,31.560000000000002,19.580000000000002
2019-05-27,2.12,0.96,0.0,0.0,24.35,28.339999999999996,18.78
2019-05-28,3.2,3.5200000000000005,0.0,0.0,23.45,31.0,18.12
2019-05-29,2.7600000000000002,0.0,0.0,0.0,27.65,33.64,20.44
2019-05-30,2.5,3.9200000000000004,0.0,0.0,25.9,30.560000000000002,20.1
2019-05-31,2.7399999999999998,0.0,0.0,0.0,24.700000000000003,29.3,19.78
2019-06-01,2.2,0.0,0.0,0.0,23.85,28.76,18.34
2019-06-02,2.8600000000000003,15.959999999999999,0.0,0.0,23.8,29.68,17.34
2019-06-03,3.5,0.12,0.0,0.0,20.0,23.880000000000003,12.36
2019-06-04,2.6399999999999997,0.0,0.0,0.0,17.1,24.46,9.88
2019-06-05,3.9799999999999995,7.160000000000001,0.0,0.0,22.0,27.880000000000003,17.8
2019-06-06,2.5599999999999996,2.6399999999999997,0.0,0.0,25.5,31.119999999999997,21.560000000000002
2019-06-07,3.2600000000000002,0.0,0.0,0.0,24.9,27.22,20.86
2019-06-08,4.58,0.0,0.0,0.0,22.8,26.860000000000003,18.98
2019-06-09,5.42,3.4799999999999995,0.0,0.0,21.6,24.34,19.1
2019-06-10,2.6,5.24,0.0,0.0,22.049999999999997,26.339999999999996,18.54
2019-06-11,4.5200000000000005,0.58,0.0,0.0,22.8,26.560000000000002,16.0
2019-06-12,3.88,0.4,0.0,0.0,20.1,24.46,15.219999999999999
2019-06-13,3.6,10.4,0.0,0.0,20.65,24.54,16.46
2019-06-14,4.4,0.0,0.0,0.0,19.450000000000003,24.54,14.320000000000002
2019-06-15,3.5,0.0,0.0,0.0,20.15,27.78,13.12
2019-06-16,3.96,0.0,0.0,0.0,24.75,29.425,20.425
2019-06-17,2.48,5.4799999999999995,0.0,0.0,27.45,31.119999999999997,21.9
2019-06-18,2.6,3.3,0.0,0.0,25.5,30.240000000000002,21.660000000000004
2019-06-19,2.3,2.6399999999999997,0.0,0.0,25.25,29.560000000000002,21.98
2019-06-20,3.3,1.42,0.0,0.0,26.700000000000003,31.9,22.22
2019-06-21,5.16,1.9249999999999998,0.0,0.0,24.5,28.22,20.44
2019-06-22,2.9,0.0,0.0,0.0,23.0,28.1,16.44
2019-06-23,2.32,0.0,0.0,0.0,22.200000000000003,28.660000000000004,15.2
2019-06-24,2.64,2.4,0.0,0.0,24.15,30.68,17.68
2019-06-25,3.18,1.92,0.0,0.0,26.799999999999997,31.9,22.759999999999998
2019-06-26,2.66,0.0,0.0,0.0,26.85,32.58,20.68
2019-06-27,2.16,0.0,0.0,0.0,28.15,33.22,22.02
2019-06-28,1.9249999999999998,0.0,0.0,0.0,27.6,33.625,20.85
2019-06-29,2.7800000000000002,2.3,0.0,0.0,27.6,35.2,22.22
2019-06-30,4.3,0.0,0.0,0.0,27.049999999999997,32.879999999999995,22.46
2019-07-01,2.34,0.0,0.0,0.0,24.950000000000003,29.339999999999996,18.240000000000002
2019-07-02,3.18,3.1,0.0,0.0,25.8,34.22,18.56
2019-07-03,1.9600000000000002,0.26,0.0,0.0,27.65,33.58,22.240000000000002
2019-07-04,1.9,6.74,0.0,0.0,27.25,32.44,22.880000000000003
2019-07-05,2.62,3.7600000000000002,0.0,0.0,27.65,32.44,23.88
2019-07-06,2.7600000000000002,12.0,0.0,0.0,28.25,33.22,23.34
2019-07-07,2.2800000000000002,2.3400000000000003,0.0,0.0,26.5,31.0,23.119999999999997
2019-07-08,3.75,15.975,0.0,0.0,24.15,25.700000000000003,20.0
2019-07-09,1.8,0.0,0.0,0.0,23.5,29.560000000000002,18.560000000000002
2019-07-10,1.725,0.0,0.0,0.0,25.0,29.6,18.475
2019-07-11,2.98,16.619999999999997,0.0,0.0,26.1,31.560000000000002,21.88
2019-07-12,2.7600000000000002,0.0,0.0,0.0,26.25,32.54,22.240000000000002
2019-07-13,2.4,0.0,0.0,0.0,26.9,32.12,21.32
2019-07-14,2.84,0.0,0.0,0.0,27.950000000000003,34.22,22.880000000000003
2019-07-15,2.08,0.0,0.0,0.0,27.05,31.339999999999996,20.9
2019-07-16,1.9600000000000002,0.62,0.0,0.0,27.65,33.339999999999996,21.46
2019-07-17,2.88,10.66,0.0,0.0,29.15,35.15,23.325
2019-07-18,2.6399999999999997,0.6599999999999999,0.0,0.0,27.950000000000003,33.2,24.439999999999998
2019-07-19,2.48,0.0,0.0,0.0,29.85,34.88,24.54
2019-07-20,2.48,0.0,0.0,0.0,31.15,36.46,26.46
2019-07-21,3.18,4.16,0.0,0.0,31.6,37.339999999999996,26.360000000000003
2019-07-22,3.16,7.32,0.0,0.0,29.299999999999997,34.58,22.56
2019-07-23,2.66,9.66,0.0,0.0,23.049999999999997,25.660000000000004,19.979999999999997
2019-07-24,2.62,0.16,0.0,0.0,23.35,28.32,18.660000000000004
2019-07-25,1.58,0.0,0.0,0.0,23.700000000000003,29.9,17.220000000000002
2019-07-26,1.3199999999999998,0.0,0.0,0.0,24.4,30.22,18.02
2019-07-27,2.12,0.06,0.0,0.0,24.8,31.119999999999997,18.34
2019-07-28,2.8600000000000003,0.0,0.0,0.0,26.75,32.980000000000004,20.44
2019-07-29,3.16,0.0,0.0,0.0,27.9,33.5,21.65
2019-07-30,3.16,0.0,0.0,0.0,28.6,33.660000000000004,23.22
2019-07-31,2.2800000000000002,1.8,0.0,0.0,26.8,30.779999999999994,21.66
2019-08-01,1.8599999999999999,1.8199999999999998,0.0,0.0,25.45,31.439999999999998,20.44
2019-08-02,1.9600000000000002,0.16,0.0,0.0,24.799999999999997,29.360000000000003,21.46
2019-08-03,1.78,5.2,0.0,0.0,25.799999999999997,30.8,21.34
2019-08-04,1.7,6.459999999999999,0.0,0.0,26.049999999999997,32.44,20.9
2019-08-05,1.42,2.2800000000000002,0.0,0.0,25.6,30.580000000000002,21.68
2019-08-06,2.44,1.72,0.0,0.0,26.2,31.24,21.68
2019-08-07,3.0,6.76,0.0,0.0,25.65,31.22,21.240000000000002
2019-08-08,2.7800000000000002,0.0,0.0,0.0,25.6,32.339999999999996,20.419999999999998
2019-08-09,2.8600000000000003,0.42000000000000004,0.0,0.0,26.65,31.779999999999994,21.9
2019-08-10,2.58,0.0,0.0,0.0,24.299999999999997,29.339999999999996,17.56
2019-08-11,1.98,0.0,0.0,0.0,23.3,29.439999999999998,17.46
2019-08-12,2.7,0.0,0.0,0.0,24.1,31.660000000000004,16.7
2019-08-13,2.75,2.3,0.0,0.0,25.950000000000003,28.325,22.75
2019-08-14,2.6,3.3,0.0,0.0,26.9,31.375,22.25
2019-08-15,2.96,0.0,0.0,0.0,25.4,29.339999999999996,21.880000000000003
2019-08-16,2.34,0.2,0.0,0.0,26.1,30.78,22.34
2019-08-17,1.6600000000000001,6.859999999999999,0.0,0.0,26.9,32.0,22.8
2019-08-18,2.1,0.9199999999999999,0.0,0.0,27.55,32.88,23.1
2019-08-19,2.2,1.58,0.0,0.0,28.299999999999997,34.0,21.78
2019-08-20,2.0599999999999996,2.6399999999999997,0.0,0.0,28.4,33.54,22.9
2019-08-21,3.2399999999999998,5.86,0.0,0.0,26.3,32.9,22.46
2019-08-22,2.8,10.0,0.0,0.0,27.5,33.78,22.56
2019-08-23,2.6,10.120000000000001,0.0,0.0,23.25,25.78,18.0
2019-08-24,3.1399999999999997,0.0,0.0,0.0,20.85,25.880000000000003,17.119999999999997
2019-08-25,4.34,1.48,0.0,0.0,20.549999999999997,25.919999999999998,16.46
2019-08-26,4.34,0.0,0.0,0.0,21.0,24.639999999999997,18.119999999999997
2019-08-27,3.06,0.0,0.0,0.0,21.35,25.56,19.119999999999997
2019-08-28,2.4,0.96,0.0,0.0,23.85,27.68,20.0
2019-08-29,2.94,0.0,0.0,0.0,23.25,28.880000000000003,17.02
2019-08-30,2.3600000000000003,0.0,0.0,0.0,22.9,30.919999999999998,15.540000000000001
2019-08-31,2.56,0.0,0.0,0.0,24.65,30.46,18.660000000000004
2019-09-01,3.62,0.0,0.0,0.0,23.85,27.419999999999998,20.98
2019-09-02,2.7600000000000002,0.26,0.0,0.0,25.2,30.78,21.9
2019-09-03,2.4,4.5600000000000005,0.0,0.0,24.9,29.7,20.0
2019-09-04,3.2399999999999998,1.02,0.0,0.0,25.55,33.02,20.22
2019-09-05,4.225,2.5999999999999996,0.0,0.0,24.700000000000003,25.85,20.275
2019-09-06,5.2,12.959999999999999,0.0,0.0,21.049999999999997,23.339999999999996,16.8
2019-09-07,2.18,0.0,0.0,0.0,20.549999999999997,28.1,14.64
2019-09-08,1.54,0.0,0.0,0.0,22.200000000000003,27.880000000000003,16.0
2019-09-09,1.8599999999999999,0.06,0.0,0.0,23.299999999999997,28.22,19.080000000000002
2019-09-10,2.82,0.0,0.0,0.0,23.15,28.660000000000004,17.9
2019-09-11,2.7,0.0,0.0,0.0,24.9,32.019999999999996,19.880000000000003
2019-09-12,3.44,3.4,0.0,0.0,27.8,34.8,22.22
2019-09-13,5.4,1.2399999999999998,0.0,0.0,21.799999999999997,23.1,19.119999999999997
2019-09-14,2.7199999999999998,0.6599999999999999,0.0,0.0,21.25,26.68,18.56
2019-09-15,1.3800000000000001,4.36,0.0,0.0,24.6,29.560000000000002,18.66
2019-09-16,1.58,0.0,0.0,0.0,23.35,30.119999999999997,17.8
2019-09-17,3.44,0.38,0.0,0.0,23.4,26.68,16.919999999999998
2019-09-18,3.54,0.0,0.0,0.0,18.75,24.46,14.66
2019-09-19,2.44,0.0,0.0,0.0,17.4,22.54,11.98
2019-09-20,1.86,0.0,0.0,0.0,16.25,25.1,9.559999999999999
2019-09-21,1.8399999999999999,0.0,0.0,0.0,20.1,29.880000000000003,13.66
2019-09-22,2.56,0.0,0.0,0.0,23.7,30.68,18.119999999999997
2019-09-23,3.9200000000000004,0.0,0.0,0.0,26.0,31.78,20.9
2019-09-24,3.0,0.0,0.0,0.0,24.3,27.660000000000004,15.9
2019-09-25,2.1399999999999997,0.0,0.0,0.0,20.2,26.660000000000004,13.219999999999999
2019-09-26,2.68,0.12,0.0,0.0,24.6,29.139999999999997,17.419999999999998
2019-09-27,2.7600000000000002,0.0,0.0,0.0,21.9,26.22,15.580000000000002
2019-09-28,2.4,0.0,0.0,0.0,22.799999999999997,29.46,18.78
2019-09-29,3.3199999999999994,0.0,0.0,0.0,24.9,28.9,20.0
2019-09-30,3.4,0.4,0.0,0.0,21.75,23.46,18.78
2019-10-01,2.58,0.0,0.0,0.0,23.0,28.54,18.44
2019-10-02,3.06,0.0,0.0,0.0,26.8,35.0,21.34
2019-10-03,3.9799999999999995,0.0,0.0,0.0,24.05,27.119999999999997,21.0
2019-10-04,5.16,0.0,0.0,0.0,22.75,24.76,10.98
2019-10-05,4.3,0.0,0.0,0.0,13.8,18.759999999999998,9.34
2019-10-06,3.46,0.86,0.0,0.0,18.7,22.9,15.34
2019-10-07,3.4,5.56,0.0,0.0,22.7,26.119999999999997,15.8
2019-10-08,5.0600000000000005,1.42,0.0,0.0,17.95,19.919999999999998,14.9
2019-10-09,4.54,0.9800000000000001,0.0,0.0,16.55,19.32,12.9
2019-10-10,3.72,0.0,0.0,0.0,17.3,23.98,11.88
2019-10-11,3.28,0.0,0.0,0.0,17.2,21.66,10.66
2019-10-12,1.6,0.0,0.0,0.0,15.65,22.439999999999998,9.440000000000001
2019-10-13,2.34,2.6399999999999997,0.0,0.0,15.649999999999999,19.22,10.580000000000002
2019-10-14,2.06,0.2,0.0,0.0,17.95,24.1,9.559999999999999
2019-10-15,2.32,0.0,0.0,0.0,15.25,20.9,8.78
2019-10-16,4.84,27.8,0.0,0.0,16.15,18.76,10.559999999999999
2019-10-17,7.42,0.0,0.0,0.0,13.149999999999999,16.0,10.1
2019-10-18,3.8200000000000003,0.0,0.0,0.0,12.55,17.1,6.1
2019-10-19,1.8799999999999997,0.0,0.0,0.0,10.600000000000001,17.56,4.1
2019-10-20,4.58,45.54,0.0,0.0,13.2,15.580000000000002,10.96
2019-10-21,3.1399999999999997,0.06,0.0,0.0,15.3,19.22,12.120000000000001
2019-10-22,3.08,9.08,0.0,0.0,16.450000000000003,17.78,13.780000000000001
2019-10-23,2.94,0.0,0.0,0.0,15.799999999999999,19.34,7.220000000000001
2019-10-24,1.7,0.0,0.0,0.0,12.100000000000001,19.880000000000003,4.880000000000001
2019-10-25,1.0799999999999998,0.0,0.0,0.0,13.25,19.34,7.9
2019-10-26,2.58,0.16,0.0,0.0,16.35,18.78,12.42
2019-10-27,4.5,18.240000000000002,0.0,0.0,19.6,25.119999999999997,14.219999999999999
2019-10-28,2.7399999999999998,0.0,0.0,0.0,16.1,19.8,10.440000000000001
2019-10-29,1.7399999999999998,0.2,0.0,0.0,15.9,18.32,11.459999999999999
2019-10-30,1.5,4.62,0.0,0.0,15.25,19.2,12.120000000000001
2019-10-31,5.9799999999999995,15.16,0.0,0.0,20.7,24.32,12.58
2019-11-01,5.04,2.0799999999999996,0.0,0.0,12.350000000000001,14.12,3.22
2019-11-02,1.56,0.0,0.0,0.0,6.4,12.440000000000001,1.1400000000000001
2019-11-03,2.56,0.0,0.0,0.0,6.949999999999999,12.760000000000002,1.34
2019-11-04,2.6399999999999997,0.0,0.0,0.0,6.75,15.680000000000001,0.25999999999999995
2019-11-05,1.8399999999999999,0.8800000000000001,0.0,0.0,11.399999999999999,18.78,6.0200000000000005
2019-11-06,2.2,0.0,0.0,0.0,10.3,14.680000000000001,3.9
2019-11-07,2.7800000000000002,2.1799999999999997,0.0,0.0,9.350000000000001,15.459999999999999,4.220000000000001
2019-11-08,5.0,0.0,0.0,0.0,6.5,8.76,-0.5800000000000001
2019-11-09,2.08,0.0,0.0,0.0,1.4500000000000002,6.68,-3.0
2019-11-10,1.7600000000000002,0.0,0.0,0.0,5.4,14.34,0.2799999999999999
2019-11-11,2.775,0.0,0.0,0.0,10.0,19.325,4.425
2019-11-12,5.66,4.5,6.5,0.0,9.75,15.780000000000001,-1.58
2019-11-13,2.88,0.0,0.0,0.0,-0.75,2.78,-4.9
2019-11-14,1.44,0.0,0.0,0.0,0.19999999999999998,7.779999999999999,-4.68
2019-11-15,1.92,0.3,0.0,0.0,5.9,11.34,1.72
2019-11-16,6.18,0.0,0.0,0.0,5.9,7.9799999999999995,3.22
2019-11-17,4.96,1.1199999999999999,0.0,0.0,5.0,7.56,1.58
2019-11-18,2.56,1.06,0.0,0.0,6.45,8.78,4.12
2019-11-19,1.7399999999999998,0.32,0.0,0.0,8.1,12.34,4.4799999999999995
2019-11-20,3.6399999999999997,0.0,0.0,0.0,8.600000000000001,11.78,5.779999999999999
2019-11-21,2.62,0.0,0.0,0.0,7.3,12.1,1.8800000000000001
2019-11-22,4.175,2.225,0.0,0.0,10.25,14.05,2.525
2019-11-23,2.0200000000000005,4.4399999999999995,0.0,0.0,3.9499999999999997,9.0,-1.36
2019-11-24,5.459999999999999,8.959999999999999,0.0,0.0,8.25,12.08,3.88
2019-11-25,1.7600000000000002,0.0,0.0,0.0,7.199999999999999,13.419999999999998,0.82
2019-11-26,1.3199999999999998,0.0,0.0,0.0,7.449999999999999,16.66,1.0
2019-11-27,4.5200000000000005,0.06,0.0,0.0,10.05,15.219999999999999,5.7
2019-11-28,7.44,0.0,0.0,0.0,10.45,11.879999999999999,5.46
2019-11-29,3.78,0.0,0.0,0.0,5.6,9.32,1.54
2019-11-30,1.8,0.0,0.0,0.0,5.0,6.88,2.6799999999999997
2019-12-01,3.4,8.72,0.0,0.0,6.550000000000001,8.875,3.725
2019-12-02,4.4799999999999995,0.6599999999999999,0.0,0.0,5.55,6.9,3.1
2019-12-03,4.96,0.06,0.0,0.0,5.2,8.34,1.78
2019-12-04,2.12,0.2,0.0,0.0,4.35,8.540000000000001,0.78
2019-12-05,4.3,0.06,0.0,0.0,5.449999999999999,8.440000000000001,-0.5
2019-12-06,3.0200000000000005,0.0,0.0,0.0,4.3,12.46,-1.36
2019-12-07,2.62,0.0,0.0,0.0,5.5,8.22,-2.12
2019-12-08,2.6,0.0,0.0,0.0,1.3,8.78,-3.6799999999999997
2019-12-09,3.2399999999999998,14.059999999999999,0.0,0.0,8.850000000000001,13.219999999999999,6.44
2019-12-10,4.5200000000000005,2.5,0.0,0.0,14.799999999999999,16.22,4.88
2019-12-11,4.14,2.6,5.0,0.0,4.25,5.42,-2.04
2019-12-12,2.5,0.0,0.0,0.0,0.15,4.34,-3.0200000000000005
2019-12-13,2.38,8.540000000000001,0.0,0.0,4.15,9.76,1.2399999999999998
2019-12-14,3.8600000000000003,7.459999999999999,0.0,0.0,10.35,10.88,5.68
2019-12-15,4.5600000000000005,0.0,0.0,0.0,8.149999999999999,11.440000000000001,2.6799999999999997
2019-12-16,2.56,6.32,1.5,0.0,3.2,5.54,1.46
2019-12-17,3.3,3.12,0.0,0.0,5.65,8.120000000000001,2.56
2019-12-18,5.779999999999999,0.0,0.0,0.0,3.05,5.0200000000000005,-2.6
2019-12-19,3.9200000000000004,0.0,0.0,0.0,-2.45,0.25999999999999995,-6.58
2019-12-20,1.7,0.0,0.0,0.0,-2.45,4.32,-6.779999999999999
2019-12-21,0.8,0.0,0.0,0.0,-0.9,4.1,-4.12
2019-12-22,0.9400000000000001,0.0,0.0,0.0,0.4,9.66,-5.36
2019-12-23,0.8400000000000001,0.0,0.0,0.0,2.3,9.9,-2.58
2019-12-24,2.54,0.0,0.0,0.0,4.65,10.34,-0.9199999999999999
2019-12-25,1.1199999999999999,0.0,0.0,0.0,2.8,10.0,-2.68
2019-12-26,1.2399999999999998,0.0,0.0,0.0,3.3,11.68,-2.0
2019-12-27,1.4,0.0,0.0,0.0,8.15,13.559999999999999,3.54
2019-12-28,1.1199999999999999,0.0,0.0,0.0,10.8,17.119999999999997,2.7800000000000002
2019-12-29,1.98,10.620000000000001,0.0,0.0,7.45,11.440000000000001,3.4200000000000004
2019-12-30,4.26,4.22,0.0,0.0,14.149999999999999,16.25,6.3999999999999995
2019-12-31,3.0,0.0,0.0,0.0,7.8,10.9,4.14
2020-01-01,3.4,0.0,0.0,0.0,5.55,9.2,-1.28
2020-01-02,2.34,0.0,0.0,0.0,3.0,11.559999999999999,-2.68
2020-01-03,2.34,6.3,0.0,0.0,10.0,12.02,7.24
2020-01-04,3.02,10.040000000000001,0.0,0.0,12.45,14.12,7.1
2020-01-05,5.58,0.12,0.0,0.0,6.199999999999999,7.220000000000001,-0.7
2020-01-06,2.72,0.0,0.0,0.0,4.15,11.54,-0.2800000000000001
2020-01-07,2.48,6.719999999999999,38.0,0.0,2.5999999999999996,7.88,-2.46
2020-01-08,5.0,0.06,0.0,15.0,2.9,7.220000000000001,-1.6
2020-01-09,2.6,0.0,0.0,0.0,-0.15,3.5799999999999996,-4.0200000000000005
2020-01-10,3.12,0.0,0.0,0.0,5.5,14.24,0.82
2020-01-11,5.64,1.8199999999999998,0.0,0.0,14.899999999999999,20.56,8.24
2020-01-12,4.86,4.0600000000000005,0.0,0.0,19.1,20.56,6.88
2020-01-13,1.56,0.0,0.0,0.0,10.149999999999999,12.440000000000001,5.66
2020-01-14,1.7,3.1,0.0,0.0,7.85,8.9,5.2
2020-01-15,2.46,0.1,0.0,0.0,9.100000000000001,12.9,4.88
2020-01-16,6.779999999999999,0.2,0.0,0.0,10.05,12.88,1.92
2020-01-17,4.9799999999999995,0.0,0.0,0.0,1.55,2.6599999999999997,-4.0200000000000005
2020-01-18,3.44,8.18,0.0,0.0,-1.2999999999999998,5.24,-3.9
2020-01-19,6.279999999999999,0.22000000000000003,0.0,0.0,5.55,7.779999999999999,-2.56
2020-01-20,5.3,0.0,0.0,0.0,-1.55,1.46,-4.5600000000000005
2020-01-21,3.72,0.0,0.0,0.0,-2.7,2.0,-6.34
2020-01-22,1.75,0.0,0.0,0.0,-1.2000000000000002,5.3,-7.0
2020-01-23,1.425,0.0,0.0,0.0,-0.30000000000000004,6.375,-5.875
2020-01-24,3.8000000000000003,0.125,0.0,0.0,4.65,10.975,-0.9
2020-01-25,3.88,30.179999999999996,0.0,0.0,10.2,12.0,5.12
2020-01-26,3.12,0.0,0.0,0.0,6.15,9.0,2.6799999999999997
2020-01-27,3.5,0.0,0.0,0.0,5.45,9.22,1.24
2020-01-28,4.12,0.0,0.0,0.0,5.35,6.9,2.66
2020-01-29,2.84,0.0,0.0,0.0,5.15,7.340000000000001,-2.04
2020-01-30,2.1399999999999997,0.0,0.0,0.0,1.0,5.32,-3.1399999999999997
2020-01-31,1.54,0.6599999999999999,0.0,0.0,3.55,8.559999999999999,-0.040000000000000036
2020-02-01,1.4,2.34,0.0,0.0,5.35,8.540000000000001,1.6
2020-02-02,3.5799999999999996,0.16,0.0,0.0,5.65,10.42,1.9
2020-02-03,2.48,0.0,0.0,0.0,8.8,17.68,1.9200000000000004
2020-02-04,2.32,0.45999999999999996,0.0,0.0,13.25,18.2,9.66
2020-02-05,3.66,5.359999999999999,0.0,0.0,9.55,14.420000000000002,4.0
2020-02-06,1.86,19.3,0.0,0.0,6.800000000000001,9.440000000000001,4.66
2020-02-07,6.779999999999999,13.66,0.0,0.0,10.35,13.9,1.78
2020-02-08,2.88,0.0,0.0,0.0,3.3,7.1,-1.1400000000000001
2020-02-09,2.34,0.0,0.0,0.0,2.8499999999999996,9.120000000000001,-2.3600000000000003
2020-02-10,3.8600000000000003,3.56,0.0,0.0,7.300000000000001,10.88,4.9
2020-02-11,2.8,10.620000000000001,0.0,0.0,11.95,13.66,7.88
2020-02-12,3.04,1.6199999999999999,0.0,0.0,8.2,9.34,3.9
2020-02-13,4.3,4.1,0.0,0.0,8.9,13.9,4.9
2020-02-14,5.0,0.0,0.0,0.0,4.2,6.0,-3.6799999999999997
2020-02-15,2.88,0.0,0.0,0.0,-2.5,1.8,-7.12
2020-02-16,2.2199999999999998,0.0,0.0,0.0,2.8499999999999996,9.66,-0.9400000000000001
2020-02-17,1.98,0.0,0.0,0.0,6.65,11.58,0.7
2020-02-18,2.66,0.26,0.0,0.0,8.15,14.9,3.54
2020-02-19,4.04,0.72,0.0,0.0,9.55,11.219999999999999,0.4600000000000001
2020-02-20,2.56,0.2,0.0,0.0,2.25,4.779999999999999,-1.36
2020-02-21,3.94,0.0,0.0,0.0,-0.2,3.0,-5.58
2020-02-22,2.58,0.0,0.0,0.0,1.5,11.34,-4.4799999999999995
2020-02-23,1.8,0.0,0.0,0.0,4.199999999999999,13.1,-4.0
2020-02-24,2.3600000000000003,0.06,0.0,0.0,6.699999999999999,14.1,-0.18
2020-02-25,1.52,4.659999999999999,0.0,0.0,9.8,11.120000000000001,7.359999999999999
2020-02-26,2.8,4.38,0.0,0.0,10.05,10.879999999999999,6.779999999999999
2020-02-27,7.659999999999999,3.0,0.0,0.0,6.45,8.92,-0.3
2020-02-28,4.0600000000000005,0.0,0.0,0.0,2.8,8.22,-1.58
2020-02-29,4.92,0.0,0.0,0.0,1.4,3.44,-3.22
2020-03-01,2.84,0.0,0.0,0.0,1.25,9.459999999999999,-4.32
2020-03-02,4.08,1.58,0.0,0.0,7.8,17.3,0.9
2020-03-03,3.62,1.6800000000000002,0.0,0.0,12.8,17.02,5.5600000000000005
2020-03-04,4.54,0.0,0.0,0.0,12.75,17.119999999999997,7.0
2020-03-05,2.98,0.0,0.0,0.0,9.3,11.68,3.44
2020-03-06,3.84,6.56,0.0,0.0,5.300000000000001,8.66,1.8
2020-03-07,5.4399999999999995,0.52,0.0,0.0,5.4,9.76,0.16
2020-03-08,2.62,0.0,0.0,0.0,5.75,14.780000000000001,-1.92
2020-03-09,3.38,0.0,0.0,0.0,11.4,20.56,4.1
2020-03-10,5.0,0.82,0.0,0.0,16.3,21.02,11.440000000000001
2020-03-11,2.28,0.0,0.0,0.0,12.65,13.88,5.4399999999999995
2020-03-12,2.7399999999999998,1.8799999999999997,0.0,0.0,9.95,15.12,5.68
2020-03-13,4.5200000000000005,6.42,0.0,0.0,15.549999999999999,23.56,9.34
