Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2017-09-28,2.1,0.0,0.0,0.0,14.516666666666666,24.59333333333333,6.453333333333333
2017-09-29,3.3066666666666666,0.0,0.0,0.0,16.28333333333333,22.686666666666667,8.66
2017-09-30,4.34,0.02,0.0,0.0,14.450000000000001,21.7,7.040000000000001
2017-10-01,5.8133333333333335,2.7733333333333334,0.0,0.0,16.566666666666666,22.36,11.226666666666667
2017-10-02,5.533333333333333,6.886666666666667,0.0,0.0,20.216666666666665,27.433333333333334,15.473333333333333
2017-10-03,5.1066666666666665,4.013333333333333,0.0,0.0,21.916666666666668,25.453333333333333,14.473333333333333
2017-10-04,2.42,3.9466666666666663,0.0,0.0,16.650000000000002,20.540000000000003,9.78
2017-10-05,2.36,6.493333333333334,0.0,0.0,15.1,19.36,10.879999999999999
2017-10-06,4.193333333333333,26.38,0.0,0.0,17.066666666666666,19.459999999999997,15.26
2017-10-07,5.7,11.653333333333334,0.0,0.0,18.216666666666665,21.233333333333334,11.306666666666667
2017-10-08,3.8133333333333335,0.0,0.0,0.0,16.3,25.493333333333332,9.0
2017-10-09,5.3933333333333335,0.7933333333333333,0.0,0.0,15.6,20.44,7.840000000000001
2017-10-10,5.546666666666667,18.040000000000003,0.0,0.0,10.316666666666666,10.633333333333333,6.266666666666667
2017-10-11,2.98,0.2933333333333333,0.0,0.0,9.266666666666667,14.846666666666668,5.9
2017-10-12,3.7800000000000002,0.02,0.0,0.0,12.683333333333332,16.226666666666667,10.16
2017-10-13,3.4466666666666668,5.586666666666667,0.0,0.0,13.6,18.253333333333334,9.413333333333332
2017-10-14,4.626666666666667,23.16,0.0,0.0,15.083333333333334,18.48,11.186666666666667
2017-10-15,5.653333333333333,0.08,0.0,0.0,11.666666666666666,15.253333333333334,3.5933333333333333
2017-10-16,3.433333333333333,0.0,0.0,0.0,9.316666666666666,19.78666666666667,1.32
2017-10-17,4.486666666666666,0.0,0.0,0.0,13.866666666666667,22.673333333333336,7.586666666666668
2017-10-18,4.3533333333333335,0.0,0.0,0.0,14.616666666666667,23.040000000000003,7.357142857142857
2017-10-19,3.32,0.0,0.0,0.0,14.049999999999999,23.353333333333335,4.859999999999999
2017-10-20,5.866666666666666,0.0,0.0,0.0,16.633333333333333,24.37333333333333,9.879999999999999
2017-10-21,6.746666666666667,12.94,0.0,0.0,19.166666666666668,23.89333333333333,11.639999999999999
2017-10-22,3.0733333333333333,3.5399999999999996,0.0,0.0,13.25,17.793333333333333,5.78
2017-10-23,5.826666666666667,0.16666666666666666,0.0,0.0,9.983333333333334,16.42,5.1866666666666665
2017-10-24,8.446666666666667,0.09333333333333332,0.0,0.0,7.983333333333334,10.6,2.546666666666667
2017-10-25,3.6933333333333334,0.0,0.0,0.0,8.25,17.466666666666665,1.78
2017-10-26,7.526666666666667,0.0,0.0,0.0,10.4,17.613333333333333,2.56
2017-10-27,8.866666666666667,0.08,0.8333333333333334,0.0,3.016666666666667,3.4,0.15333333333333332
2017-10-28,4.226666666666667,0.0,0.0,0.0,1.4000000000000001,5.373333333333333,-4.173333333333334
2017-10-29,3.6266666666666665,1.1533333333333333,0.0,0.0,1.6500000000000001,9.886666666666667,-4.226666666666667
2017-10-30,8.066666666666666,0.02,0.0,0.0,5.316666666666666,6.8533333333333335,-0.28666666666666674
2017-10-31,3.74,0.0,0.0,0.0,0.2000000000000001,2.4133333333333336,-4.753333333333333
2017-11-01,4.706666666666666,0.08666666666666667,0.0,0.0,2.266666666666667,7.22,-0.31333333333333335
2017-11-02,3.86,0.04,0.0,0.0,6.916666666666667,9.966666666666667,1.4133333333333336
2017-11-03,4.52,0.4466666666666666,0.0,0.0,4.016666666666667,8.6,-1.04
2017-11-04,2.8333333333333335,1.1466666666666667,0.0,0.0,6.333333333333333,8.666666666666666,4.113333333333333
2017-11-05,5.013333333333334,0.2533333333333333,0.0,0.0,6.816666666666666,8.613333333333333,-2.3733333333333335
2017-11-06,3.6133333333333337,0.0,0.0,0.0,0.04999999999999997,3.82,-4.22
2017-11-07,3.4733333333333336,0.0,0.0,0.0,2.033333333333333,6.2,-4.46
2017-11-08,3.1266666666666665,0.0,0.0,0.0,0.15000000000000002,8.613333333333335,-6.906666666666666
2017-11-09,6.319999999999999,0.0,0.0,0.0,1.0166666666666668,3.86,-7.92
2017-11-10,5.7266666666666675,0.0,0.0,0.0,-5.366666666666667,0.18000000000000002,-8.973333333333333
2017-11-11,3.8733333333333335,0.42666666666666664,0.0,0.0,1.6833333333333333,6.52,-0.28
2017-11-12,2.246666666666667,3.8333333333333335,0.42857142857142855,0.0,3.8833333333333333,6.3,-3.1733333333333333
2017-11-13,3.44,0.02,0.0,0.0,0.19999999999999996,5.746666666666667,-4.613333333333333
2017-11-14,4.733333333333333,0.19333333333333336,0.0,0.0,5.3999999999999995,9.706666666666667,3.44
2017-11-15,7.033333333333333,0.8533333333333333,0.0,0.0,7.583333333333333,10.9,-3.566666666666667
2017-11-16,4.4,0.0,0.0,0.0,-1.2,2.9533333333333336,-5.746666666666667
2017-11-17,5.206666666666666,0.9,0.0,0.0,3.4333333333333336,8.733333333333333,0.6466666666666666
2017-11-18,7.866666666666666,4.16,0.0,0.0,5.016666666666667,6.746666666666667,-3.453333333333333
2017-11-19,4.7,0.0,0.0,0.0,-1.1500000000000001,6.513333333333334,-7.239999999999999
2017-11-20,5.946666666666667,0.0,0.0,0.0,4.766666666666667,14.366666666666667,-0.8133333333333332
2017-11-21,7.2733333333333325,0.04,0.0,0.0,3.6666666666666665,6.84,-7.3933333333333335
2017-11-22,3.58,0.0,0.0,0.0,-4.516666666666667,2.146666666666667,-10.786666666666667
2017-11-23,3.2199999999999998,0.0,0.0,0.0,2.5500000000000003,11.626666666666667,-3.2733333333333334
2017-11-24,6.573333333333333,0.02,0.0,0.0,9.35,20.59333333333333,2.24
2017-11-25,3.9866666666666664,0.0,0.0,0.0,7.1499999999999995,11.766666666666667,-2.5733333333333333
2017-11-26,2.6133333333333337,0.0,0.0,0.0,3.183333333333333,14.5,-4.7266666666666675
2017-11-27,5.180000000000001,0.0,0.0,0.0,6.233333333333333,16.06,-1.2266666666666668
2017-11-28,5.213333333333334,0.0,0.0,0.0,11.5,13.96,-1.06
2017-11-29,3.606666666666667,0.0,0.0,0.0,2.316666666666667,8.680000000000001,-6.713333333333334
2017-11-30,4.6,0.0,0.0,0.0,5.633333333333333,11.526666666666667,-2.58
2017-12-01,3.6933333333333334,0.0,0.0,0.0,2.6833333333333336,12.8,-4.72
2017-12-02,1.6533333333333333,0.0,0.0,0.0,4.516666666666667,13.073333333333332,-3.44
2017-12-03,4.46,0.0,0.0,0.0,4.283333333333334,15.146666666666667,-3.8400000000000003
2017-12-04,9.76,2.0,2.0,0.0,13.333333333333334,18.08,-0.4333333333333334
2017-12-05,7.993333333333334,0.0,0.0,0.0,-0.08333333333333333,1.2133333333333334,-5.193333333333333
2017-12-06,6.966666666666667,0.07333333333333333,0.0,0.0,-1.7666666666666666,0.9866666666666667,-7.38
2017-12-07,5.673333333333333,0.0,0.0,0.0,-6.783333333333334,-3.7866666666666666,-11.233333333333333
2017-12-08,4.866666666666666,0.0,0.5,0.0,-5.366666666666667,2.7733333333333334,-9.446666666666667
2017-12-09,6.113333333333333,0.0,0.0,0.0,-1.9166666666666667,-0.5733333333333334,-8.186666666666666
2017-12-10,4.506666666666666,0.0,0.0,0.0,-2.066666666666667,5.486666666666666,-6.533333333333333
2017-12-11,7.486666666666667,0.6266666666666666,6.6,0.0,0.6333333333333333,6.0,-5.680000000000001
2017-12-12,4.873333333333333,0.0,0.0,6.0,-4.6499999999999995,0.23333333333333334,-11.120000000000001
2017-12-13,9.406666666666666,0.22,0.0,6.0,0.3000000000000001,7.433333333333334,-3.8600000000000003
2017-12-14,2.9733333333333336,0.0,0.0,0.0,-3.1833333333333336,-1.0,-6.866666666666666
2017-12-15,5.1466666666666665,0.0,0.0,0.0,-0.6833333333333332,5.993333333333334,-4.6066666666666665
2017-12-16,3.2199999999999998,0.0,0.0,0.0,2.9499999999999997,10.293333333333333,-3.253333333333333
2017-12-17,2.3666666666666667,0.3333333333333333,0.0,0.0,0.7833333333333332,3.606666666666667,-3.2933333333333334
2017-12-18,4.846666666666667,0.0,0.0,0.0,1.8666666666666665,9.08,-3.5466666666666664
2017-12-19,4.526666666666667,0.0,0.0,0.0,4.633333333333334,8.713333333333333,-2.986666666666667
2017-12-20,3.966666666666667,0.0,0.0,0.0,-0.4333333333333333,3.6,-4.673333333333333
2017-12-21,5.1466666666666665,0.5214285714285715,8.2,0.0,0.1666666666666667,1.8333333333333333,-3.506666666666667
2017-12-22,3.8800000000000003,0.05714285714285715,2.0,12.0,-1.8333333333333333,-0.9400000000000001,-8.866666666666667
2017-12-23,4.0,0.13333333333333333,0.0,6.0,-6.550000000000001,-4.386666666666667,-11.313333333333333
2017-12-24,4.6066666666666665,2.1357142857142857,19.8,12.0,-7.7,-5.2733333333333325,-12.973333333333333
2017-12-25,5.593333333333334,0.02,0.0,24.0,-12.1,-10.0,-17.98
2017-12-26,3.8066666666666666,0.0,0.0,24.0,-16.983333333333334,-14.446666666666665,-22.313333333333333
2017-12-27,2.8133333333333335,0.2928571428571428,14.6,24.0,-19.5,-13.953333333333335,-24.540000000000003
2017-12-28,4.319999999999999,1.2153846153846153,25.0,38.0,-14.416666666666666,-9.306666666666667,-16.213333333333335
2017-12-29,3.56,2.35,56.0,52.0,-11.35,-9.966666666666667,-15.933333333333334
2017-12-30,6.333333333333333,0.3384615384615385,19.8,98.0,-16.483333333333334,-15.120000000000001,-21.613333333333333
2017-12-31,4.957142857142857,0.35000000000000003,6.2,112.0,-20.8,-19.16,-27.493333333333332
2018-01-01,3.564285714285714,0.0,0.0,106.66666666666667,-24.95,-19.68,-29.633333333333333
2018-01-02,5.3066666666666675,0.02,3.0,106.66666666666667,-22.28333333333333,-7.966666666666667,-29.08
2018-01-03,6.08,0.04,0.8333333333333334,98.33333333333333,-11.866666666666667,-7.6066666666666665,-20.48
2018-01-04,2.3866666666666663,0.0,0.0,98.33333333333333,-17.666666666666668,-13.226666666666667,-22.279999999999998
2018-01-05,3.0714285714285716,0.0,0.0,98.33333333333333,-14.433333333333335,-12.493333333333334,-21.3
2018-01-06,4.35,0.0,0.0,95.0,-17.466666666666665,-10.013333333333332,-24.613333333333333
2018-01-07,5.021428571428571,0.2733333333333333,0.0,86.66666666666667,-6.733333333333333,1.28,-10.306666666666667
2018-01-08,3.35,0.0,0.0,66.66666666666667,-0.6166666666666667,4.3,-6.526666666666666
2018-01-09,4.828571428571428,0.0,0.0,43.333333333333336,0.18333333333333335,3.746666666666667,-3.5
2018-01-10,5.553333333333333,0.0,0.0,30.0,2.316666666666667,6.746666666666667,0.03333333333333335
2018-01-11,8.993333333333334,2.4133333333333336,14.0,5.0,-0.3333333333333333,5.58,-15.206666666666667
2018-01-12,6.96,0.0,0.0,18.333333333333332,-13.966666666666667,-11.42,-18.513333333333332
2018-01-13,3.033333333333333,0.0,0.0,18.333333333333332,-14.5,-11.273333333333333,-18.926666666666666
2018-01-14,5.233333333333333,1.2666666666666666,33.0,18.333333333333332,-12.0,-4.34,-16.826666666666668
2018-01-15,8.806666666666667,0.15333333333333332,11.333333333333334,56.666666666666664,-11.483333333333334,-7.233333333333333,-20.346666666666668
2018-01-16,5.206666666666666,0.0,1.3333333333333333,53.333333333333336,-16.883333333333336,-12.22,-21.006666666666668
2018-01-17,5.406666666666666,0.0,0.0,53.333333333333336,-14.183333333333332,-3.9266666666666667,-19.89333333333333
2018-01-18,5.319999999999999,0.0,0.0,43.333333333333336,-5.05,2.6333333333333333,-8.860000000000001
2018-01-19,5.333333333333333,0.0,0.0,31.666666666666668,0.3833333333333333,8.073333333333334,-3.3866666666666663
2018-01-20,2.0733333333333333,0.0,0.0,5.0,2.983333333333333,9.479999999999999,-3.14
2018-01-21,3.7733333333333334,4.1066666666666665,0.0,0.0,3.4166666666666665,6.0,0.8866666666666666
2018-01-22,7.286666666666666,13.753333333333334,61.0,8.333333333333334,4.433333333333334,6.993333333333334,-0.78
2018-01-23,6.76,0.08666666666666667,2.6666666666666665,63.333333333333336,-1.5333333333333332,-0.38000000000000006,-5.306666666666667
2018-01-24,3.0266666666666664,0.0,0.0,58.333333333333336,-4.116666666666666,-0.6,-6.386666666666667
2018-01-25,3.6333333333333333,0.02,0.0,58.333333333333336,-0.85,7.1933333333333325,-4.786666666666666
2018-01-26,6.953333333333333,0.0,0.0,51.666666666666664,5.6000000000000005,11.360000000000001,0.6933333333333334
2018-01-27,3.9,0.0,0.0,33.333333333333336,3.6833333333333336,8.46,-3.2399999999999998
2018-01-28,4.966666666666667,0.0,0.8333333333333334,30.0,-2.25,-0.9066666666666666,-9.226666666666667
2018-01-29,3.94,0.0,0.0,36.0,-7.233333333333333,-4.819999999999999,-12.94
2018-01-30,5.78,0.0,0.0,36.0,-7.216666666666666,2.3800000000000003,-13.673333333333334
2018-01-31,5.473333333333333,0.0,0.0,36.0,1.9666666666666668,4.633333333333334,-3.5133333333333336
2018-02-01,7.513333333333334,0.0,0.0,30.0,-7.216666666666666,-2.2266666666666666,-16.053333333333335
2018-02-02,3.606666666666667,0.05714285714285715,1.3333333333333333,30.0,-12.866666666666667,-4.806666666666667,-18.633333333333333
2018-02-03,5.46,0.6066666666666667,9.2,30.0,-1.7833333333333332,5.8533333333333335,-7.633333333333334
2018-02-04,7.573333333333333,0.06666666666666667,3.8333333333333335,38.333333333333336,-7.25,-3.42,-18.153333333333332
2018-02-05,3.5933333333333333,5.346153846153846,77.0,46.0,-14.983333333333334,-10.413333333333332,-19.4
2018-02-06,2.7,0.7846153846153846,9.4,122.0,-15.266666666666666,-11.653333333333334,-22.540000000000003
2018-02-07,3.3866666666666663,0.2642857142857143,11.4,136.0,-11.733333333333334,-9.453333333333335,-17.446666666666665
2018-02-08,3.1199999999999997,2.8,65.6,132.0,-10.516666666666667,-5.906666666666666,-13.84
2018-02-09,6.213333333333334,1.2461538461538462,36.6,204.0,-8.316666666666668,-7.366666666666666,-13.446666666666665
2018-02-10,3.453333333333333,1.4142857142857141,11.0,224.0,-12.516666666666666,-10.273333333333333,-16.566666666666666
2018-02-11,3.6933333333333334,1.1857142857142857,9.333333333333334,226.0,-11.799999999999999,-8.053333333333333,-17.966666666666665
2018-02-12,3.2333333333333334,0.0,0.0,218.0,-13.700000000000001,-8.346666666666668,-20.19333333333333
2018-02-13,4.466666666666667,0.0,0.0,218.0,-7.6499999999999995,0.45333333333333337,-11.753333333333334
2018-02-14,4.66,0.0,0.0,194.0,-0.8166666666666668,6.113333333333333,-6.846666666666667
2018-02-15,4.886666666666667,0.03333333333333333,0.0,132.0,3.3833333333333333,5.733333333333333,-3.966666666666667
2018-02-16,5.426666666666667,0.0,0.0,96.0,-5.016666666666667,-1.94,-13.093333333333334
2018-02-17,4.286666666666666,1.16,21.6,96.2,-4.5,1.7800000000000002,-8.453333333333333
2018-02-18,6.239999999999999,0.0,0.0,106.2,-1.2333333333333334,8.193333333333333,-8.666666666666666
2018-02-19,4.423076923076923,6.573333333333333,0.0,71.0,3.6999999999999997,7.3933333333333335,-1.5333333333333334
2018-02-20,6.246666666666667,12.46,0.6,61.0,-1.3499999999999999,-0.84,-8.926666666666668
2018-02-21,4.173333333333334,0.08666666666666667,0.0,51.0,-7.6000000000000005,-3.4266666666666667,-11.639999999999999
2018-02-22,4.626666666666667,2.8333333333333335,20.8,56.2,-3.0833333333333335,0.9133333333333333,-5.306666666666667
2018-02-23,4.466666666666667,1.8599999999999999,5.0,71.2,-0.13333333333333322,1.6,-5.64
2018-02-24,5.566666666666666,4.346666666666667,12.6,66.2,-2.2333333333333334,1.5466666666666666,-5.9
2018-02-25,6.133333333333334,0.0,0.0,71.2,-0.21666666666666679,4.533333333333333,-6.173333333333333
2018-02-26,3.74,0.0,0.0,61.2,1.45,10.093333333333334,-5.8933333333333335
2018-02-27,4.62,0.0,0.0,46.2,6.633333333333333,14.479999999999999,-0.7
2018-02-28,3.6600000000000006,0.2866666666666667,0.0,35.0,6.166666666666667,10.379999999999999,-0.3200000000000001
2018-03-01,5.626666666666667,0.5133333333333333,0.0,21.666666666666668,3.8666666666666667,7.593333333333334,-3.4
2018-03-02,4.0,0.0,0.0,13.333333333333334,1.1666666666666667,8.073333333333332,-6.266666666666667
2018-03-03,7.286666666666666,0.0,0.0,7.142857142857143,4.783333333333333,11.213333333333333,0.3266666666666667
2018-03-04,8.153333333333332,0.3266666666666666,0.0,0.0,6.133333333333333,12.193333333333333,1.8333333333333333
2018-03-05,8.353333333333333,14.393333333333334,46.0,0.0,3.516666666666667,6.253333333333333,-1.7800000000000002
2018-03-06,6.3533333333333335,0.9500000000000001,21.833333333333332,51.666666666666664,-0.8666666666666667,1.0066666666666668,-3.546666666666667
2018-03-07,6.34,0.05333333333333334,4.0,48.333333333333336,-2.983333333333333,-1.0866666666666667,-7.3533333333333335
2018-03-08,3.74,0.0,0.0,48.333333333333336,-5.2,-0.26666666666666666,-9.26
2018-03-09,2.94,0.02,0.0,35.0,-3.3166666666666664,3.046666666666667,-7.346666666666667
2018-03-10,4.246666666666667,0.12666666666666668,0.0,26.666666666666668,-0.06666666666666665,5.886666666666667,-4.493333333333334
2018-03-11,4.3,0.94,3.7142857142857144,18.333333333333332,2.1999999999999997,5.52,-0.8333333333333334
2018-03-12,6.14,0.0,0.0,8.333333333333334,1.7000000000000002,6.1466666666666665,-3.3333333333333335
2018-03-13,5.466666666666667,0.0,0.0,5.0,0.03333333333333335,4.113333333333333,-5.493333333333334
2018-03-14,4.819999999999999,0.0,0.0,0.0,1.5833333333333333,13.846666666666666,-6.413333333333333
2018-03-15,4.206666666666667,0.0,0.0,0.0,4.95,11.073333333333332,-3.2199999999999998
2018-03-16,7.613333333333333,6.739999999999999,0.5,0.0,1.5999999999999999,4.62,-1.8466666666666667
2018-03-17,3.0866666666666664,1.6066666666666667,2.6666666666666665,0.0,1.6666666666666667,6.293333333333334,-1.4466666666666665
2018-03-18,1.6133333333333333,0.0,0.0,0.0,2.0,7.3,-2.3800000000000003
2018-03-19,5.78,0.0,0.0,0.0,4.966666666666667,10.993333333333334,0.040000000000000036
2018-03-20,3.8466666666666667,0.5428571428571428,0.0,0.0,1.8666666666666665,3.966666666666667,-1.7133333333333334
2018-03-21,3.06,0.0,0.0,0.0,1.3166666666666667,7.4399999999999995,-3.82
2018-03-22,2.853333333333333,0.12000000000000001,0.0,0.0,2.8833333333333333,9.513333333333332,-3.393333333333333
2018-03-23,6.96,6.907142857142857,13.166666666666666,0.0,4.283333333333334,8.546666666666665,-0.3400000000000001
2018-03-24,7.5,15.761538461538462,139.33333333333334,68.33333333333333,1.05,1.9733333333333334,-1.6266666666666665
2018-03-25,6.04,0.24000000000000002,0.0,120.0,0.7333333333333334,4.0,-2.453333333333333
2018-03-26,4.58,5.946666666666667,0.0,76.66666666666667,1.7166666666666668,3.746666666666667,-0.5066666666666667
2018-03-27,4.04,0.4933333333333333,0.0,60.0,3.6833333333333336,5.706666666666666,-0.7533333333333333
2018-03-28,2.8666666666666667,0.2733333333333333,0.0,46.666666666666664,3.233333333333333,10.046666666666665,-3.18
2018-03-29,5.933333333333334,0.18666666666666665,0.0,35.0,4.716666666666666,7.819999999999999,-0.3866666666666667
2018-03-30,3.7800000000000002,0.0,0.0,25.0,3.9,10.213333333333333,-1.3333333333333333
2018-03-31,9.026666666666667,3.1266666666666665,0.0,8.333333333333334,5.533333333333334,10.186666666666667,-5.28
2018-04-01,3.6199999999999997,0.44666666666666666,0.0,4.285714285714286,-3.616666666666667,0.21999999999999992,-7.493333333333334
2018-04-02,4.386666666666667,0.0,0.0,4.285714285714286,-2.716666666666667,4.046666666666666,-8.0
2018-04-03,7.446666666666667,2.5153846153846158,32.5,4.285714285714286,1.0,1.8933333333333333,-7.159999999999999
2018-04-04,4.933333333333334,0.04,1.8571428571428572,40.0,-4.483333333333333,1.0266666666666666,-10.6
2018-04-05,3.7333333333333334,0.05333333333333334,1.6666666666666667,16.666666666666668,1.1333333333333335,9.26,-4.6466666666666665
2018-04-06,8.36,0.02,0.0,5.0,-0.3333333333333333,2.02,-8.273333333333333
2018-04-07,4.042857142857143,0.0,0.0,5.0,-4.516666666666667,4.22,-10.273333333333333
2018-04-08,4.52,3.341666666666667,60.666666666666664,5.0,-2.0166666666666666,0.9466666666666667,-6.453333333333333
2018-04-09,3.2800000000000002,0.36666666666666664,9.857142857142858,66.66666666666667,-0.6666666666666666,2.56,-3.1199999999999997
2018-04-10,3.7266666666666666,0.0,0.0,13.333333333333334,1.4166666666666667,10.946666666666665,-4.913333333333333
2018-04-11,3.835714285714286,0.5133333333333333,0.0,5.0,8.583333333333334,16.553333333333335,1.0
2018-04-12,5.133333333333334,0.07333333333333333,0.0,0.0,13.299999999999999,18.626666666666665,5.38
2018-04-13,9.113333333333335,6.546666666666667,0.0,0.0,11.0,12.933333333333334,4.006666666666667
2018-04-14,9.753333333333334,11.428571428571429,48.833333333333336,0.0,3.8833333333333333,4.453333333333333,-1.5333333333333334
2018-04-15,7.64,1.7916666666666667,31.333333333333332,55.0,-1.25,-0.39333333333333337,-4.14
2018-04-16,6.98,0.05333333333333334,2.6666666666666665,65.0,-1.9000000000000001,2.313333333333333,-5.2266666666666675
2018-04-17,4.346666666666667,0.0,0.0,21.666666666666668,1.95,8.966666666666667,-5.333333333333333
2018-04-18,6.066666666666666,5.235714285714286,79.0,13.333333333333334,1.4166666666666667,2.033333333333333,-0.8666666666666667
2018-04-19,3.2866666666666666,0.0,0.0,65.0,3.266666666666667,10.313333333333333,-3.7933333333333334
2018-04-20,2.54,0.0,0.0,25.0,5.933333333333334,13.406666666666668,-3.466666666666667
2018-04-21,3.8733333333333335,0.0,0.0,5.0,10.133333333333335,13.853333333333333,4.933333333333334
2018-04-22,4.533333333333333,0.0,0.0,0.0,11.9,19.046666666666667,4.6
2018-04-23,3.7333333333333334,0.0,0.0,0.0,13.516666666666666,21.52,4.593333333333334
2018-04-24,4.2733333333333325,0.22,0.0,0.0,14.5,22.36,4.1
2018-04-25,3.54,0.08666666666666667,0.0,0.0,12.633333333333333,17.439999999999998,4.04
2018-04-26,4.753333333333333,0.0,0.0,0.0,11.9,20.92,1.8599999999999999
2018-04-27,6.926666666666667,0.0,0.0,0.0,13.333333333333334,22.740000000000002,2.353333333333333
2018-04-28,3.606666666666667,0.0,0.0,0.0,9.983333333333333,15.479999999999999,1.5066666666666666
2018-04-29,6.4399999999999995,0.0,0.0,0.0,10.950000000000001,20.86,0.9533333333333334
2018-04-30,8.38,0.0,0.0,0.0,18.150000000000002,28.546666666666667,10.146666666666667
2018-05-01,6.073333333333333,11.66,0.0,0.0,20.05,25.259999999999998,13.96
2018-05-02,4.5,12.726666666666667,0.0,0.0,19.666666666666668,22.62,13.193333333333333
2018-05-03,4.206666666666667,16.926666666666666,0.0,0.0,16.733333333333334,21.773333333333333,11.926666666666668
2018-05-04,5.166666666666667,0.36666666666666664,0.0,0.0,17.95,24.486666666666668,11.126666666666667
2018-05-05,3.5,0.06666666666666667,0.0,0.0,18.583333333333332,27.633333333333333,9.4
2018-05-06,3.9266666666666667,0.04,0.0,0.0,20.099999999999998,26.44,11.926666666666668
2018-05-07,3.0866666666666664,0.0,0.0,0.0,18.533333333333335,26.52,8.853333333333333
2018-05-08,5.986666666666666,3.56,0.0,0.0,20.383333333333333,26.59333333333333,12.626666666666667
2018-05-09,5.680000000000001,2.1599999999999997,0.0,0.0,20.55,24.6,13.073333333333332
2018-05-10,4.2,0.33999999999999997,0.0,0.0,17.95,23.446666666666665,10.486666666666668
2018-05-11,6.506666666666666,7.973333333333334,0.0,0.0,14.200000000000001,16.813333333333333,8.92
2018-05-12,5.373333333333333,6.7733333333333325,0.0,0.0,10.25,13.813333333333333,7.92
2018-05-13,3.32,3.2,0.0,0.0,12.633333333333333,18.12,10.3
2018-05-14,3.04,6.8133333333333335,0.0,0.0,17.883333333333336,25.2,13.4
2018-05-15,2.8800000000000003,0.8266666666666667,0.0,0.0,19.983333333333334,25.813333333333333,13.9
2018-05-16,1.7666666666666666,0.0,0.0,0.0,20.45,27.84,12.193333333333333
2018-05-17,3.26,0.0,0.0,0.0,21.733333333333334,28.44,13.366666666666667
2018-05-18,4.3,0.13333333333333333,0.0,0.0,20.45,27.146666666666665,13.520000000000001
2018-05-19,3.58,3.56,0.0,0.0,19.25,25.373333333333335,12.926666666666668
2018-05-20,4.66,7.573333333333333,0.0,0.0,16.033333333333335,18.333333333333332,12.406666666666666
2018-05-21,2.7133333333333334,7.7733333333333325,0.0,0.0,15.133333333333333,20.226666666666667,12.666666666666666
2018-05-22,2.2866666666666666,0.52,0.0,0.0,18.633333333333333,25.966666666666665,12.633333333333333
2018-05-23,4.113333333333333,5.22,0.0,0.0,22.2,29.373333333333335,16.813333333333333
2018-05-24,4.506666666666667,0.0,0.0,0.0,24.71666666666667,31.40666666666667,17.779999999999998
2018-05-25,3.6599999999999997,4.38,0.0,0.0,24.816666666666666,30.66,18.3
2018-05-26,2.5933333333333333,3.32,0.0,0.0,25.066666666666666,33.92666666666666,17.66
2018-05-27,2.1933333333333334,0.0,0.0,0.0,27.583333333333332,36.60666666666667,18.69333333333333
2018-05-28,2.8866666666666663,3.3066666666666666,0.0,0.0,28.083333333333332,35.64,20.146666666666665
2018-05-29,3.2866666666666666,7.366666666666666,0.0,0.0,26.183333333333334,32.74,18.993333333333332
2018-05-30,3.242857142857143,3.573333333333333,0.0,0.0,23.5,28.586666666666666,18.666666666666668
2018-05-31,2.7733333333333334,0.2733333333333333,0.0,0.0,24.733333333333334,31.746666666666666,17.740000000000002
2018-06-01,3.1266666666666665,0.5066666666666666,0.0,0.0,26.166666666666668,33.593333333333334,17.846666666666668
2018-06-02,5.326666666666667,10.393333333333334,0.0,0.0,21.75,25.82,14.7
2018-06-03,6.233333333333333,0.0,0.0,0.0,20.183333333333334,25.966666666666665,12.546666666666665
2018-06-04,4.26,0.0,0.0,0.0,20.05,28.513333333333332,10.146666666666667
2018-06-05,4.086666666666667,0.0,0.0,0.0,23.366666666666664,32.3,15.486666666666668
2018-06-06,4.246666666666667,7.846666666666667,0.0,0.0,22.983333333333334,31.40666666666667,16.226666666666667
2018-06-07,2.9733333333333336,2.7800000000000002,0.0,0.0,23.5,29.846666666666668,17.646666666666665
2018-06-08,4.373333333333333,5.066666666666666,0.0,0.0,23.583333333333332,29.086666666666666,18.7
2018-06-09,4.033333333333333,24.8,0.0,0.0,23.7,29.59333333333333,19.153333333333332
2018-06-10,4.6,3.453333333333333,0.0,0.0,22.633333333333336,26.413333333333334,18.666666666666668
2018-06-11,5.239999999999999,6.566666666666666,0.0,0.0,20.900000000000002,25.546666666666667,17.886666666666667
2018-06-12,2.9,0.3266666666666667,0.0,0.0,22.7,28.846666666666668,18.253333333333334
2018-06-13,3.2199999999999998,0.2866666666666667,0.0,0.0,22.366666666666664,26.82,14.746666666666666
2018-06-14,4.8933333333333335,18.826666666666664,0.0,0.0,19.716666666666665,24.646666666666665,15.866666666666667
2018-06-15,5.28,0.0,0.0,0.0,24.866666666666664,33.026666666666664,19.506666666666668
2018-06-16,5.133333333333334,1.0666666666666667,0.0,0.0,28.166666666666668,33.24666666666666,22.553333333333335
2018-06-17,5.1866666666666665,1.6466666666666667,0.0,0.0,28.516666666666666,33.14666666666667,23.18
2018-06-18,3.9799999999999995,15.0,0.0,0.0,27.799999999999997,31.88,22.12
2018-06-19,2.6,8.886666666666667,0.0,0.0,23.583333333333332,27.19333333333333,20.566666666666666
2018-06-20,4.3133333333333335,32.31333333333333,0.0,0.0,22.25,26.040000000000003,18.80666666666667
