Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-07-23,4.26,0.0,0.0,0.0,29.1,17.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-24,3.08,0.0,0.0,0.0,26.9,14.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,5.04,0.0,0.0,0.0,31.439999999999998,17.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,2.82,7.720000000000001,0.0,0.0,27.48,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,3.5200000000000005,0.0,0.0,0.0,29.439999999999998,17.880000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,2.2,0.0,0.0,0.0,28.78,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,2.32,0.0,0.0,0.0,28.1,14.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,1.98,0.0,0.0,0.0,27.78,14.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,1.8399999999999999,0.0,0.0,0.0,28.22,15.319999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,1.8399999999999999,0.78,0.0,0.0,30.419999999999998,15.559999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,2.16,0.0,0.0,0.0,30.119999999999997,16.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,5.68,6.32,0.0,0.0,25.0,11.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,4.04,0.0,0.0,0.0,25.22,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,2.1399999999999997,0.82,0.0,0.0,23.1,10.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-06,2.3,0.36,0.0,0.0,25.32,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-07,2.46,2.06,0.0,0.0,27.0,13.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,1.64,0.0,0.0,0.0,27.78,10.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,3.62,0.0,0.0,0.0,27.560000000000002,13.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,4.26,0.0,0.0,0.0,28.339999999999996,15.559999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,3.54,0.0,0.0,0.0,26.560000000000002,13.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,2.3,0.0,0.0,0.0,27.119999999999997,11.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-13,3.6,0.26,0.0,0.0,25.0,13.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,3.44,6.76,0.0,0.0,27.78,15.319999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,3.22,6.42,0.0,0.0,23.66,15.459999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-16,4.68,13.680000000000001,0.0,0.0,28.0,18.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-17,5.76,0.06,0.0,0.0,26.560000000000002,16.880000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,2.12,0.26,0.0,0.0,27.660000000000004,14.660000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-19,2.2199999999999998,0.6,0.0,0.0,28.24,13.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,2.66,4.82,0.0,0.0,29.0,18.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-21,3.9200000000000004,26.04,0.0,0.0,26.0,17.439999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,4.6,0.4,0.0,0.0,24.0,12.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-23,2.4,0.0,0.0,0.0,25.34,9.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-24,3.04,0.8800000000000001,0.0,0.0,23.66,14.780000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,5.38,12.68,0.0,0.0,24.78,15.319999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,4.12,3.66,0.0,0.0,25.22,15.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-27,2.38,0.26,0.0,0.0,25.78,15.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,3.08,0.0,0.0,0.0,23.1,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,1.7,0.0,0.0,0.0,25.660000000000004,11.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-30,1.42,0.0,0.0,0.0,27.78,12.139999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-31,3.16,0.06,0.0,0.0,25.22,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,3.6,0.45999999999999996,0.0,0.0,23.119999999999997,10.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,3.18,0.0,0.0,0.0,26.919999999999998,12.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,3.54,0.0,0.0,0.0,29.339999999999996,11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-04,5.12,0.1,0.0,0.0,24.34,11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,5.3,0.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.94,0.0,0.0,0.0,20.34,6.220000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-07,2.66,0.0,0.0,0.0,24.2,5.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-08,3.3200000000000003,0.0,0.0,0.0,27.660000000000004,9.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-09,4.5,0.0,0.0,0.0,27.0,11.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-10,4.84,0.16,0.0,0.0,27.32,14.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,2.82,0.0,0.0,0.0,27.660000000000004,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-12,1.6,0.0,0.0,0.0,29.1,12.540000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-13,1.94,0.0,0.0,0.0,30.119999999999997,12.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,4.2,0.0,0.0,0.0,32.32,14.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,5.4799999999999995,0.0,0.0,0.0,32.56,17.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-16,4.24,11.239999999999998,0.0,0.0,27.1,15.559999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,2.7199999999999998,5.8,0.0,0.0,21.66,10.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,2.98,3.28,0.0,0.0,22.34,11.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,5.32,0.0,0.0,0.0,27.880000000000003,14.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,4.180000000000001,0.82,0.0,0.0,29.0,16.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,5.3,0.82,0.0,0.0,32.36,14.639999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,5.92,0.0,0.0,0.0,33.76,22.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,3.84,0.0,0.0,0.0,32.760000000000005,18.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,3.9200000000000004,0.86,0.0,0.0,32.22,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,2.92,21.639999999999997,0.0,0.0,27.68,16.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,3.6799999999999997,1.38,0.0,0.0,19.66,12.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,2.7,0.0,0.0,0.0,20.98,7.659999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-28,2.06,0.0,0.0,0.0,24.759999999999998,6.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-29,3.28,0.0,0.0,0.0,22.54,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-30,4.66,0.0,0.0,0.0,21.880000000000003,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-01,6.0600000000000005,3.2399999999999998,0.0,0.0,22.759999999999998,12.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-02,5.44,9.64,0.0,0.0,26.76,15.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-03,5.18,5.84,0.0,0.0,24.560000000000002,12.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-04,2.34,1.8399999999999999,0.0,0.0,20.3,9.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-05,2.46,2.44,0.0,0.0,18.98,10.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-06,4.1,37.28,0.0,0.0,18.919999999999998,14.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-07,5.38,16.740000000000002,0.0,0.0,20.78,10.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-08,4.18,0.0,0.0,0.0,25.8,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-09,6.26,1.98,0.0,0.0,18.78,7.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-10,5.2,13.4,0.0,0.0,9.440000000000001,5.24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-11,2.84,0.06,0.0,0.0,14.419999999999998,5.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-12,4.1,0.06,0.0,0.0,17.02,9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-13,3.4799999999999995,2.1,0.0,0.0,16.32,8.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-14,5.08,17.1,0.0,0.0,17.560000000000002,10.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,5.62,0.06,0.0,0.0,14.580000000000002,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-16,3.4200000000000004,0.0,0.0,0.0,20.24,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,4.42,0.0,0.0,0.0,22.9,7.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,4.38,0.0,0.0,0.0,23.22,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,3.54,0.0,0.0,0.0,22.979999999999997,4.4399999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,6.08,0.0,0.0,0.0,24.339999999999996,9.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,6.5,15.680000000000001,0.0,0.0,22.8,10.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-22,3.12,1.42,0.0,0.0,17.119999999999997,4.880000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,6.720000000000001,0.22000000000000003,0.0,0.0,16.36,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,9.040000000000001,0.06,0.0,0.0,10.919999999999998,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,3.9,0.0,0.0,0.0,17.880000000000003,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,8.22,0.0,0.0,0.0,16.759999999999998,2.1399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,9.42,0.12,1.25,0.0,3.22,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-28,4.2,0.0,0.0,0.0,5.34,-5.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-29,3.84,1.1199999999999999,0.0,0.0,9.66,-3.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,8.52,0.0,0.0,0.0,6.68,-1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,3.94,0.0,0.0,0.0,1.9,-5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,4.82,0.0,0.0,0.0,6.9,-0.9400000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,4.0,0.0,0.0,0.0,10.0,0.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,4.5200000000000005,0.22000000000000003,0.0,0.0,8.22,-1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,3.12,0.62,0.0,0.0,8.440000000000001,3.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,5.619999999999999,0.0,0.0,0.0,7.88,-2.9200000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,3.4200000000000004,0.0,0.0,0.0,3.56,-4.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,3.18,0.0,0.0,0.0,5.9,-4.779999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,3.28,0.0,0.0,0.0,8.760000000000002,-7.4799999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,6.6,0.0,0.0,0.0,4.54,-8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,6.0600000000000005,0.0,0.0,0.0,0.040000000000000015,-9.580000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,3.94,0.45999999999999996,0.0,0.0,6.12,-0.059999999999999984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,2.1,2.8,0.0,0.0,7.220000000000001,-3.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,3.8600000000000003,0.0,0.0,0.0,5.34,-5.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,4.720000000000001,0.32,0.0,0.0,9.559999999999999,3.6599999999999993,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,7.4799999999999995,0.22000000000000003,0.0,0.0,10.120000000000001,-4.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,4.5,0.0,0.0,0.0,3.44,-6.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,5.3,1.1,0.0,0.0,8.440000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-18,8.02,2.54,0.0,0.0,5.9,-4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-19,4.5200000000000005,0.0,0.0,0.0,7.44,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,5.34,0.0,0.0,0.0,14.440000000000001,-1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,7.9,0.06,0.0,0.0,6.32,-8.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,3.6399999999999997,0.0,0.0,0.0,2.2199999999999998,-11.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-23,3.06,0.0,0.0,0.0,11.879999999999999,-4.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,6.5200000000000005,0.06,0.0,0.0,19.9,3.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-25,3.78,0.0,0.0,0.0,11.64,-3.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-26,2.4,0.0,0.0,0.0,14.520000000000001,-4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,5.24,0.0,0.0,0.0,16.080000000000002,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,5.18,0.0,0.0,0.0,13.219999999999999,-1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,3.7399999999999998,0.0,0.0,0.0,8.760000000000002,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,4.5,0.0,0.0,0.0,11.440000000000001,-3.1399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,3.9200000000000004,0.0,0.0,0.0,13.1,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-02,1.5,0.0,0.0,0.0,12.440000000000001,-4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-03,4.68,0.0,0.0,0.0,14.64,-4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,9.48,0.72,2.5,0.0,17.56,-1.1600000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,8.120000000000001,0.0,0.0,0.0,0.7999999999999999,-5.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,7.24,0.12,0.0,0.0,0.58,-8.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,5.8,0.0,0.0,0.0,-3.6799999999999997,-11.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,4.9,0.0,0.0,0.0,3.08,-9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-09,6.0200000000000005,0.0,0.0,0.0,-0.4,-8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-10,4.54,0.0,0.0,0.0,5.32,-7.019999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,7.62,0.38,0.0,0.0,5.34,-6.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-12,4.5,0.0,0.0,0.0,0.82,-11.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-13,9.379999999999999,0.16,0.0,0.0,7.44,-4.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-14,3.0,0.0,0.0,0.0,-0.8200000000000001,-7.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-15,4.86,0.0,0.0,0.0,6.34,-4.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-16,2.94,0.0,0.0,0.0,10.2,-4.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-17,2.2600000000000002,0.1,0.0,0.0,2.02,-4.4799999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-18,4.54,0.0,0.0,0.0,9.0,-5.659999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,4.680000000000001,0.0,0.0,0.0,8.02,-4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-20,4.0600000000000005,0.0,0.0,0.0,3.1199999999999997,-5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-21,5.32,0.52,10.25,0.0,1.8,-4.0200000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22,3.7600000000000002,0.16,2.5,15.0,-1.92,-11.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,4.1,0.0,0.0,7.5,-4.9,-12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,4.64,1.72,19.0,15.0,-5.0200000000000005,-12.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-25,5.5,0.0,0.0,22.5,-10.459999999999999,-18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,3.7600000000000002,0.0,0.0,22.5,-14.780000000000001,-22.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-27,2.82,0.76,18.25,22.5,-13.88,-24.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-28,4.42,1.7399999999999998,22.25,40.0,-8.8,-15.919999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,3.7800000000000002,3.38,58.0,52.5,-9.9,-16.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,6.08,0.8800000000000001,24.75,97.5,-16.1,-22.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-31,4.9399999999999995,0.45999999999999996,7.0,120.0,-19.78,-28.660000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-01,3.4599999999999995,0.0,0.0,115.0,-19.8,-29.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,5.5,0.06,3.75,115.0,-7.540000000000001,-29.439999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03,6.36,0.0,0.0,107.5,-7.44,-20.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04,2.4,0.0,0.0,107.5,-13.0,-22.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,3.1,0.0,0.0,107.5,-12.559999999999999,-20.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06,4.66,0.0,0.0,102.5,-10.459999999999999,-24.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-07,4.8,0.0,0.0,90.0,1.6799999999999997,-10.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-08,3.3200000000000003,0.0,0.0,60.0,4.5600000000000005,-7.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-09,5.1,0.0,0.0,40.0,4.12,-3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,5.26,0.0,0.0,25.0,5.24,-0.18000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-11,9.6,2.0,19.75,7.5,3.94,-15.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-12,6.640000000000001,0.0,0.0,27.5,-12.459999999999999,-19.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-13,2.92,0.0,0.0,27.5,-11.680000000000001,-19.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,5.1,2.06,34.75,27.5,-4.12,-17.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-15,9.540000000000001,0.0,2.5,60.0,-8.22,-20.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-16,5.42,0.0,1.25,52.5,-13.219999999999999,-20.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-17,5.2,0.0,0.0,52.5,-3.2399999999999998,-20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-18,4.92,0.0,0.0,45.0,3.1,-9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-19,4.76,0.0,0.0,35.0,8.559999999999999,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-20,1.86,0.0,0.0,7.5,10.540000000000001,-4.040000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,4.04,3.2,0.0,0.0,4.68,-0.9400000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,7.7,25.220000000000002,91.5,12.5,5.4399999999999995,-1.36,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,6.6,0.1,3.25,95.0,-1.04,-7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,3.0,0.0,0.0,87.5,-1.48,-7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-25,3.3,0.0,0.0,87.5,6.24,-6.340000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-26,6.56,0.0,0.0,77.5,10.98,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-27,3.7599999999999993,0.0,0.0,50.0,8.02,-4.319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,5.14,0.0,1.25,45.0,-1.6,-9.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,3.8,0.0,0.0,45.0,-5.32,-13.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,5.88,0.0,0.0,45.0,2.56,-13.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,5.38,0.0,0.0,45.0,3.9,-4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-01,7.720000000000001,0.0,0.0,45.0,-3.18,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-02,3.5200000000000005,0.16,2.0,45.0,-4.92,-18.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03,5.0,0.6799999999999999,1.25,45.0,5.220000000000001,-7.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,7.24,0.0,1.25,45.0,-5.14,-18.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,4.04,7.26,83.0,45.0,-10.559999999999999,-18.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,2.44,0.48,11.0,127.5,-12.02,-22.919999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-07,3.5799999999999996,0.52,9.75,137.5,-9.78,-17.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-08,3.0599999999999996,5.24,63.5,132.5,-6.779999999999999,-13.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,6.2,1.9,36.25,197.5,-8.48,-14.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,3.04,0.72,10.25,222.5,-11.14,-18.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,3.5,0.6599999999999999,7.0,220.0,-8.34,-18.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
